"Multisizer","2020-01-10  11:12"
"File name:","10K_P1_2020-01-10_09.#m4"
"Generation:","10K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-10  11:11"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","30999"
"Counting threshold:","0.600"
"Counts above threshold:","30999"
"Coincidence corrected:","31994"

"From","0.113"
"To","22.45"
"Number ",31993
"Mean:","0.803"
"Median:","0.734"
"D(0,0):",1.118
"Mean/Median ratio:","1.094"
"Mode:","0.725"
"95% Conf. Limits:","0.798"
"95% Conf. Limits:","0.809"
"S.D.:","0.499"
"Variance:","0.249"
"C.V.:","62.18"
"Skewness:","11.84"
"Kurtosis:","267.8"
"d10:","0.468"
"d50:","0.734"
"d90:","1.137"
"Specific Surf. Area:","50892"

"% <","Size "
10,0.468
25,0.584
50,0.734
75,0.917
90,1.137

"% >","Size "
10,1.137
25,0.917
50,0.734
75,0.584
90,0.468

"Size ","% <"
1,83.0
10,99.96
100,100
1000,100

"Size ","% >"
1,17.0
10,0.044
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
8170,7.223,0.914,1.204
8171,7.224,0.792,1.148
8172,7.225,0.974,1.230
8173,7.226,0.468,0.963
8174,7.227,1.521,1.427
8175,7.228,0.894,1.195
8176,7.228,0.493,0.980
8177,7.229,0.805,1.154
8178,7.230,0.977,1.231
8179,7.231,0.928,1.210
8180,7.232,0.643,1.071
8181,7.233,0.876,1.187
8182,7.234,0.849,1.175
8183,7.234,0.714,1.109
8184,7.235,0.656,1.078
8185,7.236,0.854,1.177
8186,7.237,0.579,1.034
8187,7.238,0.566,1.026
8188,7.239,1.191,1.315
8189,7.240,0.494,0.981
8190,7.241,0.921,1.207
8191,7.241,0.566,1.026
8192,7.242,1.001,1.241
8193,7.243,1.013,1.246
8194,7.244,0.903,1.199
8195,7.245,0.575,1.032
8196,7.246,0.780,1.142
8197,7.247,0.867,1.183
8198,7.247,0.185,0.707
8199,7.248,0.867,1.183
8200,7.249,0.484,0.974
8201,7.250,0.724,1.114
8202,7.251,1.156,1.302
8203,7.252,1.050,1.261
8204,7.253,0.730,1.117
8205,7.253,1.108,1.284
8206,7.254,1.057,1.264
8207,7.255,0.794,1.149
8208,7.256,0.695,1.099
8209,7.257,0.830,1.166
8210,7.258,0.562,1.024
8211,7.259,0.608,1.051
8212,7.259,0.412,0.923
8213,7.260,0.900,1.198
8214,7.261,0.826,1.164
8215,7.262,0.591,1.041
8216,7.263,0.770,1.137
8217,7.264,1.013,1.246
8218,7.265,0.671,1.086
8219,7.266,0.736,1.120
8220,7.266,1.033,1.254
8221,7.267,0.839,1.170
8222,7.268,0.803,1.153
8223,7.269,0.730,1.117
8224,7.270,0.567,1.027
8225,7.271,0.858,1.179
8226,7.272,1.140,1.296
8227,7.272,0.708,1.106
8228,7.273,0.574,1.031
8229,7.274,0.506,0.989
8230,7.275,0.738,1.121
8231,7.276,0.506,0.989
8232,7.277,1.129,1.292
8233,7.278,0.784,1.144
8234,7.278,1.547,1.435
8235,7.279,1.033,1.254
8236,7.280,0.376,0.896
8237,7.281,1.188,1.314
8238,7.282,0.720,1.112
8239,7.283,0.738,1.121
8240,7.284,0.847,1.174
8241,7.284,0.796,1.150
8242,7.285,0.469,0.964
8243,7.286,0.367,0.888
8244,7.287,0.977,1.231
8245,7.288,0.885,1.191
8246,7.289,0.689,1.096
8247,7.290,0.413,0.924
8248,7.291,1.140,1.296
8249,7.291,0.181,0.702
8250,7.292,0.481,0.972
8251,7.293,0.118,0.609
8252,7.294,1.288,1.350
8253,7.295,0.564,1.025
8254,7.296,0.162,0.676
8255,7.297,0.187,0.709
8256,7.297,0.629,1.063
8257,7.298,0.182,0.703
8258,7.299,0.755,1.130
8259,7.300,0.918,1.206
8260,7.301,1.060,1.265
8261,7.302,3.315,1.850
8262,7.303,1.050,1.261
8263,7.303,0.361,0.883
8264,7.304,0.845,1.173
8265,7.305,0.169,0.686
8266,7.306,1.249,1.336
8267,7.307,0.201,0.727
8268,7.308,0.166,0.682
8269,7.309,0.764,1.134
8270,7.309,0.118,0.609
8271,7.310,1.563,1.440
8272,7.311,0.706,1.105
8273,7.312,0.658,1.079
8274,7.313,2.234,1.622
8275,7.314,1.116,1.287
8276,7.315,0.935,1.213
8277,7.316,1.346,1.370
8278,7.316,1.078,1.272
8279,7.317,1.035,1.255
8280,7.318,1.114,1.286
8281,7.319,1.129,1.292
8282,7.320,0.843,1.172
8283,7.321,0.790,1.147
8284,7.322,1.596,1.450
8285,7.322,0.135,0.636
8286,7.323,0.471,0.966
8287,7.324,1.521,1.427
8288,7.325,0.809,1.156
8289,7.326,0.774,1.139
8290,7.327,0.751,1.128
8291,7.328,0.716,1.110
8292,7.328,0.533,1.006
8293,7.329,0.726,1.115
8294,7.330,0.663,1.082
8295,7.331,0.697,1.100
8296,7.332,0.720,1.112
8297,7.333,0.473,0.967
8298,7.334,0.824,1.163
8299,7.334,1.691,1.478
8300,7.335,0.569,1.028
8301,7.336,1.062,1.266
8302,7.337,0.722,1.113
8303,7.338,0.856,1.178
8304,7.339,0.905,1.200
8305,7.340,0.181,0.702
8306,7.341,0.432,0.938
8307,7.341,0.598,1.045
8308,7.342,1.098,1.280
8309,7.343,0.728,1.116
8310,7.344,1.332,1.365
8311,7.345,2.973,1.784
8312,7.346,1.265,1.342
8313,7.347,0.624,1.060
8314,7.347,1.042,1.258
8315,7.348,0.849,1.175
8316,7.349,0.876,1.187
8317,7.350,1.471,1.411
8318,7.351,0.716,1.110
8319,7.352,0.418,0.927
8320,7.353,0.448,0.950
8321,7.353,1.132,1.293
8322,7.354,0.695,1.099
8323,7.355,1.169,1.307
8324,7.356,0.953,1.221
8325,7.357,1.355,1.373
8326,7.358,0.539,1.010
8327,7.359,0.918,1.206
8328,7.359,0.981,1.233
8329,7.360,0.871,1.185
8330,7.361,1.088,1.276
8331,7.362,0.650,1.075
8332,7.363,0.751,1.128
8333,7.364,0.703,1.103
8334,7.365,0.984,1.234
8335,7.366,0.360,0.883
8336,7.366,1.277,1.346
8337,7.367,0.998,1.240
8338,7.368,1.008,1.244
8339,7.369,0.989,1.236
8340,7.370,0.807,1.155
8341,7.371,0.674,1.088
8342,7.372,0.134,0.635
8343,7.372,0.398,0.912
8344,7.373,1.764,1.499
8345,7.374,1.218,1.325
8346,7.375,0.344,0.869
8347,7.376,0.354,0.877
8348,7.377,0.353,0.877
8349,7.378,0.220,0.749
8350,7.378,0.176,0.695
8351,7.379,0.195,0.720
8352,7.380,0.708,1.106
8353,7.381,1.010,1.245
8354,7.382,1.204,1.320
8355,7.383,0.119,0.610
8356,7.384,0.871,1.185
8357,7.384,0.256,0.788
8358,7.385,0.441,0.944
8359,7.386,0.811,1.157
8360,7.387,0.470,0.965
8361,7.388,0.652,1.076
8362,7.389,0.960,1.224
8363,7.390,0.878,1.188
8364,7.391,1.912,1.540
8365,7.391,0.652,1.076
8366,7.392,1.212,1.323
8367,7.393,0.778,1.141
8368,7.394,1.957,1.552
8369,7.395,0.944,1.217
8370,7.396,0.454,0.954
8371,7.397,0.525,1.001
8372,7.397,0.127,0.624
8373,7.398,0.183,0.704
8374,7.399,0.770,1.137
8375,7.400,0.613,1.054
8376,7.401,1.140,1.296
8377,7.402,0.599,1.046
8378,7.403,0.632,1.065
8379,7.403,1.073,1.270
8380,7.404,1.235,1.331
8381,7.405,0.770,1.137
8382,7.406,1.446,1.403
8383,7.407,0.768,1.136
8384,7.408,0.807,1.155
8385,7.409,0.871,1.185
8386,7.409,0.852,1.176
8387,7.410,0.579,1.034
8388,7.411,0.807,1.155
8389,7.412,0.699,1.101
8390,7.413,0.641,1.070
8391,7.414,0.699,1.101
8392,7.414,0.686,1.094
8393,7.415,1.449,1.404
8394,7.416,0.596,1.044
8395,7.417,1.218,1.325
8396,7.418,1.042,1.258
8397,7.419,0.778,1.141
8398,7.420,0.552,1.018
8399,7.420,0.631,1.064
8400,7.421,1.060,1.265
8401,7.422,0.928,1.210
8402,7.423,0.391,0.907
8403,7.424,1.487,1.416
8404,7.425,0.608,1.051
8405,7.426,0.753,1.129
8406,7.426,0.722,1.113
8407,7.427,0.559,1.022
8408,7.428,0.667,1.084
8409,7.429,0.533,1.006
8410,7.430,0.472,0.966
8411,7.431,1.142,1.297
8412,7.431,0.900,1.198
8413,7.432,0.939,1.215
8414,7.433,0.749,1.127
8415,7.434,2.121,1.594
8416,7.435,0.811,1.157
8417,7.436,0.903,1.199
8418,7.437,0.478,0.970
8419,7.437,0.811,1.157
8420,7.438,1.694,1.479
8421,7.439,1.323,1.362
8422,7.440,1.670,1.472
8423,7.441,0.480,0.971
8424,7.442,0.965,1.226
8425,7.443,1.040,1.257
8426,7.443,0.830,1.166
8427,7.444,0.515,0.995
8428,7.445,1.090,1.277
8429,7.446,0.736,1.120
8430,7.447,0.805,1.154
8431,7.448,0.357,0.880
8432,7.449,1.106,1.283
8433,7.449,0.805,1.154
8434,7.450,0.930,1.211
8435,7.451,0.714,1.109
8436,7.452,1.303,1.355
8437,7.453,0.450,0.951
8438,7.454,2.034,1.572
8439,7.454,0.809,1.156
8440,7.455,0.691,1.097
8441,7.456,2.322,1.643
8442,7.457,0.948,1.219
8443,7.458,0.900,1.198
8444,7.459,0.869,1.184
8445,7.460,1.839,1.520
8446,7.460,0.856,1.178
8447,7.461,0.599,1.046
8448,7.462,0.444,0.947
8449,7.463,0.841,1.171
8450,7.464,0.669,1.085
8451,7.465,1.326,1.363
8452,7.466,1.150,1.300
8453,7.466,1.449,1.404
8454,7.467,0.836,1.169
8455,7.468,1.030,1.253
8456,7.469,0.551,1.017
8457,7.470,0.800,1.152
8458,7.471,0.562,1.024
8459,7.471,0.758,1.131
8460,7.472,0.867,1.183
8461,7.473,0.972,1.229
8462,7.474,1.158,1.303
8463,7.475,0.720,1.112
8464,7.476,0.809,1.156
8465,7.477,0.632,1.065
8466,7.477,1.563,1.440
8467,7.478,0.873,1.186
8468,7.479,1.121,1.289
8469,7.480,0.587,1.039
8470,7.481,0.822,1.162
8471,7.482,0.638,1.068
8472,7.483,1.101,1.281
8473,7.483,0.636,1.067
8474,7.484,0.744,1.124
8475,7.485,0.451,0.951
8476,7.486,0.708,1.106
8477,7.487,1.382,1.382
8478,7.488,0.604,1.049
8479,7.489,0.736,1.120
8480,7.489,0.807,1.155
8481,7.490,0.748,1.126
8482,7.491,1.018,1.248
8483,7.492,0.724,1.114
8484,7.493,0.963,1.225
8485,7.494,0.865,1.182
8486,7.494,0.624,1.060
8487,7.495,0.701,1.102
8488,7.496,0.625,1.061
8489,7.497,0.909,1.202
8490,7.498,0.672,1.087
8491,7.499,0.852,1.176
8492,7.500,0.921,1.207
8493,7.500,1.832,1.518
8494,7.501,0.640,1.069
8495,7.502,0.234,0.765
8496,7.503,0.742,1.123
8497,7.504,1.821,1.515
8498,7.505,1.111,1.285
8499,7.506,0.832,1.167
8500,7.506,0.854,1.177
8501,7.507,1.976,1.557
8502,7.508,0.467,0.963
8503,7.509,1.207,1.321
8504,7.510,0.843,1.172
8505,7.511,0.699,1.101
8506,7.511,0.869,1.184
8507,7.512,0.788,1.146
8508,7.513,0.665,1.083
8509,7.514,0.742,1.123
8510,7.515,0.803,1.153
8511,7.516,0.376,0.895
8512,7.517,0.652,1.076
8513,7.517,0.411,0.922
8514,7.518,0.972,1.229
8515,7.519,1.111,1.285
8516,7.520,1.528,1.429
8517,7.521,1.088,1.276
8518,7.522,0.989,1.236
8519,7.523,0.862,1.181
8520,7.523,0.764,1.134
8521,7.524,0.528,1.003
8522,7.525,0.121,0.614
8523,7.526,0.932,1.212
8524,7.527,0.967,1.227
8525,7.528,1.075,1.271
8526,7.529,1.954,1.551
8527,7.529,0.714,1.109
8528,7.530,0.786,1.145
8529,7.531,0.907,1.201
8530,7.532,0.533,1.006
8531,7.533,0.708,1.106
8532,7.534,0.746,1.125
8533,7.534,0.586,1.038
8534,7.535,1.487,1.416
8535,7.536,0.117,0.607
8536,7.537,0.145,0.651
8537,7.538,0.187,0.710
8538,7.539,0.134,0.635
8539,7.540,0.624,1.060
8540,7.540,0.703,1.103
8541,7.541,0.632,1.065
8542,7.542,1.446,1.403
8543,7.543,0.867,1.183
8544,7.544,0.796,1.150
8545,7.545,1.630,1.460
8546,7.546,0.819,1.161
8547,7.546,0.706,1.105
8548,7.547,0.693,1.098
8549,7.548,1.055,1.263
8550,7.549,0.510,0.992
8551,7.550,0.800,1.152
8552,7.551,0.932,1.212
8553,7.551,1.090,1.277
8554,7.552,1.388,1.384
8555,7.553,0.591,1.041
8556,7.554,0.501,0.986
8557,7.555,0.726,1.115
8558,7.556,1.062,1.266
8559,7.557,0.782,1.143
8560,7.557,0.480,0.971
8561,7.558,0.813,1.158
8562,7.559,1.314,1.359
8563,7.560,0.807,1.155
8564,7.561,0.511,0.992
8565,7.562,1.095,1.279
8566,7.563,1.083,1.274
8567,7.563,0.854,1.177
8568,7.564,1.813,1.513
8569,7.565,0.535,1.007
8570,7.566,0.782,1.143
8571,7.567,0.441,0.944
8572,7.568,0.575,1.032
8573,7.569,0.944,1.217
8574,7.569,1.025,1.251
8575,7.570,0.638,1.068
8576,7.571,0.811,1.157
8577,7.572,0.951,1.220
8578,7.573,0.770,1.137
8579,7.574,1.020,1.249
8580,7.574,0.852,1.176
8581,7.575,0.661,1.081
8582,7.576,0.629,1.063
8583,7.577,0.939,1.215
8584,7.578,0.351,0.875
8585,7.579,1.015,1.247
8586,7.580,0.649,1.074
8587,7.580,0.608,1.051
8588,7.581,0.974,1.230
8589,7.582,0.935,1.213
8590,7.583,1.680,1.475
8591,7.584,0.141,0.646
8592,7.585,0.916,1.205
8593,7.586,0.397,0.912
8594,7.586,1.101,1.281
8595,7.587,0.586,1.038
8596,7.588,0.265,0.797
8597,7.589,0.136,0.638
8598,7.590,0.207,0.735
8599,7.591,0.909,1.202
8600,7.591,0.989,1.236
8601,7.592,0.610,1.052
8602,7.593,1.121,1.289
8603,7.594,0.543,1.012
8604,7.595,0.606,1.050
8605,7.596,0.981,1.233
8606,7.597,1.045,1.259
8607,7.597,1.035,1.255
8608,7.598,1.704,1.482
8609,7.599,1.355,1.373
8610,7.600,1.185,1.313
8611,7.601,0.724,1.114
8612,7.602,1.697,1.480
8613,7.603,1.280,1.347
8614,7.604,0.584,1.037
8615,7.605,0.758,1.131
8616,7.606,0.986,1.235
8617,7.607,0.611,1.053
8618,7.608,1.428,1.397
8619,7.609,0.984,1.234
8620,7.610,0.734,1.119
8621,7.611,1.616,1.456
8622,7.612,0.905,1.200
8623,7.613,1.001,1.241
8624,7.614,0.993,1.238
8625,7.615,0.813,1.158
8626,7.616,0.125,0.620
8627,7.617,0.974,1.230
8628,7.618,0.963,1.225
8629,7.619,0.530,1.004
8630,7.620,0.832,1.167
8631,7.621,0.807,1.155
8632,7.622,0.676,1.089
8633,7.623,0.726,1.115
8634,7.624,0.753,1.129
8635,7.625,0.461,0.959
8636,7.626,0.336,0.863
8637,7.627,0.189,0.712
8638,7.628,0.123,0.617
8639,7.629,1.297,1.353
8640,7.630,0.697,1.100
8641,7.631,0.501,0.985
8642,7.632,1.090,1.277
8643,7.633,0.641,1.070
8644,7.634,0.587,1.039
8645,7.635,1.134,1.294
8646,7.636,0.554,1.019
8647,7.637,0.894,1.195
8648,7.638,0.433,0.939
8649,7.639,1.114,1.286
8650,7.640,0.606,1.050
8651,7.641,0.925,1.209
8652,7.642,1.003,1.242
8653,7.643,0.960,1.224
8654,7.644,0.774,1.139
8655,7.645,0.658,1.079
8656,7.646,0.876,1.187
8657,7.647,0.786,1.145
8658,7.648,0.604,1.049
8659,7.649,0.939,1.215
8660,7.650,0.815,1.159
8661,7.651,2.022,1.569
8662,7.652,1.057,1.264
8663,7.653,4.766,2.088
8664,7.654,0.726,1.115
8665,7.655,0.841,1.171
8666,7.656,0.755,1.130
8667,7.657,0.710,1.107
8668,7.658,1.090,1.277
8669,7.659,0.930,1.211
8670,7.660,1.008,1.244
8671,7.661,3.157,1.820
8672,7.662,0.428,0.935
8673,7.663,0.671,1.086
8674,7.664,0.498,0.983
8675,7.665,0.792,1.148
8676,7.666,1.283,1.348
8677,7.667,0.845,1.173
8678,7.668,0.680,1.091
8679,7.669,0.617,1.056
8680,7.670,0.548,1.015
8681,7.671,0.867,1.183
8682,7.672,0.925,1.209
8683,7.673,1.090,1.277
8684,7.674,1.229,1.329
8685,7.675,0.847,1.174
8686,7.676,0.589,1.040
8687,7.677,0.815,1.159
8688,7.678,0.511,0.992
8689,7.679,1.385,1.383
8690,7.680,1.554,1.437
8691,7.681,0.880,1.189
8692,7.682,0.210,0.737
8693,7.683,0.120,0.612
8694,7.684,0.972,1.229
8695,7.685,0.594,1.043
8696,7.686,1.042,1.258
8697,7.687,0.734,1.119
8698,7.688,0.998,1.240
8699,7.689,0.587,1.039
8700,7.690,0.755,1.130
8701,7.691,0.556,1.020
8702,7.692,0.768,1.136
8703,7.693,0.586,1.038
8704,7.694,0.979,1.232
8705,7.695,0.524,1.000
8706,7.696,0.784,1.144
8707,7.697,0.772,1.138
8708,7.698,0.587,1.039
8709,7.699,1.502,1.421
8710,7.700,0.120,0.612
8711,7.701,0.916,1.205
8712,7.702,1.358,1.374
8713,7.703,0.800,1.152
8714,7.704,0.800,1.152
8715,7.705,0.699,1.101
8716,7.706,0.249,0.781
8717,7.707,0.703,1.103
8718,7.708,0.941,1.216
8719,7.709,0.979,1.232
8720,7.710,0.611,1.053
8721,7.711,0.141,0.646
8722,7.712,0.513,0.993
8723,7.713,0.138,0.641
8724,7.714,0.669,1.085
8725,7.715,0.716,1.110
8726,7.716,0.680,1.091
8727,7.717,0.740,1.122
8728,7.718,1.116,1.287
8729,7.719,0.909,1.202
8730,7.720,0.530,1.004
8731,7.721,0.538,1.009
8732,7.722,0.758,1.131
8733,7.723,1.803,1.510
8734,7.724,1.025,1.251
8735,7.725,0.932,1.212
8736,7.726,1.376,1.380
8737,7.727,0.518,0.997
8738,7.728,0.782,1.143
8739,7.729,1.013,1.246
8740,7.730,1.343,1.369
8741,7.731,0.426,0.934
8742,7.732,0.907,1.201
8743,7.733,0.880,1.189
8744,7.734,0.654,1.077
8745,7.735,1.291,1.351
8746,7.736,0.535,1.007
8747,7.737,0.937,1.214
8748,7.738,0.157,0.669
8749,7.739,0.271,0.803
8750,7.740,0.159,0.672
8751,7.741,0.178,0.698
8752,7.742,0.539,1.010
8753,7.743,1.047,1.260
8754,7.744,0.798,1.151
8755,7.745,1.455,1.406
8756,7.746,0.764,1.134
8757,7.747,0.800,1.152
8758,7.748,0.591,1.041
8759,7.749,0.900,1.198
8760,7.750,0.930,1.211
8761,7.751,1.065,1.267
8762,7.752,0.839,1.170
8763,7.753,0.826,1.164
8764,7.754,1.073,1.270
8765,7.755,1.070,1.269
8766,7.756,0.525,1.001
8767,7.757,1.616,1.456
8768,7.758,1.050,1.261
8769,7.759,0.710,1.107
8770,7.760,0.824,1.163
8771,7.761,0.652,1.076
8772,7.762,1.020,1.249
8773,7.763,0.535,1.007
8774,7.764,1.003,1.242
8775,7.765,0.546,1.014
8776,7.766,0.471,0.965
8777,7.767,2.097,1.588
8778,7.768,0.524,1.000
8779,7.769,1.221,1.326
8780,7.770,1.502,1.421
8781,7.771,1.008,1.244
8782,7.772,1.098,1.280
8783,7.773,1.204,1.320
8784,7.774,0.944,1.217
8785,7.775,0.394,0.910
8786,7.776,1.078,1.272
8787,7.777,0.852,1.176
8788,7.778,0.444,0.946
8789,7.779,0.625,1.061
8790,7.780,0.598,1.045
8791,7.781,0.455,0.955
8792,7.782,0.177,0.697
8793,7.783,0.312,0.841
8794,7.784,1.023,1.250
8795,7.785,0.871,1.185
8796,7.786,0.146,0.653
8797,7.787,1.821,1.515
8798,7.788,0.613,1.054
8799,7.789,1.864,1.527
8800,7.790,0.734,1.119
8801,7.791,0.654,1.077
8802,7.792,0.889,1.193
8803,7.793,0.716,1.110
8804,7.794,0.826,1.164
8805,7.795,0.577,1.033
8806,7.796,0.584,1.037
8807,7.797,0.792,1.148
8808,7.798,0.632,1.065
8809,7.799,0.500,0.985
8810,7.800,0.998,1.240
8811,7.801,2.702,1.728
8812,7.802,0.517,0.996
8813,7.803,0.889,1.193
8814,7.803,1.196,1.317
8815,7.804,0.909,1.202
8816,7.805,0.889,1.193
8817,7.806,0.989,1.236
8818,7.807,1.373,1.379
8819,7.808,0.684,1.093
8820,7.809,3.193,1.827
8821,7.809,1.329,1.364
8822,7.810,1.134,1.294
8823,7.811,0.869,1.184
8824,7.812,0.722,1.113
8825,7.813,0.932,1.212
8826,7.814,0.736,1.120
8827,7.815,0.131,0.630
8828,7.815,0.192,0.716
8829,7.816,0.873,1.186
8830,7.817,0.380,0.899
8831,7.818,0.448,0.950
8832,7.819,0.467,0.962
8833,7.820,0.790,1.147
8834,7.821,0.730,1.117
8835,7.821,1.103,1.282
8836,7.822,0.604,1.049
8837,7.823,1.088,1.276
8838,7.824,0.958,1.223
8839,7.825,0.960,1.224
8840,7.826,0.601,1.047
8841,7.827,0.774,1.139
8842,7.827,0.697,1.100
8843,7.828,0.972,1.229
8844,7.829,1.088,1.276
8845,7.830,0.984,1.234
8846,7.831,1.590,1.448
8847,7.832,1.285,1.349
8848,7.833,0.636,1.067
8849,7.833,0.384,0.902
8850,7.834,0.951,1.220
8851,7.835,0.684,1.093
8852,7.836,0.953,1.221
8853,7.837,0.900,1.198
8854,7.838,0.847,1.174
8855,7.839,0.608,1.051
8856,7.839,0.798,1.151
8857,7.840,1.957,1.552
8858,7.841,1.145,1.298
8859,7.842,0.716,1.110
8860,7.843,1.199,1.318
8861,7.844,0.809,1.156
8862,7.845,0.847,1.174
8863,7.845,1.103,1.282
8864,7.846,0.849,1.175
8865,7.847,0.419,0.929
8866,7.848,0.676,1.089
8867,7.849,0.232,0.762
8868,7.850,1.166,1.306
8869,7.851,0.948,1.219
8870,7.852,0.894,1.195
8871,7.852,1.067,1.268
8872,7.853,0.676,1.089
8873,7.854,0.960,1.224
8874,7.855,1.376,1.380
8875,7.856,1.161,1.304
8876,7.857,1.124,1.290
8877,7.858,0.832,1.167
8878,7.858,0.680,1.091
8879,7.859,0.594,1.043
8880,7.860,0.650,1.075
8881,7.861,0.770,1.137
8882,7.862,0.948,1.219
8883,7.863,0.876,1.187
8884,7.864,0.615,1.055
8885,7.864,0.536,1.008
8886,7.865,0.845,1.173
8887,7.866,1.694,1.479
8888,7.867,1.283,1.348
8889,7.868,0.986,1.235
8890,7.869,1.271,1.344
8891,7.870,1.691,1.478
8892,7.870,0.738,1.121
8893,7.871,0.502,0.986
8894,7.872,0.561,1.023
8895,7.873,0.996,1.239
8896,7.874,1.145,1.298
8897,7.875,0.734,1.119
8898,7.876,0.606,1.050
8899,7.876,0.923,1.208
8900,7.877,0.577,1.033
8901,7.878,0.710,1.107
8902,7.879,0.695,1.099
8903,7.880,0.613,1.054
8904,7.881,1.483,1.415
8905,7.882,0.449,0.950
8906,7.882,0.718,1.111
8907,7.883,0.800,1.152
8908,7.884,0.824,1.163
8909,7.885,0.903,1.199
8910,7.886,0.499,0.984
8911,7.887,0.811,1.157
8912,7.888,1.083,1.274
8913,7.888,0.882,1.190
8914,7.889,0.772,1.138
8915,7.890,1.013,1.246
8916,7.891,1.477,1.413
8917,7.892,0.521,0.998
8918,7.893,0.131,0.630
8919,7.894,0.716,1.110
8920,7.894,0.125,0.620
8921,7.895,0.869,1.184
8922,7.896,1.158,1.303
8923,7.897,1.221,1.326
8924,7.898,0.824,1.163
8925,7.899,2.777,1.744
8926,7.900,1.636,1.462
8927,7.900,0.876,1.187
8928,7.901,1.114,1.286
8929,7.902,0.970,1.228
8930,7.903,0.746,1.125
8931,7.904,1.121,1.289
8932,7.905,0.869,1.184
8933,7.906,0.396,0.911
8934,7.906,0.963,1.225
8935,7.907,0.649,1.074
8936,7.908,0.527,1.002
8937,7.909,0.889,1.193
8938,7.910,0.480,0.971
8939,7.911,1.303,1.355
8940,7.912,0.414,0.925
8941,7.912,0.656,1.078
8942,7.913,0.531,1.005
8943,7.914,1.078,1.272
8944,7.915,1.701,1.481
8945,7.916,0.882,1.190
8946,7.917,0.456,0.955
8947,7.918,1.531,1.430
8948,7.918,1.890,1.534
8949,7.919,1.015,1.247
8950,7.920,0.123,0.618
8951,7.921,1.251,1.337
8952,7.922,1.418,1.394
8953,7.923,0.748,1.126
8954,7.924,1.090,1.277
8955,7.924,0.703,1.103
8956,7.925,1.090,1.277
8957,7.926,0.805,1.154
8958,7.927,1.101,1.281
8959,7.928,0.123,0.616
8960,7.929,0.762,1.133
8961,7.930,1.106,1.283
8962,7.930,0.570,1.029
8963,7.931,0.790,1.147
8964,7.932,0.430,0.937
8965,7.933,1.001,1.241
8966,7.934,0.510,0.991
8967,7.935,0.873,1.186
8968,7.936,0.678,1.090
8969,7.936,1.237,1.332
8970,7.937,1.394,1.386
8971,7.938,0.352,0.876
8972,7.939,0.880,1.189
8973,7.940,0.770,1.137
8974,7.941,0.817,1.160
8975,7.942,0.989,1.236
8976,7.942,1.570,1.442
8977,7.943,1.008,1.244
8978,7.944,0.803,1.153
8979,7.945,0.682,1.092
8980,7.946,1.129,1.292
8981,7.947,0.567,1.027
8982,7.948,2.595,1.705
8983,7.948,0.849,1.175
8984,7.949,0.629,1.063
8985,7.950,1.067,1.268
8986,7.951,0.594,1.043
8987,7.952,0.539,1.010
8988,7.953,0.520,0.998
8989,7.954,0.758,1.131
8990,7.955,1.062,1.266
8991,7.955,0.970,1.228
8992,7.956,0.519,0.997
8993,7.957,1.656,1.468
8994,7.958,0.984,1.234
8995,7.959,1.254,1.338
8996,7.960,0.953,1.221
8997,7.961,0.873,1.186
8998,7.961,0.392,0.908
8999,7.962,0.786,1.145
9000,7.963,0.887,1.192
9001,7.964,0.689,1.096
9002,7.965,0.880,1.189
9003,7.966,0.262,0.794
9004,7.967,0.826,1.164
9005,7.967,2.117,1.593
9006,7.968,0.631,1.064
9007,7.969,1.033,1.254
9008,7.970,0.567,1.027
9009,7.971,0.598,1.045
9010,7.972,1.119,1.288
9011,7.973,1.137,1.295
9012,7.973,1.035,1.255
9013,7.974,0.903,1.199
9014,7.975,0.871,1.185
9015,7.976,1.078,1.272
9016,7.977,1.013,1.246
9017,7.978,0.788,1.146
9018,7.979,1.343,1.369
9019,7.979,1.075,1.271
9020,7.980,1.164,1.305
9021,7.981,0.684,1.093
9022,7.982,2.474,1.678
9023,7.983,0.617,1.056
9024,7.984,0.932,1.212
9025,7.985,0.377,0.897
9026,7.985,0.204,0.730
9027,7.986,0.306,0.836
9028,7.987,0.925,1.209
9029,7.988,0.764,1.134
9030,7.989,1.332,1.365
9031,7.990,1.001,1.241
9032,7.991,0.686,1.094
9033,7.991,0.650,1.075
9034,7.992,1.567,1.441
9035,7.993,0.941,1.216
9036,7.994,0.116,0.606
9037,7.995,0.629,1.063
9038,7.996,0.722,1.113
9039,7.997,0.746,1.125
9040,7.997,1.088,1.276
9041,7.998,0.830,1.166
9042,7.999,1.148,1.299
9043,8.000,1.188,1.314
9044,8.001,0.858,1.179
9045,8.002,0.544,1.013
9046,8.003,1.927,1.544
9047,8.003,0.674,1.088
9048,8.004,2.034,1.572
9049,8.005,0.627,1.062
9050,8.006,0.755,1.130
9051,8.007,0.485,0.975
9052,8.008,1.212,1.323
9053,8.009,1.455,1.406
9054,8.009,0.379,0.898
9055,8.010,1.349,1.371
9056,8.011,0.171,0.688
9057,8.012,0.160,0.673
9058,8.013,0.141,0.645
9059,8.014,0.986,1.235
9060,8.014,0.518,0.996
