CellID,LongAxis,ShortAxis,Area,RegionScore,XPosition,YPosition,Fluor1Sum,Fluor1Mean,Fluor1Background,Fluor1BgStd,Fluor1FociNumber,Fluor2Sum,Fluor2Mean,Fluor2Background,Fluor2BgStd,Fluor2FociNumber,Fluor3Sum,Fluor3Mean,Fluor3Background,Fluor3BgStd,Fluor3FociNumber,MeshArea,MeshSolidity,MeshAxisLength,MeshRibsLengthMax,MeshRibsLengthMean,MeshRibsLengthStd,MeshCurvatureMax,MeshCurvatureMean,MeshCurvatureInflection,MeshSinuosity,MeshVolume,NumOfNeighbors,RegionGrayVal,TimeFrames,AgeFrames,RelativeAge,xyFolder,DateTime,Folder,StageXposition,StageYposition,StageZposition,PhaseConfig,Fluo1Config,Fluo2Config,Fluo3Config
11,36,10.1299542522749,366,49.0290977433519,1232.01366120219,1404.82240437158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,361.469117449478,0.965735269334402,37.740839727701,10.9653629248097,9.39010344077315,2.14124436657127,0.00518642946272234,0.00250782826572216,1,1.0001475051789,2613.61848580885,0,20425.8005464481,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
12,37,11.5621263031024,428,49.5334839629655,1304.49299065421,1101.56775700935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381.144830311238,0.960947344193347,36.4364672967584,11.9371695137526,10.0426637110119,2.75799538610859,0.0159333071859138,0.00760006282520671,1,1.00493666720773,2886.18380136472,0,18066.7803738318,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
13,24,11.6290977464667,280,32.8092135287079,1334.25357142857,1711.21071428571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240.280562417193,0.998513507170894,22.6946878712693,12.6125035295689,10.0857714183275,3.32571319501973,0.0220013495332855,0.011339876648001,0,1.00461413181919,1813.14416980611,0,19680.3,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
14,29,12.3320520940172,359,44.3162888526356,1415.37883008357,1389.49860724234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314.507824041809,0.98391571544187,29.037773013586,13.251051204139,10.4944898283029,2.99942501624363,0.0117685724029592,0.00601939505533816,1,1.00218506789832,2511.7467519771,0,18529.1894150418,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
15,39,11.7399966971752,459,49.4255014962747,1414.92592592593,764.660130718954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,409.37975898018,0.94847860685973,39.4098810218239,12.2146882276139,10.12879629604,2.40016051184002,0.00465290387163363,0.00230536752051469,3,1.00018428201946,3175.48948523883,0,18754.0174291939,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
16,29,10.9587159411257,318,48.5884196294901,1456.89622641509,25.1446540880503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287.696775942889,0.988244915661442,27.738518326821,11.8469227917226,10.0963857338782,2.71316239822209,0.00539994804936022,0.00322665980776356,1,1.00013258881165,2220.77729987144,0,18476.5125786164,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
17,29,11.1956742362895,325,48.5885433142873,1464.00307692308,447.544615384615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,299.634354980132,0.981200560402492,28.3577234769392,12.3063900685178,10.3241611828607,2.73628249692415,0.00817971653990171,0.0039097969731391,1,1.00027521895199,2373.94578803652,0,17514.9415384615,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
18,30,10.7628983757639,323,48.0909313553004,1540.9133126935,267.287925696594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,309.547740115097,0.971140810737418,29.8842033146021,11.9518025249391,10.0015474482252,2.74041586248565,0.0133568232554297,0.00839972157981067,0,1.00408296687593,2347.82629908827,0,18827.4613003096,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
19,49,9.77252347833236,479,48.854234731129,1617.51983298539,1496.31524008351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,468.867270610503,0.891448257560071,49.2456099000899,11.1418337984981,9.28889695730019,2.04870569064107,0.0249807511455287,0.00847943479025738,1,1.00501085402064,3337.22656751476,0,21164.6910229645,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
20,30,11.0184512466755,331,47.1371434130205,1619.98489425982,1662.46827794562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295.191345302084,0.989383046154109,29.2821765221656,11.5445082899309,9.83032819754515,2.66813459883183,0.00567498512208605,0.00230041721595227,1,1.00028323847564,2222.43603809785,0,20301.9063444109,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
21,21,12.4447581302161,269,-28.6468789957598,1635.31598513011,770.899628252788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,238.103115377086,0.999933808750859,20.9502426398093,13.7287985640051,10.7404165397461,3.75201192678425,0.0268013156471129,0.0148174456018452,0,1.00677351118967,1898.10917286053,0,18148,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
22,21,10.7527230644327,226,12.0942607853422,1679.31415929204,1715.59292035398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204.382220639272,0.999814056112581,20.3385523399212,12.1514719209899,9.52895585012087,3.34681653104859,0.00309809092570811,0.00147455065179989,1,1.00002471320036,1450.4426055466,0,21355.0796460177,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
23,33,11.2682227955238,372,48.8196211544728,1808.74462365591,1362.9811827957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.801793663338,0.985639379242804,31.5811453331584,11.6064957573049,9.94976231701333,2.60708770398615,0.0105636831831673,0.0053942039710875,1,1.00045990640247,2455.51827240147,0,19508.0430107527,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
24,42,11.4456149583523,481,49.6053634970593,1857.1683991684,552.222453222453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430.610794995814,0.96387306224029,41.8317403637374,12.056396884009,10.0099425551084,2.48617682619052,0.00135053118293343,0.000825775775573916,0,1.00006124923239,3291.993621023,0,18692.8295218295,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
25,23,11.8717280127791,273,36.8599235196575,1850.7619047619,1749.58974358974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230.08689362153,0.999721347688628,21.6900007652672,12.4032546266983,10.2373345933027,3.14923288671989,0.0084041956918693,0.00445488672810967,0,1.00061033887571,1785.34949231561,0,21175.4798534799,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
26,28,11.4025939130676,320,46.7452539988906,1869.603125,1214.725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,283.96847797773,0.98227648823985,27.9164822228791,11.9074344005372,9.94595741118227,2.62575105238981,0.00688059906407322,0.00285494257295797,2,1.00049903009624,2168.92114859611,0,20656.946875,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
27,27,10.832785623172,293,45.890056305279,1951.03412969283,1319.45051194539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.597897054764,0.996701502897827,25.7419029641192,11.7555185663812,9.90909258378845,2.80218231891821,0.00902507342078263,0.00416155933563616,1,1.00080523078407,1985.17273853802,0,20777.8498293515,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
28,28,11.629633680691,327,42.5017340614294,1977.40672782875,1573.60856269113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.883881395064,0.98873670208604,28.2600505345793,12.5770639487732,9.9629099815617,2.79275807020157,0.00697708612416518,0.00338417167216626,0,1.00053009677567,2203.1051624478,0,20620.4862385321,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
29,32,12.3549996129082,397,39.5528973695693,1995.49874055416,1798.2040302267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,338.385824902527,0.989829388776848,31.8352892999109,12.4455874444639,10.4040044365989,2.63936384857545,0.011604055104094,0.00517782695204041,1,1.00101929838947,2706.44832646993,1,20485.0050377834,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
30,32,10.2112847483944,328,42.1904574903446,2008.86585365854,1786.13109756098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322.155635666638,0.952881223499074,32.8151719252058,11.6995770330957,9.44745202460464,2.66777802374967,0.0239371069479721,0.00759017340474555,2,1.00241477276193,2300.35019291235,1,21612.5579268293,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
31,33,11.0641572322403,366,40.4632115740137,2032.79781420765,679.016393442623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,19324.5601092896,1,1,1,14,2018-10-04T17:04:20.211,20181004_ecoli_ARA_M5_10K,-0,-1732,164.65,DIA_100X_EMPTY_1x1_200ms,,,
1,32,12.0124356110582,385,46.3972282533645,25.2415584415584,1593.79220779221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,353.891518557752,0.98304656132996,32.2919267704952,12.6895116983392,10.7242931645904,2.76832840446879,0.0135303232264668,0.00708977470277983,0,1.00315581348537,2916.89768261854,1,16831.5532467532,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
2,33,9.90490893459294,327,48.6416625874289,26.5168195718654,1580.43119266055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328.009898067658,0.960512786875674,33.3598393434645,11.6081103263438,9.50412678788032,2.59478952318141,0.0138584744321061,0.00804635943684589,0,1.00478258534125,2366.67309931714,1,19401.5168195719,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
3,26,11.5771088881855,301,46.6897685489764,25.2126245847176,60.6511627906977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258.680848077962,0.996925045154046,25.0045128830683,12.0936958089354,9.96235332449002,3.06234265583378,0.00910826760117509,0.00396361660464341,1,1.00052493774907,1949.09119899158,0,18983.9601328904,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
4,24,11.0398227376847,265,43.6403205046674,45.2188679245283,999.350943396226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242.683376930807,0.998592280641112,23.3509472521027,12.1919112589537,10.0950897305382,3.00150588593341,0.0056100898538662,0.00301994851528606,1,1.00032917909598,1869.02345382163,0,17772.679245283,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
5,27,11.7388310948052,317,43.6482168979858,101.813880126183,1006.18927444795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289.196670312341,0.989085743020753,26.7512479156858,12.5414452357254,10.5185424679975,2.92863727707211,0.0127450484738523,0.00705347125393712,0,1.00240464788378,2324.58299772906,0,17498.6088328076,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
6,29,11.7383488440838,341,47.4705242725479,156.651026392962,420.756598240469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,293.664462691851,0.98465550833262,28.230852396176,11.7903227668731,10.1270419585997,2.70478014175569,0.00879355762517657,0.00430355359095456,1,1.000966953424,2273.94047220288,0,18575.1290322581,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
7,34,12.1208427589775,413,48.5873152232128,216.837772397094,331.036319612591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,350.987651597634,0.962014895777206,34.0987844378573,11.791078857355,10.0374152148985,2.49713917357176,0.0101155233174792,0.00527084405312849,0,1.00230874774153,2698.19018720572,0,18118.6004842615,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
8,40,11.990681503882,480,49.5460461165001,240.2125,1519.40416666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429.292973317236,0.934827948226592,39.9080469420707,12.9460847962589,10.5875447328897,2.36508404471962,0.0112024493294547,0.00588044992086558,0,1.00325724787692,3513.50739759814,0,17879.6625,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
9,25,11.8587238987676,297,-8.14158622311739,245.057239057239,376.838383838384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243.524999642355,0.990071639662386,22.73598811781,13.8512698912798,10.1386939441075,3.54197262311392,0.0534139286460417,0.0232779512374879,1,1.02080939451169,1835.55643433125,0,19459.9696969697,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
10,21,11.7553796226746,247,4.06022556207267,244.238866396761,85.0769230769231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.465369055797,0.999761296862172,19.3266344319686,13.4583309831017,10.3595585164149,3.65870681960112,0.009507376343654,0.00425905795100467,1,1.00044218104273,1629.0282249822,0,19243.8825910931,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
11,26,9.93348606700777,259,45.6176377562679,275.756756756757,592.088803088803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259.946794346782,0.98163241683646,25.7318917595174,11.7007515046839,9.63808726033144,2.94622746535455,0.0106775913369579,0.00491381146236832,1,1.00110038691649,1877.34160593277,1,18894.6718146718,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
12,25,11.5389717876069,289,42.1950255599334,284.695501730104,601.826989619377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266.566139150668,0.998960885536136,24.2578899651727,13.0983390968489,10.6844216225907,3.20694533767256,0.0166947722174719,0.0104639513290149,0,1.00412966842178,2174.9282696395,1,18833.124567474,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
13,38,11.0272743278768,419,49.0185262693395,350.315035799523,1160.71599045346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,389.47646945498,0.926758908513246,38.1110679960978,11.6183881482257,9.99886270596069,2.30673911884521,0.0229732323543995,0.0111827826951889,1,1.01346929230163,2992.55548168459,1,18507.1097852029,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
14,40,10.1220320295982,405,49.4802215852032,362.565432098765,1152.2962962963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394.029469718474,0.925703425867741,39.9173027742338,12.1043616521039,9.61126617319868,2.39661050540113,0.0126551603814702,0.00520963734820289,1,1.0023274704998,2896.09150000636,1,19292.3604938272,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
15,28,11.2490126387549,315,48.0081586545309,370.215873015873,188.031746031746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277.474918342851,0.992065571116845,26.668268653561,11.9347904401751,10.0901063227632,2.91405456574865,0.00177845893919813,0.00068412884284063,1,1.00001422246365,2132.43689508169,0,18665.6476190476,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
16,50,10.57555134282,529,49.1318294410342,442.103969754253,949.837429111531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.155601215227,0.912688185530733,49.9551715472996,11.4917671445595,9.61671875599487,2.07093591705433,0.0122310873141252,0.00516507324519307,1,1.0021489284543,3628.47526062858,0,18650.5538752363,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
17,42,11.9604716025007,503,49.0453255302187,447.421471172962,1194.50099403579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,444.043244865898,0.944217099452126,42.2842443225602,12.321842075872,10.3225760624892,2.21066743795598,0.00596084371448169,0.0031166033281266,1,1.00036097094971,3538.70727002902,0,18505.5407554672,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
18,26,10.9968866217869,286,46.0812617905227,444.307692307692,1321.31118881119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.626789716572,0.994007032444758,25.1335962333715,12.1916204264742,10.1069297345704,2.95882585129432,0.00396341951776622,0.00165497789150265,1,1.00005867287588,2016.42934055299,0,17974.027972028,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
19,28,11.2472390714445,315,45.6005571826647,466.911111111111,1467.93650793651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,290.746366584809,0.973528036262551,27.8979117610316,12.452246860751,10.0951022894122,2.78107795290027,0.0253846247883417,0.0159091310231658,0,1.01288041504534,2232.97070419027,0,18473.1619047619,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
20,47,11.1666504969664,526,49.3747597546196,488.173003802281,119.201520912548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,462.555803145476,0.936867829769438,46.9423184770426,11.2664684383735,9.72673625858346,1.99495670918555,0.00621843409657141,0.00235920082971132,3,1.00027189076863,3488.09815219567,0,19348.7566539924,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
21,27,11.478725175202,311,42.7127439163317,506.192926045016,1393.76848874598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288.942538341988,0.994946988284995,26.8634062309818,12.3077672335126,10.501573638069,2.90903879711137,0.0124495421352249,0.00734114517298157,0,1.00234562341919,2326.80358899604,1,17529.6591639871,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
22,33,9.85483253547524,326,48.8621555573501,518.478527607362,1385.60736196319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330.236522130766,0.965008644547893,33.3798829639429,12.0894852795389,9.69912977469881,2.3956492402206,0.0106392007126255,0.0062389304304478,0,1.00285377489411,2466.26779287316,1,19419.1104294479,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
23,33,11.542833838064,381,48.6136850322402,546.419947506562,1404.5406824147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,343.884829629267,0.946211428708035,33.0484793754812,11.8548189795129,10.1414156207745,2.52175448407885,0.0222348774011655,0.0118868989966721,0,1.0107936127681,2669.55286780863,0,18104.9081364829,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
24,14,11.0724149842581,158,-49.9989401562948,606.398734177215,660.348101265823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167.811168604184,0.999739912938533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,18879.5379746835,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
25,49,10.8900862681689,534,48.7272339779492,618.840823970037,238.970037453184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470.602975617402,0.901294051760725,48.0952607778933,12.0363155841762,9.61106193554416,2.16578068153528,0.0121805952449807,0.00525079645911223,2,1.00216292177437,3489.27273666625,0,18867.9719101124,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
26,48,10.8545748816344,522,48.3728271273812,626.239463601533,677.362068965517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,481.577720018956,0.90351704560039,48.2889833244648,11.55495913033,9.77595537110013,2.0112077720037,0.0274555250055539,0.0102720118821313,2,1.00371774530544,3624.56893375077,1,18661.7432950192,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
27,22,13.0567825566622,288,-3.49015009879821,638.677083333333,1957.88194444444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256.040108293497,0.999932601643796,22.1400191630066,13.7549062645659,11.1425675495913,3.58433845049977,0.00512923436952015,0.00213117602143242,1,1.00013805987039,2158.92932272353,0,17600.6527777778,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
28,21,11.8399521366813,249,4.18872563919507,652.265060240964,949.867469879518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,224.584021537134,0.999794959089192,20.373665925042,13.2526548686569,10.6752733284565,3.37423138018655,0.00659104449477567,0.0033666753257918,1,1.00031763203966,1823.54745181605,0,17537.8795180723,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
29,30,9.45827101494251,284,48.4915089673127,720.183098591549,873.887323943662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296.526589391895,0.97457151264667,30.4803463675063,11.2702047146612,9.41014478530803,2.59943603111639,0.011062196607483,0.00549572301925821,0,1.00189418793506,2119.83662041083,1,19366.1302816901,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
30,35,11.2547473282752,394,49.3367116310555,735.893401015228,321.756345177665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,351.154389170798,0.958666578287253,34.2894560532106,11.9385164948253,10.0277210960495,2.43858865818373,0.00305771087032056,0.00176299976809851,1,1.0002012943668,2708.03934398674,0,18593.8807106599,1,1,1,16,2018-10-04T17:04:24.936,20181004_ecoli_ARA_M5_10K,1500,-866,164.65,DIA_100X_EMPTY_1x1_200ms,,,
