"Multisizer","2020-01-09  19:30"
"File name:","50K_P6_2020-01-09_22.#m4"
"Generation:","50K"
"Population:","P6"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-09  19:29"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","16557"
"Counting threshold:","0.600"
"Counts above threshold:","16557"
"Coincidence corrected:","16872"

"From","0.113"
"To","22.45"
"Number ",16872
"Mean:","1.363"
"Median:","1.310"
"D(0,0):",1.355
"Mean/Median ratio:","1.041"
"Mode:","1.238"
"95% Conf. Limits:","1.357"
"95% Conf. Limits:","1.370"
"S.D.:","0.434"
"Variance:","0.188"
"C.V.:","31.81"
"Skewness:","5.984"
"Kurtosis:","191.3"
"d10:","0.922"
"d50:","1.310"
"d90:","1.862"
"Specific Surf. Area:","43177"

"% <","Size "
10,0.922
25,1.088
50,1.310
75,1.590
90,1.862

"% >","Size "
10,1.862
25,1.590
50,1.310
75,1.088
90,0.922

"Size ","% <"
1,15.3
10,99.98
100,100
1000,100

"Size ","% >"
1,84.7
10,0.024
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
12740,21.427,0.896,1.196
12741,21.428,1.697,1.480
12742,21.430,1.656,1.468
12743,21.432,1.340,1.368
12744,21.434,1.567,1.441
12745,21.435,1.119,1.288
12746,21.437,1.636,1.462
12747,21.439,2.089,1.586
12748,21.440,0.880,1.189
12749,21.442,0.869,1.184
12750,21.444,1.743,1.493
12751,21.445,1.409,1.391
12752,21.447,1.434,1.399
12753,21.449,1.715,1.485
12754,21.451,2.572,1.700
12755,21.452,1.025,1.251
12756,21.454,1.715,1.485
12757,21.456,1.134,1.294
12758,21.457,1.006,1.243
12759,21.459,2.007,1.565
12760,21.461,1.468,1.410
12761,21.463,1.212,1.323
12762,21.464,1.229,1.329
12763,21.466,0.993,1.238
12764,21.468,1.199,1.318
12765,21.469,1.757,1.497
12766,21.471,1.303,1.355
12767,21.473,1.496,1.419
12768,21.475,1.894,1.535
12769,21.476,1.999,1.563
12770,21.478,1.142,1.297
12771,21.480,1.656,1.468
12772,21.481,1.103,1.282
12773,21.483,1.156,1.302
12774,21.485,1.428,1.397
12775,21.486,2.730,1.734
12776,21.488,1.806,1.511
12777,21.490,2.550,1.695
12778,21.492,2.177,1.608
12779,21.493,1.600,1.451
12780,21.495,1.320,1.361
12781,21.497,1.291,1.351
12782,21.498,2.650,1.717
12783,21.500,1.291,1.351
12784,21.502,1.145,1.298
12785,21.504,2.692,1.726
12786,21.505,0.136,0.638
12787,21.507,1.633,1.461
12788,21.509,1.314,1.359
12789,21.510,1.462,1.408
12790,21.512,1.909,1.539
12791,21.514,1.596,1.450
12792,21.516,1.452,1.405
12793,21.517,1.283,1.348
12794,21.519,1.057,1.264
12795,21.521,1.850,1.523
12796,21.522,1.660,1.469
12797,21.524,1.394,1.386
12798,21.526,1.603,1.452
12799,21.528,1.148,1.299
12800,21.529,1.204,1.320
12801,21.531,2.046,1.575
12802,21.533,1.446,1.403
12803,21.534,1.684,1.476
12804,21.536,1.750,1.495
12805,21.538,1.103,1.282
12806,21.539,1.274,1.345
12807,21.541,1.708,1.483
12808,21.543,1.817,1.514
12809,21.545,1.394,1.386
12810,21.546,1.541,1.433
12811,21.548,1.285,1.349
12812,21.550,1.691,1.478
12813,21.551,1.291,1.351
12814,21.553,3.003,1.790
12815,21.555,1.563,1.440
12816,21.557,2.185,1.610
12817,21.558,1.999,1.563
12818,21.560,1.101,1.281
12819,21.562,1.750,1.495
12820,21.563,1.670,1.472
12821,21.565,1.606,1.453
12822,21.567,1.875,1.530
12823,21.569,1.237,1.332
12824,21.570,2.042,1.574
12825,21.572,1.480,1.414
12826,21.574,2.210,1.616
12827,21.576,1.199,1.318
12828,21.577,0.865,1.182
12829,21.579,1.274,1.345
12830,21.581,1.596,1.450
12831,21.582,1.142,1.297
12832,21.584,1.583,1.446
12833,21.586,1.400,1.388
12834,21.588,2.101,1.589
12835,21.589,0.979,1.232
12836,21.591,1.303,1.355
12837,21.593,1.909,1.539
12838,21.594,0.210,0.738
12839,21.596,3.337,1.854
12840,21.598,1.701,1.481
12841,21.600,1.842,1.521
12842,21.601,0.921,1.207
12843,21.603,1.340,1.368
12844,21.605,3.485,1.881
12845,21.607,1.499,1.420
12846,21.608,1.650,1.466
12847,21.610,0.925,1.209
12848,21.612,1.308,1.357
12849,21.613,2.230,1.621
12850,21.615,1.388,1.384
12851,21.617,2.284,1.634
12852,21.619,3.631,1.907
12853,21.620,1.821,1.515
12854,21.622,1.711,1.484
12855,21.624,1.202,1.319
12856,21.626,1.449,1.404
12857,21.627,1.557,1.438
12858,21.629,1.397,1.387
12859,21.631,1.121,1.289
12860,21.632,1.114,1.286
12861,21.634,1.656,1.468
12862,21.636,1.065,1.267
12863,21.638,0.944,1.217
12864,21.639,1.124,1.290
12865,21.641,1.440,1.401
12866,21.643,1.434,1.399
12867,21.644,1.391,1.385
12868,21.646,1.832,1.518
12869,21.648,1.204,1.320
12870,21.650,1.215,1.324
12871,21.651,1.440,1.401
12872,21.653,1.493,1.418
12873,21.655,1.810,1.512
12874,21.657,2.963,1.782
12875,21.658,1.180,1.311
12876,21.660,0.297,0.828
12877,21.662,1.137,1.295
12878,21.663,1.394,1.386
12879,21.665,1.137,1.295
12880,21.667,1.610,1.454
12881,21.669,1.249,1.336
12882,21.670,1.554,1.437
12883,21.672,1.684,1.476
12884,21.674,3.563,1.895
12885,21.676,0.876,1.187
12886,21.677,1.070,1.269
12887,21.679,1.471,1.411
12888,21.681,1.057,1.264
12889,21.682,1.268,1.343
12890,21.684,1.006,1.243
12891,21.686,3.204,1.829
12892,21.688,1.842,1.521
12893,21.689,2.439,1.670
12894,21.691,0.136,0.638
12895,21.693,1.946,1.549
12896,21.694,1.691,1.478
12897,21.696,1.409,1.391
12898,21.698,0.748,1.126
12899,21.700,1.379,1.381
12900,21.701,2.259,1.628
12901,21.703,1.037,1.256
12902,21.705,1.653,1.467
12903,21.707,1.361,1.375
12904,21.708,1.879,1.531
12905,21.710,0.916,1.205
12906,21.712,1.193,1.316
12907,21.713,1.883,1.532
12908,21.715,1.458,1.407
12909,21.717,1.221,1.326
12910,21.719,1.806,1.511
12911,21.720,1.257,1.339
12912,21.722,2.089,1.586
12913,21.724,1.580,1.445
12914,21.726,1.544,1.434
12915,21.727,1.750,1.495
12916,21.729,1.391,1.385
12917,21.731,1.785,1.505
12918,21.732,1.148,1.299
12919,21.734,1.338,1.367
12920,21.736,1.554,1.437
12921,21.738,1.842,1.521
12922,21.739,2.830,1.755
12923,21.741,1.057,1.264
12924,21.743,1.406,1.390
12925,21.744,1.291,1.351
12926,21.746,0.661,1.081
12927,21.748,1.215,1.324
12928,21.750,1.418,1.394
12929,21.751,1.182,1.312
12930,21.753,2.145,1.600
12931,21.755,1.033,1.254
12932,21.757,1.229,1.329
12933,21.758,1.449,1.404
12934,21.760,2.276,1.632
12935,21.762,1.311,1.358
12936,21.763,1.335,1.366
12937,21.765,3.209,1.830
12938,21.767,1.449,1.404
12939,21.768,1.421,1.395
12940,21.770,2.053,1.577
12941,21.772,1.191,1.315
12942,21.773,2.864,1.762
12943,21.775,1.243,1.334
12944,21.777,1.521,1.427
12945,21.778,1.148,1.299
12946,21.780,1.294,1.352
12947,21.781,1.753,1.496
12948,21.783,0.918,1.206
12949,21.785,2.293,1.636
12950,21.786,1.367,1.377
12951,21.788,1.156,1.302
12952,21.790,1.294,1.352
12953,21.791,1.083,1.274
12954,21.793,1.739,1.492
12955,21.795,0.986,1.235
12956,21.796,1.455,1.406
12957,21.798,0.183,0.704
12958,21.800,0.385,0.903
12959,21.801,1.760,1.498
12960,21.803,1.067,1.268
12961,21.805,2.011,1.566
12962,21.806,1.616,1.456
12963,21.808,1.243,1.334
12964,21.810,3.157,1.820
12965,21.811,1.619,1.457
12966,21.813,1.538,1.432
12967,21.815,0.871,1.185
12968,21.816,1.055,1.263
12969,21.818,1.335,1.366
12970,21.820,2.042,1.574
12971,21.821,0.984,1.234
12972,21.823,0.196,0.721
12973,21.824,0.967,1.227
12974,21.826,1.673,1.473
12975,21.828,1.600,1.451
12976,21.829,1.172,1.308
12977,21.831,1.813,1.513
12978,21.833,0.896,1.196
12979,21.834,1.711,1.484
12980,21.836,1.736,1.491
12981,21.838,1.067,1.268
12982,21.839,1.446,1.403
12983,21.841,1.033,1.254
12984,21.843,1.931,1.545
12985,21.844,1.288,1.350
12986,21.846,0.847,1.174
12987,21.848,1.235,1.331
12988,21.849,1.177,1.310
12989,21.851,1.111,1.285
12990,21.853,2.821,1.753
12991,21.854,1.193,1.316
12992,21.856,0.178,0.698
12993,21.858,1.760,1.498
12994,21.859,1.235,1.331
12995,21.861,1.020,1.249
12996,21.862,2.050,1.576
12997,21.864,1.515,1.425
12998,21.866,1.462,1.408
12999,21.867,1.156,1.302
13000,21.869,1.140,1.296
13001,21.871,1.603,1.452
13002,21.872,0.939,1.215
13003,21.874,0.932,1.212
13004,21.876,1.338,1.367
13005,21.877,1.493,1.418
13006,21.879,1.694,1.479
13007,21.881,1.134,1.294
13008,21.882,1.534,1.431
13009,21.884,1.199,1.318
13010,21.886,1.406,1.390
13011,21.887,2.222,1.619
13012,21.889,1.379,1.381
13013,21.891,3.209,1.830
13014,21.892,1.616,1.456
13015,21.894,1.927,1.544
13016,21.896,1.085,1.275
13017,21.897,2.077,1.583
13018,21.899,1.868,1.528
13019,21.900,2.117,1.593
13020,21.902,5.644,2.209
13021,21.904,2.280,1.633
13022,21.905,1.792,1.507
13023,21.907,0.916,1.205
13024,21.909,2.563,1.698
13025,21.910,1.249,1.336
13026,21.912,0.993,1.238
13027,21.914,1.166,1.306
13028,21.915,1.013,1.246
13029,21.917,1.172,1.308
13030,21.919,1.332,1.365
13031,21.920,1.785,1.505
13032,21.922,0.932,1.212
13033,21.924,1.221,1.326
13034,21.925,2.720,1.732
13035,21.927,1.656,1.468
13036,21.929,1.320,1.361
13037,21.930,1.471,1.411
13038,21.932,1.204,1.320
13039,21.934,2.293,1.636
13040,21.935,1.421,1.395
13041,21.937,1.164,1.305
13042,21.939,0.923,1.208
13043,21.940,1.364,1.376
13044,21.942,1.349,1.371
13045,21.943,1.646,1.465
13046,21.945,1.199,1.318
13047,21.947,1.580,1.445
13048,21.948,1.340,1.368
13049,21.950,2.069,1.581
13050,21.952,1.382,1.382
13051,21.953,1.901,1.537
13052,21.955,1.680,1.475
13053,21.957,1.367,1.377
13054,21.958,1.697,1.480
13055,21.960,1.434,1.399
13056,21.962,2.430,1.668
13057,21.963,1.518,1.426
13058,21.965,2.003,1.564
13059,21.967,3.364,1.859
13060,21.969,1.502,1.421
13061,21.970,1.957,1.552
13062,21.972,2.218,1.618
13063,21.974,1.596,1.450
13064,21.975,1.376,1.380
13065,21.977,1.813,1.513
13066,21.979,1.083,1.274
13067,21.981,1.314,1.359
13068,21.982,1.821,1.515
13069,21.984,1.596,1.450
13070,21.986,1.563,1.440
13071,21.987,1.969,1.555
13072,21.989,1.317,1.360
13073,21.991,1.600,1.451
13074,21.992,0.921,1.207
13075,21.994,1.379,1.381
13076,21.996,0.955,1.222
13077,21.998,1.394,1.386
13078,21.999,1.280,1.347
13079,22.001,3.451,1.875
13080,22.003,1.274,1.345
13081,22.004,1.221,1.326
13082,22.006,1.443,1.402
13083,22.008,1.992,1.561
13084,22.010,1.391,1.385
13085,22.011,1.080,1.273
13086,22.013,1.593,1.449
13087,22.015,1.984,1.559
13088,22.016,2.378,1.656
13089,22.018,3.209,1.830
13090,22.020,1.191,1.315
13091,22.022,2.189,1.611
13092,22.023,0.252,0.783
13093,22.025,1.760,1.498
13094,22.027,1.995,1.562
13095,22.028,2.255,1.627
13096,22.030,0.928,1.210
13097,22.032,1.300,1.354
13098,22.034,1.215,1.324
13099,22.035,2.452,1.673
13100,22.037,1.518,1.426
13101,22.039,1.025,1.251
13102,22.040,1.821,1.515
13103,22.042,1.095,1.279
13104,22.044,0.873,1.186
13105,22.045,2.859,1.761
13106,22.047,0.487,0.976
13107,22.049,2.938,1.777
13108,22.051,1.142,1.297
13109,22.052,3.100,1.809
13110,22.054,1.067,1.268
13111,22.056,2.641,1.715
13112,22.057,1.085,1.275
13113,22.059,1.329,1.364
13114,22.061,0.828,1.165
13115,22.063,1.280,1.347
13116,22.064,2.378,1.656
13117,22.066,1.499,1.420
13118,22.068,1.909,1.539
13119,22.069,1.897,1.536
13120,22.071,1.743,1.493
13121,22.073,2.042,1.574
13122,22.075,0.660,1.080
13123,22.076,1.188,1.314
13124,22.078,1.813,1.513
13125,22.080,1.218,1.325
13126,22.081,0.998,1.240
13127,22.083,1.323,1.362
13128,22.085,1.106,1.283
13129,22.086,0.989,1.236
13130,22.088,1.294,1.352
13131,22.090,1.232,1.330
13132,22.092,1.746,1.494
13133,22.093,1.909,1.539
13134,22.095,3.049,1.799
13135,22.097,1.346,1.370
13136,22.098,1.320,1.361
13137,22.100,1.373,1.379
13138,22.102,1.541,1.433
13139,22.104,1.088,1.276
13140,22.105,0.803,1.153
13141,22.107,1.452,1.405
13142,22.109,1.424,1.396
13143,22.110,2.189,1.611
13144,22.112,1.050,1.261
13145,22.114,1.554,1.437
13146,22.116,1.338,1.367
13147,22.117,2.263,1.629
13148,22.119,1.065,1.267
13149,22.121,1.093,1.278
13150,22.122,1.613,1.455
13151,22.124,0.839,1.170
13152,22.126,0.701,1.102
13153,22.128,1.218,1.325
13154,22.129,1.538,1.432
13155,22.131,1.708,1.483
13156,22.133,0.972,1.229
13157,22.134,1.098,1.280
13158,22.136,1.297,1.353
13159,22.138,1.580,1.445
13160,22.139,1.196,1.317
13161,22.141,2.218,1.618
13162,22.143,1.839,1.520
13163,22.145,1.045,1.259
13164,22.146,1.210,1.322
13165,22.148,3.294,1.846
13166,22.150,1.101,1.281
13167,22.151,1.437,1.400
13168,22.153,1.060,1.265
13169,22.155,1.090,1.277
13170,22.157,3.776,1.932
13171,22.158,1.346,1.370
13172,22.160,1.577,1.444
13173,22.162,2.335,1.646
13174,22.163,2.465,1.676
13175,22.165,0.967,1.227
13176,22.167,0.776,1.140
13177,22.168,2.430,1.668
13178,22.170,1.340,1.368
13179,22.171,0.963,1.225
13180,22.173,2.988,1.787
13181,22.175,1.704,1.482
13182,22.176,1.349,1.371
13183,22.178,1.093,1.278
13184,22.180,1.771,1.501
13185,22.181,1.329,1.364
13186,22.183,3.294,1.846
13187,22.184,2.085,1.585
13188,22.186,2.117,1.593
13189,22.188,1.496,1.419
13190,22.189,1.397,1.387
13191,22.191,3.490,1.882
13192,22.193,1.158,1.303
13193,22.194,2.918,1.773
13194,22.196,2.069,1.581
13195,22.197,0.996,1.239
13196,22.199,1.646,1.465
13197,22.201,1.480,1.414
13198,22.202,1.554,1.437
13199,22.204,1.035,1.255
13200,22.206,0.674,1.088
13201,22.207,1.364,1.376
13202,22.209,0.187,0.709
13203,22.210,0.175,0.694
13204,22.212,1.984,1.559
13205,22.214,2.073,1.582
13206,22.215,1.199,1.318
13207,22.217,1.335,1.366
13208,22.219,1.521,1.427
13209,22.220,2.272,1.631
13210,22.222,2.953,1.780
13211,22.223,1.288,1.350
13212,22.225,1.156,1.302
13213,22.227,3.151,1.819
13214,22.228,1.480,1.414
13215,22.230,1.415,1.393
13216,22.232,3.451,1.875
13217,22.233,3.817,1.939
13218,22.235,0.847,1.174
13219,22.236,1.364,1.376
13220,22.238,1.431,1.398
13221,22.240,0.998,1.240
13222,22.241,4.393,2.032
13223,22.243,1.465,1.409
13224,22.245,2.210,1.616
13225,22.246,1.711,1.484
13226,22.248,1.067,1.268
13227,22.249,1.224,1.327
13228,22.251,1.042,1.258
13229,22.253,1.449,1.404
13230,22.254,1.580,1.445
13231,22.256,2.015,1.567
13232,22.258,3.146,1.818
13233,22.259,1.550,1.436
13234,22.261,1.145,1.298
13235,22.262,1.406,1.390
13236,22.264,0.986,1.235
13237,22.266,1.821,1.515
13238,22.267,2.289,1.635
13239,22.269,1.202,1.319
13240,22.271,2.801,1.749
13241,22.272,1.711,1.484
13242,22.274,0.274,0.806
13243,22.275,1.148,1.299
13244,22.277,1.294,1.352
13245,22.279,1.924,1.543
13246,22.280,1.376,1.380
13247,22.282,0.819,1.161
13248,22.284,1.980,1.558
13249,22.285,1.850,1.523
13250,22.287,1.300,1.354
13251,22.288,1.924,1.543
13252,22.290,1.616,1.456
13253,22.292,1.750,1.495
13254,22.293,1.660,1.469
13255,22.295,1.995,1.562
13256,22.297,1.394,1.386
13257,22.298,1.145,1.298
13258,22.300,0.958,1.223
13259,22.301,1.177,1.310
13260,22.303,2.085,1.585
13261,22.305,0.672,1.087
13262,22.306,2.263,1.629
13263,22.308,1.842,1.521
13264,22.310,1.326,1.363
13265,22.311,1.760,1.498
13266,22.313,1.406,1.390
13267,22.314,2.352,1.650
13268,22.316,0.822,1.162
13269,22.318,1.573,1.443
13270,22.319,1.095,1.279
13271,22.321,1.428,1.397
13272,22.323,3.418,1.869
13273,22.324,1.148,1.299
13274,22.326,1.799,1.509
13275,22.327,4.309,2.019
13276,22.329,1.308,1.357
13277,22.331,2.763,1.741
13278,22.332,1.694,1.479
13279,22.334,1.124,1.290
13280,22.336,2.835,1.756
13281,22.337,1.045,1.259
13282,22.339,1.352,1.372
13283,22.340,2.153,1.602
13284,22.342,3.666,1.913
13285,22.344,0.613,1.054
13286,22.345,1.613,1.455
13287,22.347,1.191,1.315
13288,22.349,1.340,1.368
13289,22.350,1.400,1.388
13290,22.352,1.732,1.490
13291,22.353,0.344,0.870
13292,22.355,1.285,1.349
13293,22.357,1.263,1.341
13294,22.358,1.616,1.456
13295,22.360,1.711,1.484
13296,22.362,1.103,1.282
13297,22.364,3.631,1.907
13298,22.366,2.928,1.775
13299,22.368,1.121,1.289
13300,22.369,1.329,1.364
13301,22.371,3.924,1.957
13302,22.373,1.364,1.376
13303,22.375,1.358,1.374
13304,22.377,1.515,1.425
13305,22.379,1.235,1.331
13306,22.381,1.196,1.317
13307,22.383,1.462,1.408
13308,22.385,1.403,1.389
13309,22.386,0.951,1.220
13310,22.388,1.326,1.363
13311,22.390,2.050,1.576
13312,22.392,1.824,1.516
13313,22.394,1.563,1.440
13314,22.396,3.115,1.812
13315,22.398,0.206,0.732
13316,22.400,1.663,1.470
13317,22.402,1.490,1.417
13318,22.403,2.840,1.757
13319,22.405,1.743,1.493
13320,22.407,1.531,1.430
13321,22.409,1.070,1.269
13322,22.411,1.785,1.505
13323,22.413,2.141,1.599
13324,22.415,0.923,1.208
13325,22.417,1.531,1.430
13326,22.418,0.845,1.173
13327,22.420,1.025,1.251
13328,22.422,0.122,0.615
13329,22.424,2.568,1.699
13330,22.426,1.108,1.284
13331,22.428,1.512,1.424
13332,22.430,2.050,1.576
13333,22.432,1.736,1.491
13334,22.434,0.160,0.674
13335,22.435,0.923,1.208
13336,22.437,1.207,1.321
13337,22.439,0.852,1.176
13338,22.441,0.984,1.234
13339,22.443,1.326,1.363
13340,22.445,1.788,1.506
13341,22.447,1.750,1.495
13342,22.449,0.937,1.214
13343,22.451,1.323,1.362
13344,22.452,0.946,1.218
13345,22.454,1.610,1.454
13346,22.456,1.781,1.504
13347,22.458,1.006,1.243
13348,22.460,1.294,1.352
13349,22.462,2.272,1.631
13350,22.464,2.003,1.564
13351,22.466,1.673,1.473
13352,22.468,2.293,1.636
13353,22.469,3.131,1.815
13354,22.471,1.335,1.366
13355,22.473,1.596,1.450
13356,22.475,2.218,1.618
13357,22.477,1.080,1.273
13358,22.479,2.081,1.584
13359,22.481,1.560,1.439
13360,22.483,1.764,1.499
13361,22.485,0.778,1.141
13362,22.486,1.570,1.442
13363,22.488,1.667,1.471
13364,22.490,2.478,1.679
13365,22.492,1.035,1.255
13366,22.494,1.297,1.353
13367,22.496,1.150,1.300
13368,22.498,0.977,1.231
13369,22.500,1.177,1.310
13370,22.502,1.722,1.487
13371,22.503,0.972,1.229
13372,22.505,1.767,1.500
13373,22.507,1.490,1.417
13374,22.509,0.126,0.623
13375,22.511,0.869,1.184
13376,22.513,1.630,1.460
13377,22.515,1.177,1.310
13378,22.517,1.379,1.381
13379,22.518,1.704,1.482
13380,22.520,2.322,1.643
13381,22.522,3.364,1.859
13382,22.524,1.480,1.414
13383,22.526,1.969,1.555
13384,22.528,1.243,1.334
13385,22.530,1.400,1.388
13386,22.532,1.610,1.454
13387,22.534,1.137,1.295
13388,22.535,1.969,1.555
13389,22.537,1.260,1.340
13390,22.539,1.020,1.249
13391,22.541,1.196,1.317
13392,22.543,2.339,1.647
13393,22.545,1.875,1.530
13394,22.547,1.525,1.428
13395,22.549,1.550,1.436
13396,22.551,1.868,1.528
13397,22.552,1.547,1.435
13398,22.554,1.412,1.392
13399,22.556,1.297,1.353
13400,22.558,1.711,1.484
13401,22.560,1.560,1.439
13402,22.562,1.180,1.311
13403,22.563,1.554,1.437
13404,22.565,1.846,1.522
13405,22.567,1.382,1.382
13406,22.569,1.499,1.420
13407,22.570,1.708,1.483
13408,22.572,1.810,1.512
13409,22.574,1.343,1.369
13410,22.575,2.034,1.572
13411,22.577,2.595,1.705
13412,22.579,1.857,1.525
13413,22.581,2.618,1.710
13414,22.582,0.991,1.237
13415,22.584,3.230,1.834
13416,22.586,1.329,1.364
13417,22.587,0.158,0.671
13418,22.589,1.346,1.370
13419,22.591,0.896,1.196
13420,22.592,1.412,1.392
13421,22.594,0.900,1.198
13422,22.596,2.089,1.586
13423,22.598,1.525,1.428
13424,22.599,2.749,1.738
13425,22.601,1.379,1.381
13426,22.603,1.191,1.315
13427,22.604,1.037,1.256
13428,22.606,1.490,1.417
13429,22.608,1.142,1.297
13430,22.610,1.274,1.345
13431,22.611,1.367,1.377
13432,22.613,1.260,1.340
13433,22.615,1.821,1.515
13434,22.616,1.750,1.495
13435,22.618,2.065,1.580
13436,22.620,5.893,2.241
13437,22.622,1.544,1.434
13438,22.623,1.853,1.524
13439,22.625,1.406,1.390
13440,22.627,3.105,1.810
13441,22.628,1.465,1.409
13442,22.630,0.191,0.714
13443,22.632,1.992,1.561
13444,22.634,1.338,1.367
13445,22.635,1.924,1.543
13446,22.637,1.376,1.380
13447,22.639,1.633,1.461
13448,22.640,2.899,1.769
13449,22.642,2.650,1.717
13450,22.644,1.246,1.335
13451,22.645,2.356,1.651
13452,22.647,1.477,1.413
13453,22.649,1.596,1.450
13454,22.651,3.246,1.837
13455,22.652,2.105,1.590
13456,22.654,1.528,1.429
13457,22.656,1.317,1.360
13458,22.657,1.111,1.285
13459,22.659,1.243,1.334
13460,22.661,2.089,1.586
13461,22.663,1.950,1.550
13462,22.664,1.722,1.487
13463,22.666,1.603,1.452
13464,22.668,1.108,1.284
13465,22.669,1.677,1.474
13466,22.671,2.019,1.568
13467,22.673,4.316,2.020
13468,22.675,1.680,1.475
13469,22.676,2.869,1.763
13470,22.678,0.608,1.051
13471,22.680,0.967,1.227
13472,22.681,1.580,1.445
13473,22.683,1.323,1.362
13474,22.685,0.572,1.030
13475,22.686,1.640,1.463
13476,22.688,0.944,1.217
13477,22.690,2.206,1.615
13478,22.692,2.097,1.588
13479,22.693,1.613,1.455
13480,22.695,1.080,1.273
13481,22.697,1.070,1.269
13482,22.698,1.308,1.357
13483,22.700,1.294,1.352
13484,22.702,3.115,1.812
13485,22.704,2.022,1.569
13486,22.705,1.781,1.504
13487,22.707,1.606,1.453
13488,22.709,1.418,1.394
13489,22.710,1.515,1.425
13490,22.712,2.586,1.703
13491,22.714,1.385,1.383
13492,22.716,1.586,1.447
13493,22.717,1.090,1.277
13494,22.719,0.371,0.892
13495,22.721,1.073,1.270
13496,22.722,1.813,1.513
13497,22.724,1.650,1.466
13498,22.726,1.006,1.243
13499,22.728,1.596,1.450
13500,22.729,1.643,1.464
13501,22.731,2.026,1.570
13502,22.733,1.132,1.293
13503,22.734,1.954,1.551
13504,22.736,1.912,1.540
13505,22.738,2.263,1.629
13506,22.739,1.774,1.502
13507,22.741,3.278,1.843
13508,22.743,1.394,1.386
13509,22.745,1.670,1.472
13510,22.746,1.760,1.498
13511,22.748,1.663,1.470
13512,22.750,1.778,1.503
13513,22.751,2.903,1.770
13514,22.753,1.757,1.497
13515,22.755,1.670,1.472
13516,22.757,1.397,1.387
13517,22.758,2.003,1.564
13518,22.760,1.075,1.271
13519,22.762,1.506,1.422
13520,22.763,1.753,1.496
13521,22.765,1.280,1.347
13522,22.767,1.897,1.536
13523,22.769,1.563,1.440
13524,22.770,2.038,1.573
13525,22.772,0.898,1.197
13526,22.774,0.914,1.204
13527,22.775,3.028,1.795
13528,22.777,1.468,1.410
13529,22.779,1.954,1.551
13530,22.781,1.739,1.492
13531,22.782,0.852,1.176
13532,22.784,1.055,1.263
13533,22.786,0.898,1.197
13534,22.787,1.403,1.389
13535,22.789,1.067,1.268
13536,22.791,1.573,1.443
13537,22.792,1.806,1.511
13538,22.794,1.421,1.395
13539,22.796,1.842,1.521
13540,22.798,1.320,1.361
13541,22.799,1.124,1.290
13542,22.801,1.142,1.297
13543,22.803,1.480,1.414
13544,22.804,2.011,1.566
13545,22.806,1.047,1.260
13546,22.808,2.711,1.730
13547,22.810,1.864,1.527
13548,22.811,1.465,1.409
13549,22.813,0.928,1.210
13550,22.815,2.065,1.580
13551,22.816,2.623,1.711
13552,22.818,1.462,1.408
13553,22.820,0.678,1.090
13554,22.822,1.518,1.426
13555,22.823,1.166,1.306
13556,22.825,1.062,1.266
13557,22.827,1.127,1.291
13558,22.828,1.065,1.267
13559,22.830,1.515,1.425
13560,22.832,1.300,1.354
13561,22.834,3.136,1.816
13562,22.835,2.141,1.599
13563,22.837,4.239,2.008
13564,22.839,1.127,1.291
13565,22.840,0.998,1.240
13566,22.842,1.961,1.553
13567,22.844,2.077,1.583
13568,22.845,0.977,1.231
13569,22.847,1.623,1.458
13570,22.849,1.796,1.508
13571,22.851,1.358,1.374
13572,22.852,0.928,1.210
13573,22.854,2.536,1.692
13574,22.856,0.974,1.230
13575,22.857,1.376,1.380
13576,22.859,1.045,1.259
13577,22.861,1.563,1.440
13578,22.863,2.487,1.681
13579,22.864,0.958,1.223
13580,22.866,2.461,1.675
13581,22.868,2.085,1.585
13582,22.869,2.660,1.719
13583,22.871,1.114,1.286
13584,22.873,1.277,1.346
13585,22.875,0.984,1.234
13586,22.876,1.055,1.263
13587,22.878,1.142,1.297
13588,22.880,1.326,1.363
13589,22.881,1.656,1.468
13590,22.883,1.806,1.511
13591,22.885,2.655,1.718
13592,22.886,1.060,1.265
13593,22.888,1.382,1.382
13594,22.890,1.785,1.505
13595,22.892,1.028,1.252
13596,22.893,1.567,1.441
13597,22.895,0.712,1.108
13598,22.897,1.415,1.393
13599,22.898,0.981,1.233
13600,22.900,1.129,1.292
13601,22.902,1.732,1.490
13602,22.904,1.560,1.439
13603,22.905,1.093,1.278
13604,22.907,3.204,1.829
13605,22.909,2.913,1.772
13606,22.910,0.184,0.706
13607,22.912,0.130,0.629
13608,22.914,2.478,1.679
13609,22.916,1.474,1.412
13610,22.917,0.716,1.110
13611,22.919,1.080,1.273
13612,22.921,1.080,1.273
13613,22.922,2.149,1.601
13614,22.924,1.232,1.330
13615,22.926,1.684,1.476
13616,22.928,1.452,1.405
13617,22.929,1.515,1.425
13618,22.931,1.274,1.345
13619,22.933,0.129,0.626
13620,22.934,0.145,0.651
13621,22.936,3.246,1.837
13622,22.938,0.126,0.622
13623,22.939,1.853,1.524
13624,22.941,1.065,1.267
13625,22.943,1.570,1.442
13626,22.945,0.584,1.037
13627,22.946,2.582,1.702
13628,22.948,1.055,1.263
13629,22.950,1.329,1.364
13630,22.951,2.572,1.700
