"Multisizer","2018-11-01  13:41"
"File name:","50K_P1_2018-11-01_76.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:40"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","26530"
"Counting threshold:","0.600"
"Counts above threshold:","26530"
"Coincidence corrected:","29730"

"From","0.113"
"To","3054"
"Number ",29578
"Mean:","0.495"
"Median:","0.439"
"D(0,0):",0.937
"Mean/Median ratio:","1.127"
"Mode:","0.420"
"95% Conf. Limits:","0.492"
"95% Conf. Limits:","0.498"
"S.D.:","0.286"
"Variance:","0.0818"
"C.V.:","57.81"
"Skewness:","3.231"
"Kurtosis:","31.82"
"d10:","0.213"
"d50:","0.439"
"d90:","0.819"
"Specific Surf. Area:","57579"

"% <","Size "
10,0.213
25,0.325
50,0.439
75,0.601
90,0.819

"% >","Size "
10,0.819
25,0.601
50,0.439
75,0.325
90,0.213

"Size ","% <"
1,95.1
10,99.99
100,99.997
1000,100

"Size ","% >"
1,4.90
10,0.010
100,0.0034
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
5930,4.058,0.714,1.109
5931,4.059,0.251,0.783
5932,4.059,0.511,0.992
5933,4.060,0.448,0.949
5934,4.061,0.749,1.127
5935,4.061,0.559,1.022
5936,4.062,0.533,1.006
5937,4.063,1.127,1.291
5938,4.063,0.951,1.220
5939,4.064,0.928,1.210
5940,4.065,0.353,0.877
5941,4.065,0.598,1.045
5942,4.066,0.217,0.745
5943,4.066,0.640,1.069
5944,4.067,0.663,1.082
5945,4.068,0.184,0.706
5946,4.068,0.479,0.971
5947,4.069,0.498,0.984
5948,4.070,0.584,1.037
5949,4.070,0.408,0.920
5950,4.071,0.314,0.843
5951,4.072,0.419,0.928
5952,4.072,0.293,0.824
5953,4.073,1.207,1.321
5954,4.073,0.353,0.877
5955,4.074,0.796,1.150
5956,4.075,0.406,0.919
5957,4.075,0.684,1.093
5958,4.076,0.684,1.093
5959,4.077,0.860,1.180
5960,4.077,0.425,0.933
5961,4.078,0.428,0.935
5962,4.079,0.218,0.747
5963,4.079,0.689,1.096
5964,4.080,0.351,0.876
5965,4.080,0.126,0.623
5966,4.081,0.509,0.991
5967,4.082,0.490,0.978
5968,4.082,0.625,1.061
5969,4.083,0.130,0.628
5970,4.084,0.223,0.753
5971,4.084,0.410,0.922
5972,4.085,0.360,0.882
5973,4.086,0.360,0.883
5974,4.086,0.324,0.853
5975,4.087,0.288,0.820
5976,4.087,0.569,1.028
5977,4.088,0.285,0.817
5978,4.089,0.697,1.100
5979,4.089,0.636,1.067
5980,4.090,0.182,0.703
5981,4.091,0.385,0.903
5982,4.091,0.297,0.828
5983,4.092,0.309,0.839
5984,4.093,0.379,0.898
5985,4.093,0.613,1.054
5986,4.094,0.693,1.098
5987,4.095,0.661,1.081
5988,4.095,0.429,0.936
5989,4.096,0.519,0.997
5990,4.097,1.129,1.292
5991,4.097,0.351,0.875
5992,4.098,0.297,0.828
5993,4.099,0.527,1.002
5994,4.099,0.154,0.665
5995,4.100,0.464,0.961
5996,4.101,0.564,1.025
5997,4.101,0.403,0.917
5998,4.102,0.554,1.019
5999,4.103,0.849,1.175
6000,4.103,0.241,0.772
6001,4.104,0.420,0.929
6002,4.105,0.375,0.894
6003,4.105,0.440,0.944
6004,4.106,0.570,1.029
6005,4.107,0.241,0.772
6006,4.107,0.245,0.776
6007,4.108,0.939,1.215
6008,4.109,0.544,1.013
6009,4.109,0.307,0.837
6010,4.110,0.456,0.955
6011,4.111,0.496,0.982
6012,4.111,0.276,0.808
6013,4.112,0.374,0.894
6014,4.113,0.283,0.814
6015,4.113,1.033,1.254
6016,4.114,0.592,1.042
6017,4.115,0.438,0.942
6018,4.116,0.570,1.029
6019,4.116,0.349,0.874
6020,4.117,0.305,0.835
6021,4.118,0.218,0.747
6022,4.118,0.350,0.875
6023,4.119,0.150,0.659
6024,4.120,0.510,0.991
6025,4.120,0.589,1.040
6026,4.121,0.836,1.169
6027,4.122,0.415,0.926
6028,4.122,0.671,1.086
6029,4.123,0.383,0.901
6030,4.124,0.421,0.930
6031,4.124,0.217,0.746
6032,4.125,0.253,0.785
6033,4.126,0.451,0.952
6034,4.126,0.394,0.909
6035,4.127,0.271,0.803
6036,4.128,0.312,0.842
6037,4.128,0.582,1.036
6038,4.129,0.546,1.014
6039,4.130,1.003,1.242
6040,4.130,0.564,1.025
6041,4.131,0.476,0.969
6042,4.132,0.406,0.919
6043,4.132,0.448,0.949
6044,4.133,0.798,1.151
6045,4.134,0.671,1.086
6046,4.134,0.314,0.844
6047,4.135,0.425,0.933
6048,4.136,0.304,0.835
6049,4.136,0.740,1.122
6050,4.137,0.295,0.826
6051,4.138,0.480,0.972
6052,4.138,0.569,1.028
6053,4.139,0.907,1.201
6054,4.140,0.183,0.704
6055,4.140,0.327,0.855
6056,4.141,0.284,0.815
6057,4.142,0.815,1.159
6058,4.142,0.476,0.969
6059,4.143,0.362,0.884
6060,4.144,0.549,1.016
6061,4.144,0.505,0.988
6062,4.145,0.322,0.850
6063,4.146,0.446,0.948
6064,4.146,0.634,1.066
6065,4.147,0.372,0.892
6066,4.148,0.157,0.669
6067,4.148,0.960,1.224
6068,4.149,0.357,0.880
6069,4.150,0.338,0.864
6070,4.150,0.378,0.897
6071,4.151,0.539,1.010
6072,4.152,0.691,1.097
6073,4.152,0.479,0.971
6074,4.153,0.620,1.058
6075,4.154,0.342,0.868
6076,4.154,0.474,0.967
6077,4.155,0.310,0.840
6078,4.156,0.533,1.006
6079,4.156,0.390,0.906
6080,4.157,0.432,0.938
6081,4.158,0.263,0.795
6082,4.158,0.220,0.749
6083,4.159,0.498,0.984
6084,4.160,0.390,0.907
6085,4.160,0.744,1.124
6086,4.161,0.316,0.845
6087,4.162,0.360,0.882
6088,4.162,0.543,1.012
6089,4.163,0.431,0.937
6090,4.164,0.697,1.100
6091,4.164,0.643,1.071
6092,4.165,0.470,0.964
6093,4.166,0.649,1.074
6094,4.167,0.784,1.144
6095,4.167,0.119,0.611
6096,4.168,0.166,0.682
6097,4.169,0.608,1.051
6098,4.169,0.587,1.039
6099,4.170,0.620,1.058
6100,4.171,0.762,1.133
6101,4.171,0.551,1.017
6102,4.172,0.439,0.943
6103,4.173,0.527,1.002
6104,4.173,0.485,0.975
6105,4.174,0.358,0.881
6106,4.175,0.406,0.919
6107,4.175,0.856,1.178
6108,4.176,0.960,1.224
6109,4.177,0.672,1.087
6110,4.177,0.311,0.841
6111,4.178,0.215,0.744
6112,4.179,0.465,0.961
6113,4.179,0.506,0.989
6114,4.180,0.437,0.942
6115,4.181,0.403,0.917
6116,4.181,0.734,1.119
6117,4.182,0.361,0.884
6118,4.183,0.258,0.790
6119,4.183,0.414,0.925
6120,4.184,0.412,0.924
6121,4.185,0.530,1.004
6122,4.185,0.165,0.681
6123,4.186,0.334,0.861
6124,4.187,1.544,1.434
6125,4.187,0.682,1.092
6126,4.188,0.508,0.990
6127,4.189,0.424,0.932
6128,4.189,0.339,0.865
6129,4.190,0.250,0.782
6130,4.191,0.755,1.130
6131,4.191,0.722,1.113
6132,4.192,0.375,0.895
6133,4.193,0.331,0.858
6134,4.193,1.057,1.264
6135,4.194,0.478,0.970
6136,4.195,0.264,0.796
6137,4.195,0.316,0.846
6138,4.196,0.504,0.988
6139,4.197,0.531,1.005
6140,4.197,1.185,1.313
6141,4.198,1.257,1.339
6142,4.199,0.499,0.984
6143,4.199,0.407,0.919
6144,4.200,0.362,0.885
6145,4.201,0.138,0.642
6146,4.201,0.843,1.172
6147,4.202,0.358,0.881
6148,4.203,0.867,1.183
6149,4.203,0.538,1.009
6150,4.204,0.392,0.908
6151,4.205,0.341,0.867
6152,4.205,0.736,1.120
6153,4.206,0.459,0.957
6154,4.207,0.429,0.936
6155,4.207,0.295,0.826
6156,4.208,0.371,0.891
6157,4.209,0.671,1.086
6158,4.209,0.464,0.960
6159,4.210,0.525,1.001
6160,4.211,0.318,0.847
6161,4.211,1.129,1.292
6162,4.212,0.465,0.961
6163,4.213,0.939,1.215
6164,4.213,0.993,1.238
6165,4.214,0.198,0.723
6166,4.215,0.339,0.865
6167,4.216,0.441,0.944
6168,4.216,0.907,1.201
6169,4.217,0.536,1.008
6170,4.218,0.325,0.853
6171,4.218,0.312,0.841
6172,4.219,0.869,1.184
6173,4.220,0.287,0.819
6174,4.220,0.115,0.603
6175,4.221,0.119,0.610
6176,4.222,0.325,0.853
6177,4.222,0.519,0.997
6178,4.223,0.794,1.149
6179,4.224,0.790,1.147
6180,4.224,0.450,0.951
6181,4.225,0.858,1.179
6182,4.226,0.805,1.154
6183,4.226,0.367,0.888
6184,4.227,0.267,0.799
6185,4.228,0.461,0.959
6186,4.228,0.718,1.111
6187,4.229,0.640,1.069
6188,4.230,0.258,0.790
6189,4.230,0.889,1.193
6190,4.231,0.407,0.920
6191,4.232,0.979,1.232
6192,4.232,0.309,0.839
6193,4.233,0.258,0.790
6194,4.234,0.304,0.834
6195,4.234,1.412,1.392
6196,4.235,0.233,0.764
6197,4.236,0.361,0.884
6198,4.236,0.153,0.663
6199,4.237,0.285,0.816
6200,4.238,0.273,0.804
6201,4.238,0.570,1.029
6202,4.239,0.347,0.872
6203,4.240,0.417,0.927
6204,4.240,0.544,1.013
6205,4.241,0.720,1.112
6206,4.242,0.643,1.071
6207,4.242,0.298,0.829
6208,4.243,0.217,0.745
6209,4.244,0.530,1.004
6210,4.244,0.447,0.949
6211,4.245,0.350,0.874
6212,4.246,0.240,0.771
6213,4.246,0.645,1.072
6214,4.247,0.577,1.033
6215,4.248,0.429,0.936
6216,4.248,0.416,0.926
6217,4.249,0.118,0.609
6218,4.250,0.647,1.073
6219,4.250,0.136,0.637
6220,4.251,0.140,0.644
6221,4.252,0.342,0.867
6222,4.252,0.376,0.896
6223,4.253,0.280,0.812
6224,4.254,0.764,1.134
6225,4.254,0.416,0.926
6226,4.255,0.309,0.839
6227,4.256,1.326,1.363
6228,4.256,0.354,0.878
6229,4.257,0.403,0.917
6230,4.258,1.169,1.307
6231,4.258,0.345,0.870
6232,4.259,0.604,1.049
6233,4.260,0.601,1.047
6234,4.260,0.608,1.051
6235,4.261,0.686,1.094
6236,4.262,0.336,0.863
6237,4.262,0.334,0.860
6238,4.263,0.356,0.879
6239,4.264,0.354,0.878
6240,4.264,0.123,0.616
6241,4.265,1.134,1.294
6242,4.266,0.508,0.990
6243,4.267,0.181,0.702
6244,4.267,0.385,0.903
6245,4.268,0.434,0.939
6246,4.269,0.503,0.987
6247,4.269,0.932,1.212
6248,4.270,0.496,0.982
6249,4.271,0.900,1.198
6250,4.271,1.114,1.286
6251,4.272,0.348,0.873
6252,4.273,0.611,1.053
6253,4.273,0.511,0.992
6254,4.274,0.233,0.763
6255,4.275,0.507,0.989
6256,4.275,0.606,1.050
6257,4.276,1.251,1.337
6258,4.277,0.800,1.152
6259,4.277,0.384,0.902
6260,4.278,0.847,1.174
6261,4.279,1.229,1.329
6262,4.279,0.611,1.053
6263,4.280,0.142,0.648
6264,4.281,0.173,0.691
6265,4.281,0.687,1.095
6266,4.282,1.379,1.381
6267,4.283,0.319,0.848
6268,4.283,0.841,1.171
6269,4.284,0.401,0.915
6270,4.285,0.330,0.858
6271,4.285,0.417,0.927
6272,4.286,0.411,0.922
6273,4.287,0.366,0.887
6274,4.287,0.304,0.834
6275,4.288,0.334,0.861
6276,4.289,0.979,1.232
6277,4.289,0.209,0.736
6278,4.290,0.503,0.987
6279,4.291,0.386,0.904
6280,4.291,0.335,0.861
6281,4.292,0.367,0.888
6282,4.293,0.345,0.870
6283,4.293,0.404,0.917
6284,4.294,0.385,0.902
6285,4.295,0.323,0.851
6286,4.295,0.436,0.941
6287,4.296,0.445,0.947
6288,4.296,0.744,1.124
6289,4.297,0.390,0.907
6290,4.298,0.227,0.757
6291,4.298,0.119,0.610
6292,4.299,0.182,0.703
6293,4.300,0.556,1.020
6294,4.300,0.413,0.924
6295,4.301,0.263,0.795
6296,4.302,1.098,1.280
6297,4.302,0.780,1.142
6298,4.303,0.374,0.894
6299,4.304,0.811,1.157
6300,4.304,0.522,0.999
6301,4.305,0.450,0.951
6302,4.305,0.527,1.002
6303,4.306,0.586,1.038
6304,4.307,0.678,1.090
6305,4.307,0.531,1.005
6306,4.308,0.279,0.811
6307,4.309,0.452,0.952
6308,4.309,1.202,1.319
6309,4.310,0.346,0.871
6310,4.311,0.144,0.651
6311,4.311,0.176,0.696
6312,4.312,0.684,1.093
6313,4.313,0.451,0.951
6314,4.313,0.154,0.665
6315,4.314,0.498,0.984
6316,4.314,0.474,0.967
6317,4.315,0.478,0.970
6318,4.316,0.323,0.852
6319,4.316,0.523,1.000
6320,4.317,0.449,0.950
6321,4.318,1.338,1.367
6322,4.318,0.517,0.996
6323,4.319,0.435,0.940
6324,4.320,0.283,0.815
6325,4.320,0.224,0.754
6326,4.321,0.437,0.941
6327,4.322,1.226,1.328
6328,4.322,0.896,1.196
6329,4.323,0.520,0.998
6330,4.323,0.471,0.966
6331,4.324,0.551,1.017
6332,4.325,0.753,1.129
6333,4.325,0.354,0.878
6334,4.326,0.669,1.085
6335,4.327,1.013,1.246
6336,4.327,0.472,0.966
6337,4.328,0.122,0.616
6338,4.329,0.394,0.910
6339,4.329,0.561,1.023
6340,4.330,0.120,0.612
6341,4.331,0.461,0.959
6342,4.331,0.413,0.924
6343,4.332,0.841,1.171
6344,4.332,0.168,0.685
6345,4.333,0.577,1.033
6346,4.334,0.475,0.968
6347,4.334,0.374,0.894
6348,4.335,0.862,1.181
6349,4.336,0.311,0.841
6350,4.336,0.557,1.021
6351,4.337,0.416,0.926
6352,4.338,0.272,0.804
6353,4.338,0.527,1.002
6354,4.339,0.660,1.080
6355,4.340,0.287,0.819
6356,4.340,0.631,1.064
6357,4.341,0.425,0.933
6358,4.341,0.289,0.820
6359,4.342,0.383,0.901
6360,4.343,0.216,0.745
6361,4.343,2.007,1.565
6362,4.344,0.570,1.029
6363,4.345,0.970,1.228
6364,4.345,0.774,1.139
6365,4.346,0.951,1.220
6366,4.347,0.250,0.781
6367,4.347,0.852,1.176
6368,4.348,0.388,0.905
6369,4.349,0.770,1.137
6370,4.349,0.326,0.854
6371,4.350,0.409,0.921
6372,4.350,0.121,0.614
6373,4.351,0.792,1.148
6374,4.352,0.173,0.691
6375,4.352,1.142,1.297
6376,4.353,1.047,1.260
6377,4.354,0.453,0.953
6378,4.354,0.309,0.839
6379,4.355,0.419,0.928
6380,4.356,1.340,1.368
6381,4.356,0.439,0.943
6382,4.357,0.658,1.079
6383,4.358,0.610,1.052
6384,4.358,0.478,0.970
6385,4.359,0.617,1.056
6386,4.359,0.487,0.976
6387,4.360,0.746,1.125
6388,4.361,0.293,0.824
6389,4.361,0.492,0.980
6390,4.362,0.516,0.995
6391,4.363,0.404,0.917
6392,4.363,0.290,0.821
6393,4.364,0.622,1.059
6394,4.365,0.611,1.053
6395,4.365,0.330,0.857
6396,4.366,0.491,0.979
6397,4.367,0.350,0.875
6398,4.367,0.303,0.833
6399,4.368,0.712,1.108
6400,4.368,0.278,0.810
6401,4.369,0.352,0.876
6402,4.370,0.324,0.852
6403,4.370,0.527,1.002
6404,4.371,0.486,0.976
6405,4.372,0.129,0.626
6406,4.372,0.124,0.619
6407,4.373,0.691,1.097
6408,4.374,0.383,0.901
6409,4.374,0.188,0.710
6410,4.375,0.746,1.125
6411,4.376,0.589,1.040
6412,4.376,0.204,0.731
6413,4.377,0.344,0.870
6414,4.377,0.393,0.909
6415,4.378,1.483,1.415
6416,4.379,0.390,0.906
6417,4.379,0.561,1.023
6418,4.380,0.811,1.157
6419,4.381,0.800,1.152
6420,4.381,0.370,0.891
6421,4.382,0.514,0.994
6422,4.383,0.620,1.058
6423,4.383,0.398,0.913
6424,4.384,0.464,0.961
6425,4.385,1.015,1.247
6426,4.385,0.724,1.114
6427,4.386,0.456,0.955
6428,4.386,0.444,0.946
6429,4.387,0.622,1.059
6430,4.388,0.343,0.868
6431,4.388,0.255,0.787
6432,4.389,0.125,0.621
6433,4.390,0.458,0.956
6434,4.390,1.065,1.267
6435,4.391,0.367,0.888
6436,4.392,1.098,1.280
6437,4.392,0.359,0.882
6438,4.393,0.396,0.911
6439,4.394,0.658,1.079
6440,4.394,1.116,1.287
6441,4.395,0.932,1.212
6442,4.395,0.524,1.000
6443,4.396,0.236,0.767
6444,4.397,0.222,0.751
6445,4.397,0.215,0.743
6446,4.398,0.374,0.894
6447,4.399,1.418,1.394
6448,4.399,0.493,0.980
6449,4.400,0.344,0.869
6450,4.401,0.477,0.969
6451,4.401,0.792,1.148
6452,4.402,0.705,1.104
6453,4.403,0.894,1.195
6454,4.403,0.991,1.237
6455,4.404,0.130,0.628
6456,4.404,0.641,1.070
6457,4.405,0.654,1.077
6458,4.406,0.473,0.967
6459,4.406,0.484,0.974
6460,4.407,0.171,0.688
6461,4.408,0.484,0.974
6462,4.408,0.407,0.920
6463,4.409,0.824,1.163
6464,4.410,0.307,0.837
6465,4.410,0.373,0.894
6466,4.411,0.533,1.006
6467,4.412,0.454,0.954
6468,4.412,0.422,0.931
6469,4.413,0.228,0.758
6470,4.413,0.991,1.237
6471,4.414,0.349,0.874
6472,4.415,0.388,0.905
6473,4.415,0.409,0.921
6474,4.416,0.632,1.065
6475,4.417,0.355,0.878
6476,4.417,0.149,0.657
6477,4.418,0.382,0.900
6478,4.419,0.603,1.048
6479,4.419,0.867,1.183
6480,4.420,0.117,0.606
6481,4.421,0.281,0.813
6482,4.421,0.574,1.031
6483,4.422,0.190,0.713
6484,4.422,0.604,1.049
6485,4.423,0.830,1.166
6486,4.424,0.518,0.997
6487,4.424,0.489,0.977
6488,4.425,0.525,1.001
6489,4.426,0.212,0.740
6490,4.426,0.549,1.016
6491,4.427,0.295,0.826
6492,4.428,0.944,1.217
6493,4.428,0.963,1.225
6494,4.429,0.768,1.136
6495,4.430,1.047,1.260
6496,4.430,0.382,0.900
6497,4.431,0.359,0.882
6498,4.431,0.417,0.927
6499,4.432,0.113,0.601
6500,4.433,0.772,1.138
6501,4.433,0.510,0.991
6502,4.434,0.147,0.655
6503,4.435,0.478,0.970
6504,4.435,0.603,1.048
6505,4.436,0.611,1.053
6506,4.437,0.304,0.834
6507,4.437,0.562,1.024
6508,4.438,0.334,0.861
6509,4.439,0.724,1.114
6510,4.439,0.561,1.023
6511,4.440,0.667,1.084
6512,4.440,0.427,0.934
6513,4.441,0.468,0.963
6514,4.442,0.601,1.047
6515,4.442,0.392,0.908
6516,4.443,0.394,0.910
6517,4.444,0.744,1.124
6518,4.444,0.217,0.746
6519,4.445,0.703,1.103
6520,4.446,0.368,0.889
6521,4.446,0.322,0.851
6522,4.447,0.267,0.799
6523,4.448,0.353,0.877
6524,4.448,0.482,0.973
6525,4.449,0.941,1.216
6526,4.449,1.257,1.339
6527,4.450,0.577,1.033
6528,4.451,0.172,0.690
6529,4.451,0.306,0.836
6530,4.452,0.149,0.658
6531,4.453,0.457,0.956
6532,4.453,0.480,0.971
6533,4.454,0.421,0.930
6534,4.455,0.963,1.225
6535,4.455,0.566,1.026
6536,4.456,0.443,0.946
6537,4.457,0.453,0.953
6538,4.457,0.328,0.856
6539,4.458,0.596,1.044
6540,4.458,0.574,1.031
6541,4.459,0.256,0.788
6542,4.460,0.836,1.169
6543,4.460,0.200,0.726
6544,4.461,1.052,1.262
6545,4.462,0.478,0.970
6546,4.462,0.629,1.063
6547,4.463,0.365,0.887
6548,4.464,0.364,0.886
6549,4.464,0.322,0.851
6550,4.465,0.660,1.080
6551,4.466,0.143,0.648
6552,4.466,0.137,0.639
6553,4.467,0.124,0.618
6554,4.467,0.658,1.079
6555,4.468,0.353,0.877
6556,4.469,0.146,0.653
6557,4.469,0.939,1.215
6558,4.470,0.517,0.996
6559,4.471,0.477,0.969
6560,4.471,0.625,1.061
6561,4.472,1.263,1.341
6562,4.473,0.749,1.127
6563,4.473,0.322,0.851
6564,4.474,0.488,0.977
6565,4.475,0.533,1.006
6566,4.475,0.634,1.066
6567,4.476,0.307,0.837
6568,4.476,0.454,0.954
6569,4.477,0.437,0.941
6570,4.478,0.214,0.742
6571,4.478,0.260,0.792
6572,4.479,0.566,1.026
6573,4.480,0.712,1.108
6574,4.480,0.546,1.014
6575,4.481,0.678,1.090
6576,4.482,0.442,0.945
6577,4.482,1.127,1.291
6578,4.483,0.776,1.140
6579,4.484,0.676,1.089
6580,4.484,1.028,1.252
6581,4.485,0.153,0.663
6582,4.485,0.147,0.655
6583,4.486,0.449,0.950
6584,4.487,0.452,0.952
6585,4.487,0.594,1.043
6586,4.488,0.533,1.006
6587,4.489,0.410,0.922
6588,4.489,0.355,0.878
6589,4.490,0.255,0.787
6590,4.491,0.319,0.848
6591,4.491,0.457,0.956
6592,4.492,0.533,1.006
6593,4.493,0.188,0.711
6594,4.493,0.923,1.208
6595,4.494,0.539,1.010
6596,4.495,0.351,0.876
6597,4.495,0.113,0.600
6598,4.496,0.592,1.042
6599,4.497,1.753,1.496
6600,4.497,0.790,1.147
6601,4.498,0.120,0.612
6602,4.499,0.425,0.933
6603,4.499,0.482,0.973
6604,4.500,0.513,0.993
6605,4.501,0.113,0.601
6606,4.501,0.482,0.973
6607,4.502,1.232,1.330
6608,4.503,0.345,0.870
6609,4.503,0.706,1.105
6610,4.504,0.439,0.943
6611,4.505,0.347,0.872
6612,4.505,0.608,1.051
6613,4.506,0.567,1.027
6614,4.507,1.101,1.281
6615,4.507,0.991,1.237
6616,4.508,0.878,1.188
6617,4.509,0.325,0.853
6618,4.509,0.231,0.761
6619,4.510,0.504,0.988
6620,4.511,0.240,0.771
6621,4.511,0.466,0.962
6622,4.512,0.474,0.967
6623,4.513,0.569,1.028
6624,4.513,0.318,0.847
6625,4.514,0.776,1.140
6626,4.515,0.384,0.902
6627,4.516,0.490,0.978
6628,4.516,0.135,0.636
6629,4.517,0.302,0.832
6630,4.518,0.166,0.682
6631,4.518,0.472,0.966
6632,4.519,0.296,0.827
6633,4.520,0.428,0.935
6634,4.520,0.380,0.899
6635,4.521,0.383,0.901
6636,4.522,0.718,1.111
6637,4.522,0.601,1.047
6638,4.523,0.405,0.918
6639,4.524,0.624,1.060
6640,4.524,0.138,0.642
6641,4.525,0.371,0.891
6642,4.526,0.389,0.906
6643,4.526,0.192,0.716
6644,4.527,1.285,1.349
6645,4.528,0.391,0.907
6646,4.528,0.525,1.001
6647,4.529,0.811,1.157
6648,4.530,0.182,0.703
6649,4.530,0.180,0.701
6650,4.531,0.193,0.717
6651,4.532,0.173,0.691
6652,4.532,0.187,0.709
6653,4.533,0.631,1.064
6654,4.534,0.489,0.977
6655,4.534,0.213,0.741
6656,4.535,0.280,0.812
6657,4.536,0.466,0.962
6658,4.536,0.867,1.183
6659,4.537,0.564,1.025
6660,4.538,0.394,0.909
6661,4.538,0.557,1.021
6662,4.539,0.310,0.840
6663,4.540,0.538,1.009
6664,4.540,0.339,0.865
6665,4.541,0.226,0.756
6666,4.542,0.650,1.075
6667,4.542,0.272,0.804
6668,4.543,0.776,1.140
6669,4.544,0.575,1.032
6670,4.544,0.197,0.722
6671,4.545,0.258,0.790
6672,4.546,0.321,0.849
6673,4.546,1.018,1.248
6674,4.547,0.359,0.882
6675,4.548,0.300,0.831
6676,4.548,0.523,0.999
6677,4.549,0.294,0.825
6678,4.550,0.416,0.926
6679,4.550,0.912,1.203
6680,4.551,0.796,1.150
6681,4.552,0.186,0.708
6682,4.552,0.807,1.155
6683,4.553,0.296,0.827
6684,4.554,0.552,1.018
6685,4.554,0.162,0.676
6686,4.555,0.587,1.039
6687,4.556,0.411,0.923
6688,4.556,0.665,1.083
6689,4.557,0.557,1.021
6690,4.558,0.398,0.913
6691,4.558,0.661,1.081
6692,4.559,0.410,0.922
6693,4.560,0.387,0.904
6694,4.560,0.446,0.948
6695,4.561,0.382,0.900
6696,4.562,0.242,0.773
6697,4.562,0.348,0.873
6698,4.563,0.674,1.088
6699,4.564,0.368,0.889
6700,4.564,0.240,0.771
6701,4.565,0.661,1.081
6702,4.566,0.984,1.234
6703,4.567,0.409,0.921
6704,4.567,0.456,0.955
6705,4.568,0.803,1.153
6706,4.569,1.083,1.274
6707,4.569,0.667,1.084
6708,4.570,0.130,0.629
6709,4.571,0.463,0.960
6710,4.571,0.174,0.693
6711,4.572,0.390,0.906
6712,4.573,0.413,0.924
6713,4.573,0.880,1.189
6714,4.574,0.530,1.004
6715,4.575,0.772,1.138
6716,4.575,0.276,0.808
6717,4.576,0.398,0.913
6718,4.577,0.379,0.898
6719,4.577,0.337,0.863
6720,4.578,0.618,1.057
6721,4.579,0.955,1.222
6722,4.579,0.442,0.945
6723,4.580,0.349,0.874
6724,4.581,0.654,1.077
6725,4.581,0.533,1.006
6726,4.582,0.371,0.892
6727,4.583,0.776,1.140
6728,4.583,1.090,1.277
6729,4.584,0.740,1.122
6730,4.585,0.218,0.746
6731,4.585,1.901,1.537
6732,4.586,0.854,1.177
6733,4.587,0.246,0.777
6734,4.587,0.181,0.701
6735,4.588,1.232,1.330
6736,4.589,0.196,0.720
6737,4.589,0.618,1.057
6738,4.590,0.764,1.134
6739,4.591,1.462,1.408
6740,4.591,0.782,1.143
6741,4.592,0.347,0.872
6742,4.593,0.360,0.883
6743,4.593,0.636,1.067
6744,4.594,0.454,0.954
6745,4.595,0.427,0.934
6746,4.595,0.214,0.742
6747,4.596,0.652,1.076
6748,4.597,0.280,0.812
6749,4.597,0.481,0.972
6750,4.598,0.178,0.697
6751,4.599,0.311,0.840
6752,4.599,0.361,0.883
6753,4.600,0.718,1.111
6754,4.601,0.281,0.813
6755,4.601,0.203,0.729
6756,4.602,0.665,1.083
6757,4.603,0.562,1.024
6758,4.603,0.372,0.892
6759,4.604,0.289,0.821
6760,4.605,0.356,0.879
6761,4.605,0.596,1.044
6762,4.606,0.358,0.881
6763,4.607,0.439,0.943
6764,4.607,0.724,1.114
6765,4.608,0.606,1.050
6766,4.609,0.272,0.804
6767,4.609,0.618,1.057
6768,4.610,0.114,0.602
6769,4.611,0.559,1.022
6770,4.611,0.324,0.852
6771,4.612,0.492,0.980
6772,4.613,0.699,1.101
6773,4.613,0.322,0.851
6774,4.614,0.561,1.023
6775,4.615,0.325,0.853
6776,4.616,0.601,1.047
6777,4.616,0.649,1.074
6778,4.617,0.506,0.989
6779,4.618,0.570,1.029
6780,4.618,0.233,0.764
6781,4.619,0.307,0.837
6782,4.620,0.417,0.927
6783,4.620,0.620,1.058
6784,4.621,0.652,1.076
6785,4.622,0.463,0.960
6786,4.622,0.413,0.924
6787,4.623,0.344,0.869
6788,4.624,0.601,1.047
6789,4.624,0.418,0.928
6790,4.625,0.465,0.961
6791,4.626,0.718,1.111
6792,4.626,0.340,0.866
6793,4.627,0.490,0.978
6794,4.628,0.253,0.785
6795,4.628,0.903,1.199
6796,4.629,0.327,0.855
6797,4.630,2.050,1.576
6798,4.630,0.323,0.851
6799,4.631,0.981,1.233
6800,4.632,0.459,0.957
6801,4.632,0.147,0.654
6802,4.633,0.122,0.615
6803,4.634,0.193,0.718
6804,4.634,0.433,0.939
6805,4.635,0.455,0.955
6806,4.636,0.522,0.999
6807,4.636,0.473,0.966
6808,4.637,0.433,0.939
6809,4.638,0.470,0.965
6810,4.638,0.439,0.943
6811,4.639,0.266,0.798
6812,4.640,0.411,0.923
6813,4.640,0.378,0.897
6814,4.641,0.266,0.798
6815,4.642,0.348,0.873
6816,4.642,0.245,0.777
6817,4.643,0.312,0.841
6818,4.644,0.468,0.963
6819,4.644,0.511,0.992
6820,4.645,0.627,1.062
