"Multisizer","2018-10-04  14:19"
"File name:","10K_M3_2018-10-04_141.#m4"
"Population:","10K"
"Generation:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-04  14:18"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","22184"
"Counting threshold:","0.600"
"Counts above threshold:","22184"
"Coincidence corrected:","23024"

"From","0.113"
"To","3054"
"Number ",23025
"Mean:","0.495"
"Median:","0.452"
"D(0,0):",0.957
"Mean/Median ratio:","1.094"
"Mode:","0.478"
"95% Conf. Limits:","0.492"
"95% Conf. Limits:","0.498"
"S.D.:","0.212"
"Variance:","0.0451"
"C.V.:","42.94"
"Skewness:","2.189"
"Kurtosis:","10.28"
"d10:","0.288"
"d50:","0.452"
"d90:","0.748"
"Specific Surf. Area:","60073"

"% <","Size "
10,0.288
25,0.355
50,0.452
75,0.579
90,0.748

"% >","Size "
10,0.748
25,0.579
50,0.452
75,0.355
90,0.288

"Size ","% <"
1,97.2
10,100
100,100
1000,100

"Size ","% >"
1,2.82
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
10586,6.171,0.359,0.882
10587,6.172,0.930,1.211
10588,6.172,0.638,1.068
10589,6.173,0.535,1.007
10590,6.173,0.543,1.012
10591,6.174,0.377,0.896
10592,6.175,0.402,0.915
10593,6.175,0.755,1.130
10594,6.176,0.357,0.880
10595,6.176,0.343,0.869
10596,6.177,0.617,1.056
10597,6.178,0.669,1.085
10598,6.178,0.324,0.852
10599,6.179,0.357,0.880
10600,6.179,0.358,0.881
10601,6.180,0.656,1.078
10602,6.181,0.792,1.148
10603,6.181,0.463,0.960
10604,6.182,0.509,0.990
10605,6.182,0.429,0.936
10606,6.183,0.388,0.905
10607,6.184,0.304,0.834
10608,6.184,0.255,0.787
10609,6.185,0.687,1.095
10610,6.185,0.589,1.040
10611,6.186,0.582,1.036
10612,6.187,0.443,0.946
10613,6.187,0.599,1.046
10614,6.188,0.350,0.874
10615,6.188,0.389,0.905
10616,6.189,0.449,0.950
10617,6.190,0.680,1.091
10618,6.190,1.249,1.336
10619,6.191,0.527,1.002
10620,6.191,0.479,0.971
10621,6.192,0.718,1.111
10622,6.193,0.463,0.960
10623,6.193,0.436,0.941
10624,6.194,0.422,0.931
10625,6.194,0.358,0.881
10626,6.195,0.598,1.045
10627,6.196,0.497,0.983
10628,6.196,0.557,1.021
10629,6.197,0.223,0.752
10630,6.197,0.209,0.736
10631,6.198,0.508,0.990
10632,6.199,0.500,0.985
10633,6.199,0.382,0.900
10634,6.200,0.293,0.824
10635,6.200,0.433,0.939
10636,6.201,0.390,0.906
10637,6.201,0.424,0.932
10638,6.202,1.338,1.367
10639,6.203,0.309,0.839
10640,6.203,0.295,0.826
10641,6.204,0.447,0.949
10642,6.204,0.427,0.934
10643,6.205,0.432,0.938
10644,6.206,0.514,0.994
10645,6.206,0.318,0.847
10646,6.207,0.283,0.815
10647,6.207,0.510,0.991
10648,6.208,0.241,0.772
10649,6.209,0.378,0.897
10650,6.209,0.315,0.844
10651,6.210,1.062,1.266
10652,6.210,0.321,0.849
10653,6.211,0.531,1.005
10654,6.212,0.362,0.884
10655,6.212,0.370,0.891
10656,6.213,0.520,0.997
10657,6.213,0.817,1.160
10658,6.214,0.350,0.875
10659,6.215,1.297,1.353
10660,6.215,0.455,0.955
10661,6.216,0.344,0.869
10662,6.216,0.672,1.087
10663,6.217,0.419,0.929
10664,6.218,0.427,0.934
10665,6.218,0.364,0.886
10666,6.219,0.703,1.103
10667,6.219,0.665,1.083
10668,6.220,0.570,1.029
10669,6.221,0.348,0.873
10670,6.221,0.270,0.802
10671,6.222,0.451,0.951
10672,6.222,0.574,1.031
10673,6.223,0.474,0.968
10674,6.224,0.442,0.945
10675,6.224,0.456,0.955
10676,6.225,0.442,0.945
10677,6.225,0.658,1.079
10678,6.226,1.075,1.271
10679,6.227,0.669,1.085
10680,6.227,0.498,0.984
10681,6.228,1.023,1.250
10682,6.228,0.634,1.066
10683,6.229,0.465,0.961
10684,6.230,0.305,0.835
10685,6.230,0.330,0.857
10686,6.231,0.263,0.795
10687,6.231,0.587,1.039
10688,6.232,0.323,0.851
10689,6.233,0.353,0.877
10690,6.233,0.493,0.980
10691,6.234,0.497,0.983
10692,6.234,0.885,1.191
10693,6.235,0.903,1.199
10694,6.236,0.398,0.913
10695,6.236,0.320,0.849
10696,6.237,0.382,0.900
10697,6.237,0.492,0.979
10698,6.238,0.471,0.966
10699,6.239,0.375,0.895
10700,6.239,0.369,0.890
10701,6.240,0.629,1.063
10702,6.240,1.150,1.300
10703,6.241,0.503,0.986
10704,6.241,0.426,0.934
10705,6.242,1.052,1.262
10706,6.243,0.650,1.075
10707,6.243,0.784,1.144
10708,6.244,0.535,1.007
10709,6.244,0.404,0.917
10710,6.245,0.466,0.962
10711,6.246,0.375,0.895
10712,6.246,0.693,1.098
10713,6.247,0.420,0.929
10714,6.247,0.591,1.041
10715,6.248,0.686,1.094
10716,6.249,0.539,1.010
10717,6.249,0.398,0.913
10718,6.250,0.321,0.850
10719,6.250,0.381,0.900
10720,6.251,0.261,0.793
10721,6.252,0.515,0.995
10722,6.252,0.329,0.856
10723,6.253,0.307,0.837
10724,6.253,0.682,1.092
10725,6.254,0.419,0.928
10726,6.255,0.474,0.967
10727,6.255,0.424,0.932
10728,6.256,0.288,0.819
10729,6.256,0.348,0.873
10730,6.257,0.346,0.871
10731,6.258,0.570,1.029
10732,6.258,0.404,0.917
10733,6.259,0.217,0.746
10734,6.259,0.613,1.054
10735,6.260,0.513,0.994
10736,6.261,0.598,1.045
10737,6.261,0.352,0.876
10738,6.262,0.449,0.950
10739,6.262,0.491,0.979
10740,6.263,0.528,1.003
10741,6.264,0.433,0.939
10742,6.264,0.465,0.961
10743,6.265,0.514,0.994
10744,6.265,0.210,0.737
10745,6.266,0.471,0.965
10746,6.267,0.213,0.741
10747,6.267,0.327,0.855
10748,6.268,0.497,0.983
10749,6.268,0.394,0.910
10750,6.269,0.561,1.023
10751,6.270,0.444,0.946
10752,6.270,0.480,0.971
10753,6.271,0.353,0.877
10754,6.271,0.291,0.822
10755,6.272,0.474,0.968
10756,6.273,0.318,0.847
10757,6.273,0.376,0.896
10758,6.274,0.433,0.939
10759,6.274,1.101,1.281
10760,6.275,0.278,0.810
10761,6.276,0.414,0.925
10762,6.276,0.242,0.773
10763,6.277,0.486,0.976
10764,6.277,0.374,0.894
10765,6.278,0.473,0.966
10766,6.279,0.293,0.824
10767,6.279,0.492,0.980
10768,6.280,0.477,0.970
10769,6.280,0.507,0.989
10770,6.281,0.411,0.923
10771,6.281,0.686,1.094
10772,6.282,0.367,0.888
10773,6.283,0.454,0.954
10774,6.283,0.640,1.069
10775,6.284,0.412,0.923
10776,6.284,0.377,0.896
10777,6.285,0.706,1.105
10778,6.286,0.387,0.904
10779,6.286,0.316,0.845
10780,6.287,0.372,0.893
10781,6.287,0.562,1.024
10782,6.288,0.511,0.992
10783,6.289,0.554,1.019
10784,6.289,0.718,1.111
10785,6.290,0.418,0.928
10786,6.290,0.480,0.972
10787,6.291,0.299,0.830
10788,6.292,0.382,0.900
10789,6.292,0.455,0.955
10790,6.293,0.487,0.976
10791,6.293,0.349,0.873
10792,6.294,0.714,1.109
10793,6.295,0.682,1.092
10794,6.295,0.482,0.973
10795,6.296,0.370,0.891
10796,6.296,0.495,0.981
10797,6.297,0.512,0.993
10798,6.298,0.530,1.004
10799,6.298,0.185,0.706
10800,6.299,0.380,0.899
10801,6.299,0.742,1.123
10802,6.300,0.451,0.952
10803,6.301,0.643,1.071
10804,6.301,0.643,1.071
10805,6.302,0.289,0.820
10806,6.302,0.207,0.734
10807,6.303,0.625,1.061
10808,6.303,0.323,0.852
10809,6.304,0.541,1.011
10810,6.305,0.647,1.073
10811,6.305,0.572,1.030
10812,6.306,0.428,0.935
10813,6.306,0.706,1.105
10814,6.307,0.401,0.915
10815,6.307,0.264,0.796
10816,6.308,0.351,0.875
10817,6.308,0.486,0.976
10818,6.309,0.705,1.104
10819,6.310,0.416,0.926
10820,6.310,0.484,0.974
10821,6.311,0.706,1.105
10822,6.311,0.484,0.974
10823,6.312,0.118,0.609
10824,6.312,0.479,0.971
10825,6.313,0.505,0.988
10826,6.314,0.365,0.887
10827,6.314,0.358,0.881
10828,6.315,0.425,0.933
10829,6.315,0.705,1.104
10830,6.316,0.444,0.947
10831,6.316,0.695,1.099
10832,6.317,0.645,1.072
10833,6.318,0.365,0.887
10834,6.318,0.448,0.949
10835,6.319,0.586,1.038
10836,6.319,0.645,1.072
10837,6.320,0.413,0.924
10838,6.320,0.369,0.890
10839,6.321,0.338,0.865
10840,6.321,0.353,0.877
10841,6.322,0.310,0.839
10842,6.323,0.345,0.870
10843,6.323,0.722,1.113
10844,6.324,0.329,0.857
10845,6.324,0.335,0.862
10846,6.325,0.205,0.731
10847,6.325,0.516,0.995
10848,6.326,0.242,0.773
10849,6.327,0.503,0.987
10850,6.327,0.834,1.168
10851,6.328,0.594,1.043
10852,6.328,0.511,0.992
10853,6.329,0.499,0.984
10854,6.329,0.594,1.043
10855,6.330,0.448,0.950
10856,6.331,0.442,0.945
10857,6.331,0.710,1.107
10858,6.332,0.592,1.042
10859,6.332,0.320,0.849
10860,6.333,0.490,0.978
10861,6.333,0.636,1.067
10862,6.334,0.342,0.868
10863,6.334,0.494,0.981
10864,6.335,0.447,0.949
10865,6.336,0.338,0.864
10866,6.336,0.345,0.870
10867,6.337,0.367,0.888
10868,6.337,0.444,0.946
10869,6.338,0.967,1.227
10870,6.338,0.497,0.983
10871,6.339,0.265,0.797
10872,6.340,0.726,1.115
10873,6.340,0.320,0.848
10874,6.341,0.477,0.970
10875,6.341,0.579,1.034
10876,6.342,0.492,0.980
10877,6.342,0.399,0.913
10878,6.343,0.548,1.015
10879,6.344,0.562,1.024
10880,6.344,0.354,0.878
10881,6.345,0.376,0.896
10882,6.345,0.410,0.922
10883,6.346,0.515,0.995
10884,6.346,0.309,0.839
10885,6.347,0.447,0.949
10886,6.347,0.368,0.889
10887,6.348,0.493,0.980
10888,6.349,0.449,0.950
10889,6.349,0.770,1.137
10890,6.350,0.407,0.919
10891,6.350,0.367,0.888
10892,6.351,0.308,0.838
10893,6.351,0.463,0.960
10894,6.352,1.042,1.258
10895,6.353,0.575,1.032
10896,6.353,0.397,0.912
10897,6.354,0.606,1.050
10898,6.354,0.283,0.815
10899,6.355,0.476,0.969
10900,6.355,0.450,0.951
10901,6.356,0.445,0.947
10902,6.356,0.463,0.960
10903,6.357,0.396,0.911
10904,6.358,0.695,1.099
10905,6.358,0.396,0.911
10906,6.359,1.226,1.328
10907,6.359,0.343,0.868
10908,6.360,0.509,0.991
10909,6.360,0.243,0.774
10910,6.361,0.732,1.118
10911,6.362,0.332,0.859
10912,6.362,0.463,0.960
10913,6.363,0.333,0.860
10914,6.363,0.321,0.849
10915,6.364,0.507,0.989
10916,6.364,0.473,0.967
10917,6.365,0.413,0.924
10918,6.366,0.353,0.877
10919,6.366,0.381,0.899
10920,6.367,0.544,1.013
10921,6.367,0.388,0.905
10922,6.368,0.309,0.839
10923,6.368,0.355,0.878
10924,6.369,0.554,1.019
10925,6.369,1.057,1.264
10926,6.370,0.418,0.928
10927,6.371,0.428,0.935
10928,6.371,0.518,0.996
10929,6.372,0.439,0.943
10930,6.372,0.259,0.791
10931,6.373,0.449,0.950
10932,6.373,0.475,0.968
10933,6.374,0.274,0.806
10934,6.375,0.403,0.917
10935,6.375,0.291,0.822
10936,6.376,0.336,0.862
10937,6.376,0.549,1.016
10938,6.377,0.544,1.013
10939,6.377,0.387,0.905
10940,6.378,0.467,0.963
10941,6.379,0.867,1.183
10942,6.379,0.937,1.214
10943,6.380,0.393,0.909
10944,6.380,0.300,0.830
10945,6.381,0.536,1.008
10946,6.381,0.509,0.991
10947,6.382,0.490,0.978
10948,6.382,0.758,1.131
10949,6.383,0.780,1.142
10950,6.384,0.319,0.848
10951,6.384,0.415,0.926
10952,6.385,0.475,0.968
10953,6.385,0.255,0.787
10954,6.386,0.428,0.935
10955,6.386,0.322,0.850
10956,6.387,0.362,0.884
10957,6.388,0.608,1.051
10958,6.388,0.446,0.948
10959,6.389,0.167,0.683
10960,6.389,0.403,0.917
10961,6.390,0.373,0.893
10962,6.390,0.824,1.163
10963,6.391,0.509,0.991
10964,6.392,0.320,0.848
10965,6.392,0.344,0.869
10966,6.393,0.718,1.111
10967,6.393,0.594,1.043
10968,6.394,0.649,1.074
10969,6.394,0.544,1.013
10970,6.395,0.378,0.897
10971,6.395,0.485,0.975
10972,6.396,0.301,0.831
10973,6.397,0.513,0.993
10974,6.397,0.409,0.921
10975,6.398,0.340,0.866
10976,6.398,0.452,0.952
10977,6.399,0.543,1.012
10978,6.399,0.422,0.931
10979,6.400,0.404,0.917
10980,6.401,0.247,0.779
10981,6.401,0.755,1.130
10982,6.402,0.249,0.781
10983,6.402,0.656,1.078
10984,6.403,0.334,0.861
10985,6.403,0.339,0.865
10986,6.404,0.261,0.792
10987,6.405,0.751,1.128
10988,6.405,0.458,0.957
10989,6.406,0.358,0.881
10990,6.406,0.592,1.042
10991,6.407,0.241,0.772
10992,6.407,0.523,1.000
10993,6.408,0.517,0.996
10994,6.408,0.742,1.123
10995,6.409,0.356,0.879
10996,6.410,0.430,0.936
10997,6.410,0.520,0.998
10998,6.411,0.575,1.032
10999,6.411,1.075,1.271
11000,6.412,0.417,0.927
11001,6.412,1.040,1.257
11002,6.413,0.660,1.080
11003,6.414,0.463,0.960
11004,6.414,0.678,1.090
11005,6.415,0.474,0.967
11006,6.415,0.543,1.012
11007,6.416,0.264,0.796
11008,6.416,0.564,1.025
11009,6.417,0.706,1.105
11010,6.418,0.312,0.841
11011,6.418,0.505,0.988
11012,6.419,0.577,1.033
11013,6.419,0.323,0.851
11014,6.420,0.303,0.833
11015,6.420,0.536,1.008
11016,6.421,0.305,0.835
11017,6.421,0.349,0.874
11018,6.422,0.341,0.867
11019,6.423,0.390,0.907
11020,6.423,0.365,0.887
11021,6.424,0.297,0.828
11022,6.424,0.645,1.072
11023,6.425,0.522,0.999
11024,6.425,0.436,0.941
11025,6.426,1.008,1.244
11026,6.427,0.355,0.879
11027,6.427,0.350,0.875
11028,6.428,0.365,0.887
11029,6.428,0.345,0.870
11030,6.429,0.541,1.011
11031,6.429,0.307,0.837
11032,6.430,0.361,0.883
11033,6.431,0.236,0.767
11034,6.431,0.354,0.878
11035,6.432,0.530,1.004
11036,6.432,0.991,1.237
11037,6.433,0.732,1.118
11038,6.433,0.487,0.976
11039,6.434,0.308,0.838
11040,6.434,0.647,1.073
11041,6.435,0.849,1.175
11042,6.436,0.314,0.844
11043,6.436,0.359,0.882
11044,6.437,0.258,0.790
11045,6.437,0.448,0.949
11046,6.438,0.708,1.106
11047,6.438,0.549,1.016
11048,6.439,0.484,0.974
11049,6.440,0.292,0.823
11050,6.440,0.687,1.095
11051,6.441,0.736,1.120
11052,6.441,0.451,0.952
11053,6.442,0.359,0.882
11054,6.442,0.559,1.022
11055,6.443,0.217,0.746
11056,6.444,0.204,0.731
11057,6.444,0.277,0.809
11058,6.445,0.579,1.034
11059,6.445,0.412,0.923
11060,6.446,0.435,0.940
11061,6.446,0.450,0.951
11062,6.447,0.267,0.799
11063,6.447,0.516,0.995
11064,6.448,0.370,0.891
11065,6.449,0.527,1.002
11066,6.449,0.582,1.036
11067,6.450,0.236,0.766
11068,6.450,0.373,0.894
11069,6.451,0.726,1.115
11070,6.451,0.601,1.047
11071,6.452,0.520,0.998
11072,6.453,0.365,0.887
11073,6.453,0.442,0.945
11074,6.454,0.438,0.943
11075,6.454,0.435,0.940
11076,6.455,0.830,1.166
11077,6.455,0.476,0.969
11078,6.456,0.183,0.705
11079,6.456,0.732,1.118
11080,6.457,0.891,1.194
11081,6.458,0.730,1.117
11082,6.458,0.420,0.929
11083,6.459,0.582,1.036
11084,6.459,0.288,0.820
11085,6.460,0.416,0.926
11086,6.460,0.386,0.903
11087,6.461,0.437,0.941
11088,6.462,0.464,0.961
11089,6.462,0.215,0.744
11090,6.463,0.610,1.052
11091,6.463,0.485,0.975
11092,6.464,0.822,1.162
11093,6.464,0.484,0.974
11094,6.465,0.805,1.154
11095,6.466,0.338,0.864
11096,6.466,0.636,1.067
11097,6.467,0.458,0.957
11098,6.467,0.865,1.182
11099,6.468,0.543,1.012
11100,6.468,0.281,0.813
11101,6.469,0.250,0.781
11102,6.469,0.543,1.012
11103,6.470,0.427,0.934
11104,6.471,0.463,0.960
11105,6.471,0.318,0.847
11106,6.472,0.356,0.880
11107,6.472,0.388,0.905
11108,6.473,0.285,0.817
11109,6.473,0.407,0.920
11110,6.474,0.501,0.985
11111,6.475,0.362,0.885
11112,6.475,0.426,0.934
11113,6.476,0.796,1.150
11114,6.476,0.431,0.937
11115,6.477,0.458,0.957
11116,6.477,0.293,0.824
11117,6.478,0.567,1.027
11118,6.479,0.392,0.908
11119,6.479,0.295,0.826
11120,6.480,0.989,1.236
11121,6.480,0.640,1.069
11122,6.481,0.330,0.857
11123,6.481,0.559,1.022
11124,6.482,0.527,1.002
11125,6.482,0.275,0.807
11126,6.483,0.464,0.961
11127,6.484,0.488,0.977
11128,6.484,0.941,1.216
11129,6.485,0.889,1.193
11130,6.485,0.535,1.007
11131,6.486,0.348,0.873
11132,6.486,0.330,0.857
11133,6.487,0.475,0.968
11134,6.488,0.584,1.037
11135,6.488,0.734,1.119
11136,6.489,0.531,1.005
11137,6.489,0.414,0.925
11138,6.490,0.436,0.941
11139,6.490,0.554,1.019
11140,6.491,0.394,0.909
11141,6.492,0.263,0.795
11142,6.492,0.544,1.013
11143,6.493,0.419,0.929
11144,6.493,0.527,1.002
11145,6.494,0.352,0.876
11146,6.494,1.156,1.302
11147,6.495,0.452,0.952
11148,6.495,0.925,1.209
11149,6.496,0.357,0.880
11150,6.497,0.406,0.919
11151,6.497,0.852,1.176
11152,6.498,0.490,0.978
11153,6.498,0.418,0.927
11154,6.499,1.119,1.288
11155,6.499,0.536,1.008
11156,6.500,0.400,0.914
11157,6.501,0.581,1.035
11158,6.501,0.244,0.776
11159,6.502,0.413,0.924
11160,6.502,0.275,0.807
11161,6.503,0.811,1.157
11162,6.503,0.770,1.137
11163,6.504,0.297,0.828
11164,6.505,0.364,0.886
11165,6.505,0.308,0.838
11166,6.506,0.434,0.939
11167,6.506,0.501,0.985
11168,6.507,0.464,0.960
11169,6.507,0.391,0.908
11170,6.508,0.317,0.846
11171,6.509,0.304,0.834
11172,6.509,0.402,0.916
11173,6.510,0.889,1.193
11174,6.510,0.433,0.938
11175,6.511,0.749,1.127
11176,6.511,0.476,0.969
11177,6.512,0.177,0.697
11178,6.513,0.663,1.082
11179,6.513,0.569,1.028
11180,6.514,0.900,1.198
11181,6.514,0.419,0.928
11182,6.515,1.103,1.282
11183,6.515,0.367,0.888
11184,6.516,0.383,0.901
11185,6.517,0.373,0.893
11186,6.517,0.347,0.872
11187,6.518,0.370,0.891
11188,6.518,0.323,0.852
11189,6.519,0.347,0.872
11190,6.519,0.539,1.010
11191,6.520,0.543,1.012
11192,6.521,0.428,0.935
11193,6.521,0.354,0.878
11194,6.522,0.581,1.035
11195,6.522,0.394,0.910
11196,6.523,0.501,0.985
11197,6.523,0.442,0.945
11198,6.524,0.308,0.838
11199,6.525,0.415,0.926
11200,6.525,0.674,1.088
11201,6.526,0.487,0.976
11202,6.526,0.402,0.916
11203,6.527,0.755,1.130
11204,6.528,0.396,0.911
11205,6.528,0.579,1.034
11206,6.529,0.369,0.890
11207,6.529,0.284,0.816
11208,6.530,0.388,0.905
11209,6.530,0.342,0.868
11210,6.531,0.500,0.985
11211,6.532,1.449,1.404
11212,6.532,0.307,0.837
11213,6.533,0.360,0.883
11214,6.533,0.471,0.965
11215,6.534,0.273,0.805
11216,6.534,0.680,1.091
11217,6.535,0.498,0.983
11218,6.536,0.450,0.951
11219,6.536,0.489,0.978
11220,6.537,0.708,1.106
11221,6.537,0.492,0.979
11222,6.538,0.446,0.948
11223,6.538,0.740,1.122
11224,6.539,0.608,1.051
11225,6.540,0.604,1.049
11226,6.540,0.608,1.051
11227,6.541,0.788,1.146
11228,6.541,0.341,0.867
11229,6.542,0.370,0.890
11230,6.542,0.871,1.185
11231,6.543,0.989,1.236
11232,6.544,0.384,0.902
11233,6.544,0.574,1.031
11234,6.545,0.469,0.964
11235,6.545,0.463,0.960
11236,6.546,0.586,1.038
11237,6.546,0.345,0.870
11238,6.547,0.768,1.136
11239,6.548,0.539,1.010
11240,6.548,0.678,1.090
11241,6.549,1.210,1.322
11242,6.549,0.412,0.923
11243,6.550,0.508,0.990
11244,6.550,0.461,0.958
11245,6.551,0.436,0.941
11246,6.552,0.319,0.848
11247,6.552,0.570,1.029
11248,6.553,0.418,0.928
11249,6.553,0.963,1.225
11250,6.554,0.567,1.027
11251,6.554,0.262,0.794
11252,6.555,0.344,0.870
11253,6.556,0.841,1.171
11254,6.556,0.434,0.939
11255,6.557,0.224,0.753
11256,6.557,0.746,1.125
11257,6.558,0.552,1.018
11258,6.558,0.412,0.923
11259,6.559,0.869,1.184
11260,6.560,0.710,1.107
11261,6.560,1.114,1.286
11262,6.561,0.885,1.191
11263,6.561,1.090,1.277
11264,6.562,0.566,1.026
11265,6.562,0.611,1.053
11266,6.563,0.972,1.229
11267,6.564,0.428,0.935
11268,6.564,0.426,0.934
11269,6.565,0.381,0.899
11270,6.565,0.228,0.758
11271,6.566,0.428,0.935
11272,6.566,0.632,1.065
11273,6.567,0.310,0.840
11274,6.568,0.909,1.202
11275,6.568,0.477,0.969
11276,6.569,0.289,0.821
11277,6.569,0.574,1.031
11278,6.570,0.408,0.920
11279,6.570,0.748,1.126
11280,6.571,0.180,0.701
11281,6.572,0.365,0.887
11282,6.572,0.480,0.971
11283,6.573,0.372,0.893
11284,6.573,0.398,0.913
11285,6.574,0.798,1.151
11286,6.574,0.263,0.795
11287,6.575,0.295,0.826
11288,6.576,0.491,0.979
11289,6.576,0.519,0.997
11290,6.577,0.364,0.886
11291,6.577,0.393,0.909
11292,6.578,0.714,1.109
11293,6.579,0.464,0.961
11294,6.579,0.575,1.032
11295,6.580,0.318,0.847
11296,6.580,0.611,1.053
11297,6.581,0.307,0.837
11298,6.581,0.239,0.770
11299,6.582,0.360,0.883
11300,6.583,0.544,1.013
11301,6.583,0.361,0.884
11302,6.584,0.286,0.817
11303,6.584,0.533,1.006
11304,6.585,1.212,1.323
11305,6.585,0.772,1.138
11306,6.586,0.663,1.082
11307,6.587,0.295,0.826
11308,6.587,0.554,1.019
11309,6.588,0.762,1.133
11310,6.588,0.244,0.776
11311,6.589,0.533,1.006
11312,6.589,0.440,0.944
11313,6.590,0.290,0.821
11314,6.591,0.650,1.075
11315,6.591,0.809,1.156
11316,6.592,0.233,0.764
11317,6.592,0.511,0.992
11318,6.593,0.611,1.053
11319,6.593,0.436,0.941
11320,6.594,0.410,0.921
11321,6.595,0.784,1.144
11322,6.595,0.596,1.044
11323,6.596,0.341,0.867
11324,6.596,0.378,0.897
11325,6.597,0.332,0.859
11326,6.597,0.376,0.896
11327,6.598,0.420,0.929
11328,6.599,0.321,0.850
11329,6.599,0.468,0.963
11330,6.600,0.348,0.873
11331,6.600,0.507,0.990
11332,6.601,0.320,0.849
11333,6.601,0.374,0.894
11334,6.602,1.687,1.477
11335,6.603,0.379,0.898
11336,6.603,0.396,0.911
11337,6.604,1.075,1.271
11338,6.604,0.291,0.823
11339,6.605,0.281,0.813
11340,6.605,0.391,0.907
11341,6.606,0.420,0.929
11342,6.607,0.599,1.046
11343,6.607,0.712,1.108
11344,6.608,0.508,0.990
11345,6.608,0.397,0.912
11346,6.609,0.459,0.957
11347,6.609,0.399,0.914
11348,6.610,0.766,1.135
11349,6.611,0.374,0.894
11350,6.611,0.476,0.969
11351,6.612,0.470,0.965
11352,6.612,0.749,1.127
11353,6.613,0.528,1.003
11354,6.613,0.581,1.035
11355,6.614,0.400,0.914
11356,6.615,1.132,1.293
11357,6.615,0.436,0.941
11358,6.616,0.554,1.019
11359,6.616,0.548,1.015
11360,6.617,0.445,0.947
11361,6.617,0.336,0.863
11362,6.618,0.505,0.988
11363,6.619,0.680,1.091
11364,6.619,0.433,0.939
11365,6.620,0.843,1.172
11366,6.620,0.527,1.002
11367,6.621,0.375,0.895
11368,6.621,0.586,1.038
11369,6.622,0.385,0.903
11370,6.623,0.334,0.861
11371,6.623,0.382,0.900
11372,6.624,0.278,0.810
11373,6.624,0.663,1.082
11374,6.625,0.408,0.920
11375,6.626,0.488,0.977
11376,6.626,0.415,0.925
11377,6.627,0.411,0.922
11378,6.627,0.355,0.879
11379,6.628,0.408,0.921
11380,6.628,0.449,0.950
11381,6.629,0.402,0.916
11382,6.630,0.527,1.002
11383,6.630,0.471,0.965
11384,6.631,0.322,0.851
11385,6.631,0.624,1.060
11386,6.632,0.638,1.068
11387,6.632,0.682,1.092
11388,6.633,0.416,0.926
11389,6.634,0.784,1.144
11390,6.634,0.518,0.997
11391,6.635,0.365,0.887
11392,6.635,0.500,0.985
11393,6.636,0.266,0.798
11394,6.636,0.575,1.032
11395,6.637,0.225,0.754
11396,6.638,0.551,1.017
11397,6.638,0.484,0.974
11398,6.639,0.340,0.866
11399,6.639,0.898,1.197
11400,6.640,0.807,1.155
11401,6.640,0.376,0.895
11402,6.641,0.570,1.029
11403,6.642,0.487,0.976
11404,6.642,0.948,1.219
11405,6.643,0.508,0.990
11406,6.643,0.631,1.064
11407,6.644,0.292,0.823
11408,6.644,0.263,0.795
11409,6.645,0.474,0.968
11410,6.646,0.316,0.845
11411,6.646,0.508,0.990
11412,6.647,0.523,0.999
11413,6.647,0.383,0.901
11414,6.648,0.557,1.021
11415,6.648,0.772,1.138
11416,6.649,0.372,0.892
11417,6.650,0.932,1.212
11418,6.650,0.794,1.149
11419,6.651,0.411,0.923
11420,6.651,0.494,0.981
11421,6.652,0.764,1.134
11422,6.652,0.430,0.936
11423,6.653,0.248,0.779
11424,6.654,0.579,1.034
11425,6.654,0.669,1.085
11426,6.655,0.794,1.149
11427,6.655,0.372,0.892
11428,6.656,0.356,0.879
11429,6.656,0.281,0.813
11430,6.657,0.742,1.123
11431,6.658,0.538,1.009
11432,6.658,0.309,0.839
11433,6.659,0.336,0.863
11434,6.659,0.494,0.981
11435,6.660,0.327,0.855
11436,6.660,0.712,1.108
11437,6.661,0.527,1.002
11438,6.662,0.309,0.838
11439,6.662,0.259,0.791
11440,6.663,0.416,0.926
11441,6.663,0.525,1.001
11442,6.664,0.326,0.854
11443,6.664,0.575,1.032
11444,6.665,0.497,0.983
11445,6.666,0.894,1.195
11446,6.666,0.328,0.856
11447,6.667,0.869,1.184
11448,6.667,0.461,0.958
11449,6.668,0.492,0.979
11450,6.668,0.552,1.018
11451,6.669,0.661,1.081
11452,6.670,0.480,0.972
11453,6.670,0.320,0.849
11454,6.671,0.419,0.928
11455,6.671,0.792,1.148
11456,6.672,0.562,1.024
11457,6.672,0.636,1.067
11458,6.673,0.274,0.806
11459,6.674,0.533,1.006
11460,6.674,0.357,0.880
11461,6.675,0.320,0.849
11462,6.675,0.640,1.069
11463,6.676,0.371,0.892
11464,6.677,0.674,1.088
11465,6.677,0.432,0.938
11466,6.678,0.373,0.893
11467,6.678,0.378,0.897
11468,6.679,0.298,0.829
11469,6.679,0.200,0.725
11470,6.680,0.285,0.816
11471,6.681,0.389,0.906
11472,6.681,0.718,1.111
11473,6.682,0.491,0.979
11474,6.682,0.523,1.000
11475,6.683,0.615,1.055
