"Multisizer","2018-11-09  15:30"
"File name:","2K_P3_2018-11-09_112.#m4"
"Generation:","2K"
"Population:","P3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-09  15:30"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","20336"
"Counting threshold:","0.600"
"Counts above threshold:","20336"
"Coincidence corrected:","21004"

"From","0.113"
"To","3054"
"Number ",20998
"Mean:","0.498"
"Median:","0.437"
"D(0,0):",0.957
"Mean/Median ratio:","1.140"
"Mode:","0.420"
"95% Conf. Limits:","0.495"
"95% Conf. Limits:","0.501"
"S.D.:","0.229"
"Variance:","0.0523"
"C.V.:","45.90"
"Skewness:","2.076"
"Kurtosis:","7.104"
"d10:","0.290"
"d50:","0.437"
"d90:","0.795"
"Specific Surf. Area:","59794"

"% <","Size "
10,0.290
25,0.349
50,0.437
75,0.576
90,0.795

"% >","Size "
10,0.795
25,0.576
50,0.437
75,0.349
90,0.290

"Size ","% <"
1,96.0
10,100
100,100
1000,100

"Size ","% >"
1,3.95
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
3911,2.652,0.538,1.009
3912,2.652,0.498,0.984
3913,2.653,0.482,0.973
3914,2.653,0.320,0.849
3915,2.654,0.530,1.004
3916,2.654,0.397,0.912
3917,2.655,0.513,0.993
3918,2.655,0.418,0.928
3919,2.656,0.482,0.973
3920,2.656,0.746,1.125
3921,2.657,0.402,0.916
3922,2.658,0.660,1.080
3923,2.658,0.762,1.133
3924,2.659,0.491,0.979
3925,2.659,0.649,1.074
3926,2.660,0.424,0.932
3927,2.660,0.201,0.727
3928,2.661,0.187,0.710
3929,2.661,0.516,0.995
3930,2.662,0.599,1.046
3931,2.662,0.584,1.037
3932,2.663,0.746,1.125
3933,2.663,0.572,1.030
3934,2.664,0.357,0.880
3935,2.665,0.452,0.953
3936,2.665,0.494,0.981
3937,2.666,0.439,0.943
3938,2.666,0.485,0.975
3939,2.667,0.413,0.924
3940,2.667,0.410,0.922
3941,2.668,0.517,0.996
3942,2.668,0.465,0.961
3943,2.669,0.544,1.013
3944,2.669,0.689,1.096
3945,2.670,0.320,0.849
3946,2.670,0.574,1.031
3947,2.671,0.250,0.781
3948,2.672,0.303,0.834
3949,2.672,0.389,0.905
3950,2.673,0.252,0.784
3951,2.673,0.603,1.048
3952,2.674,0.458,0.957
3953,2.674,0.290,0.821
3954,2.675,0.230,0.760
3955,2.675,0.462,0.959
3956,2.676,0.492,0.980
3957,2.676,0.564,1.025
3958,2.677,0.314,0.843
3959,2.677,0.368,0.889
3960,2.678,0.360,0.883
3961,2.678,1.263,1.341
3962,2.679,0.948,1.219
3963,2.680,1.563,1.440
3964,2.680,0.512,0.993
3965,2.681,0.524,1.000
3966,2.681,0.307,0.837
3967,2.682,0.289,0.820
3968,2.682,0.331,0.859
3969,2.683,1.114,1.286
3970,2.683,0.447,0.949
3971,2.684,0.474,0.968
3972,2.684,0.407,0.919
3973,2.685,0.283,0.814
3974,2.685,0.369,0.890
3975,2.686,0.341,0.867
3976,2.687,0.764,1.134
3977,2.687,0.522,0.999
3978,2.688,0.396,0.911
3979,2.688,0.375,0.895
3980,2.689,0.684,1.093
3981,2.689,0.291,0.822
3982,2.690,0.428,0.935
3983,2.690,0.312,0.841
3984,2.691,0.395,0.911
3985,2.691,0.272,0.804
3986,2.692,0.998,1.240
3987,2.692,0.404,0.918
3988,2.693,1.132,1.293
3989,2.694,0.370,0.891
3990,2.694,0.561,1.023
3991,2.695,0.629,1.063
3992,2.695,0.355,0.879
3993,2.696,0.517,0.996
3994,2.696,0.495,0.981
3995,2.697,0.357,0.880
3996,2.697,0.395,0.910
3997,2.698,0.746,1.125
3998,2.698,0.766,1.135
3999,2.699,0.520,0.997
4000,2.699,0.615,1.055
4001,2.700,0.746,1.125
4002,2.701,0.313,0.842
4003,2.702,0.339,0.865
4004,2.702,0.712,1.108
4005,2.703,0.487,0.976
4006,2.704,0.492,0.979
4007,2.705,0.610,1.052
4008,2.706,0.546,1.014
4009,2.706,0.465,0.961
4010,2.707,0.803,1.153
4011,2.708,0.480,0.972
4012,2.709,0.277,0.808
4013,2.710,0.323,0.852
4014,2.711,0.442,0.945
4015,2.711,0.410,0.921
4016,2.712,0.353,0.877
4017,2.713,0.265,0.797
4018,2.714,0.493,0.980
4019,2.715,0.354,0.878
4020,2.715,1.164,1.305
4021,2.716,0.494,0.981
4022,2.717,0.426,0.934
4023,2.718,0.669,1.085
4024,2.719,0.410,0.922
4025,2.719,0.505,0.988
4026,2.720,0.465,0.962
4027,2.721,0.736,1.120
4028,2.722,0.336,0.862
4029,2.723,0.388,0.905
4030,2.723,0.530,1.004
4031,2.724,0.885,1.191
4032,2.725,0.315,0.844
4033,2.726,0.695,1.099
4034,2.727,0.480,0.972
4035,2.728,0.567,1.027
4036,2.728,0.286,0.817
4037,2.729,0.311,0.841
4038,2.730,0.306,0.836
4039,2.731,0.332,0.859
4040,2.732,0.634,1.066
4041,2.732,0.674,1.088
4042,2.733,0.374,0.894
4043,2.734,0.544,1.013
4044,2.735,0.324,0.853
4045,2.736,0.171,0.688
4046,2.736,0.241,0.773
4047,2.737,0.448,0.950
4048,2.738,1.018,1.248
4049,2.739,0.977,1.231
4050,2.740,0.430,0.937
4051,2.740,0.768,1.136
4052,2.741,0.217,0.745
4053,2.742,0.260,0.791
4054,2.743,0.375,0.895
4055,2.744,0.431,0.937
4056,2.745,0.469,0.964
4057,2.745,0.381,0.900
4058,2.746,0.314,0.843
4059,2.747,0.834,1.168
4060,2.748,0.330,0.858
4061,2.749,0.509,0.991
4062,2.749,0.497,0.983
4063,2.750,0.439,0.943
4064,2.751,0.530,1.004
4065,2.752,0.701,1.102
4066,2.753,0.260,0.792
4067,2.753,0.471,0.965
4068,2.754,0.269,0.801
4069,2.755,0.601,1.047
4070,2.756,0.202,0.728
4071,2.757,0.245,0.776
4072,2.757,0.389,0.906
4073,2.758,0.294,0.825
4074,2.759,0.499,0.984
4075,2.760,0.338,0.864
4076,2.761,0.722,1.113
4077,2.762,0.376,0.895
4078,2.762,0.290,0.821
4079,2.763,0.388,0.905
4080,2.764,0.348,0.873
4081,2.765,0.325,0.853
4082,2.766,0.485,0.975
4083,2.766,0.343,0.868
4084,2.767,0.416,0.926
4085,2.768,0.453,0.953
4086,2.769,0.349,0.874
4087,2.770,0.809,1.156
4088,2.770,0.384,0.902
4089,2.771,0.342,0.868
4090,2.772,0.315,0.844
4091,2.773,0.310,0.840
4092,2.774,0.266,0.798
4093,2.774,0.363,0.885
4094,2.775,0.762,1.133
4095,2.776,0.353,0.877
4096,2.777,0.665,1.083
4097,2.778,0.511,0.992
4098,2.779,0.380,0.898
4099,2.779,0.518,0.997
4100,2.780,0.440,0.943
4101,2.781,0.352,0.876
4102,2.782,0.559,1.022
4103,2.783,0.245,0.777
4104,2.783,0.320,0.849
4105,2.784,0.353,0.877
4106,2.785,0.342,0.868
4107,2.786,0.327,0.855
4108,2.787,0.722,1.113
4109,2.787,0.638,1.068
4110,2.788,0.301,0.832
4111,2.789,0.592,1.042
4112,2.790,0.498,0.983
4113,2.791,0.358,0.881
4114,2.791,0.753,1.129
4115,2.792,0.587,1.039
4116,2.793,0.335,0.862
4117,2.794,0.349,0.873
4118,2.795,0.701,1.102
4119,2.796,0.417,0.927
4120,2.796,0.363,0.885
4121,2.797,0.375,0.895
4122,2.798,0.487,0.976
4123,2.799,0.302,0.832
4124,2.800,0.640,1.069
4125,2.800,0.258,0.790
4126,2.801,1.050,1.261
4127,2.802,0.577,1.033
4128,2.803,0.315,0.844
4129,2.804,0.918,1.206
4130,2.804,0.554,1.019
4131,2.805,0.406,0.919
4132,2.806,0.485,0.975
4133,2.807,0.533,1.006
4134,2.808,0.905,1.200
4135,2.809,0.608,1.051
4136,2.809,0.574,1.031
4137,2.810,0.519,0.997
4138,2.811,0.323,0.852
4139,2.812,0.380,0.899
4140,2.813,6.623,2.330
4141,2.813,0.697,1.100
4142,2.814,0.402,0.916
4143,2.815,0.475,0.968
4144,2.816,0.506,0.989
4145,2.817,0.845,1.173
4146,2.817,0.645,1.072
4147,2.818,0.566,1.026
4148,2.819,0.250,0.781
4149,2.820,0.546,1.014
4150,2.821,0.451,0.952
4151,2.821,0.515,0.994
4152,2.822,0.494,0.981
4153,2.823,0.302,0.833
4154,2.824,0.327,0.855
4155,2.825,0.419,0.928
4156,2.826,0.302,0.833
4157,2.826,0.406,0.919
4158,2.827,0.213,0.741
4159,2.828,0.434,0.939
4160,2.829,0.749,1.127
4161,2.830,0.145,0.651
4162,2.830,0.215,0.743
4163,2.831,0.220,0.749
4164,2.832,0.782,1.143
4165,2.833,0.473,0.967
4166,2.834,0.360,0.882
4167,2.834,0.448,0.949
4168,2.835,0.475,0.968
4169,2.836,0.382,0.900
4170,2.837,0.456,0.955
4171,2.838,0.882,1.190
4172,2.838,0.357,0.880
4173,2.839,0.344,0.869
4174,2.840,0.680,1.091
4175,2.841,0.504,0.988
4176,2.842,0.611,1.053
4177,2.843,0.718,1.111
4178,2.843,0.446,0.948
4179,2.844,0.365,0.887
4180,2.845,0.329,0.856
4181,2.846,0.448,0.950
4182,2.847,0.608,1.051
4183,2.847,0.308,0.838
4184,2.848,0.393,0.909
4185,2.849,0.209,0.736
4186,2.850,0.334,0.860
4187,2.851,0.569,1.028
4188,2.851,0.460,0.958
4189,2.852,0.296,0.827
4190,2.853,1.052,1.262
4191,2.854,0.439,0.943
4192,2.855,0.314,0.843
4193,2.855,0.527,1.002
4194,2.856,0.374,0.894
4195,2.857,0.955,1.222
4196,2.858,0.658,1.079
4197,2.859,0.329,0.857
4198,2.860,0.438,0.942
4199,2.860,0.826,1.164
4200,2.861,0.333,0.860
4201,2.862,0.463,0.960
4202,2.863,0.531,1.005
4203,2.864,0.416,0.926
4204,2.864,0.792,1.148
4205,2.865,0.418,0.928
4206,2.866,0.463,0.960
4207,2.867,0.559,1.022
4208,2.868,0.433,0.939
4209,2.868,0.310,0.840
4210,2.869,0.481,0.972
4211,2.870,0.314,0.843
4212,2.871,0.357,0.880
4213,2.872,0.265,0.797
4214,2.872,0.584,1.037
4215,2.873,0.381,0.900
4216,2.874,0.434,0.939
4217,2.875,0.684,1.093
4218,2.876,0.409,0.921
4219,2.877,0.330,0.858
4220,2.877,0.638,1.068
4221,2.878,0.909,1.202
4222,2.879,0.348,0.873
4223,2.880,0.930,1.211
4224,2.881,0.422,0.931
4225,2.881,1.240,1.333
4226,2.882,0.367,0.888
4227,2.883,0.443,0.946
4228,2.884,0.724,1.114
4229,2.885,0.579,1.034
4230,2.885,0.283,0.814
4231,2.886,0.392,0.908
4232,2.887,0.505,0.988
4233,2.888,0.496,0.982
4234,2.889,0.604,1.049
4235,2.889,0.365,0.887
4236,2.890,0.374,0.894
4237,2.891,0.478,0.970
4238,2.892,0.358,0.881
4239,2.893,0.505,0.988
4240,2.894,0.467,0.963
4241,2.894,0.566,1.026
4242,2.895,0.523,1.000
4243,2.896,0.410,0.922
4244,2.897,0.395,0.910
4245,2.898,0.373,0.893
4246,2.898,0.335,0.862
4247,2.899,0.387,0.904
4248,2.900,0.527,1.002
4249,2.901,0.464,0.961
4250,2.901,0.410,0.922
4251,2.902,0.322,0.850
4252,2.903,0.476,0.969
4253,2.903,0.447,0.949
4254,2.904,0.224,0.753
4255,2.905,0.548,1.015
4256,2.905,0.435,0.940
4257,2.906,0.507,0.989
4258,2.907,0.582,1.036
4259,2.907,0.446,0.948
4260,2.908,0.298,0.829
4261,2.909,0.340,0.866
4262,2.909,0.392,0.908
4263,2.910,0.412,0.923
4264,2.911,0.357,0.880
4265,2.911,0.882,1.190
4266,2.912,0.207,0.734
4267,2.913,0.730,1.117
4268,2.914,0.900,1.198
4269,2.914,0.492,0.979
4270,2.915,0.447,0.948
4271,2.916,0.549,1.016
4272,2.916,0.510,0.991
4273,2.917,0.282,0.814
4274,2.918,0.809,1.156
4275,2.918,0.346,0.871
4276,2.919,0.294,0.825
4277,2.920,0.508,0.990
4278,2.920,0.396,0.911
4279,2.921,0.359,0.882
4280,2.922,0.231,0.762
4281,2.922,0.758,1.131
4282,2.923,0.416,0.926
4283,2.924,0.389,0.906
4284,2.924,0.312,0.841
4285,2.925,0.492,0.979
4286,2.926,0.498,0.984
4287,2.926,0.394,0.910
4288,2.927,0.601,1.047
4289,2.928,0.474,0.967
4290,2.928,0.470,0.964
4291,2.929,0.516,0.995
4292,2.930,0.286,0.817
4293,2.930,0.631,1.064
4294,2.931,0.466,0.962
4295,2.932,0.211,0.739
4296,2.932,0.849,1.175
4297,2.933,0.406,0.919
4298,2.934,0.307,0.837
4299,2.934,0.491,0.979
4300,2.935,0.317,0.846
4301,2.936,0.599,1.046
4302,2.936,0.487,0.976
4303,2.937,0.462,0.959
4304,2.938,0.556,1.020
4305,2.939,1.015,1.247
4306,2.939,0.344,0.869
4307,2.940,0.480,0.971
4308,2.941,0.420,0.930
4309,2.941,0.407,0.919
4310,2.942,0.462,0.959
4311,2.943,0.803,1.153
4312,2.943,0.610,1.052
4313,2.944,0.315,0.845
4314,2.945,0.290,0.821
4315,2.945,0.527,1.002
4316,2.946,0.279,0.811
4317,2.947,0.325,0.853
4318,2.947,0.424,0.932
4319,2.948,0.369,0.890
4320,2.949,0.409,0.921
4321,2.949,1.062,1.266
4322,2.950,0.522,0.999
4323,2.951,0.385,0.903
4324,2.951,0.308,0.838
4325,2.952,0.370,0.890
4326,2.953,0.360,0.883
4327,2.953,0.363,0.885
4328,2.954,0.400,0.914
4329,2.955,0.340,0.866
4330,2.955,0.396,0.911
4331,2.956,0.411,0.922
4332,2.957,0.716,1.110
4333,2.957,0.579,1.034
4334,2.958,0.398,0.912
4335,2.959,0.716,1.110
4336,2.959,0.481,0.972
4337,2.960,0.459,0.957
4338,2.961,0.287,0.818
4339,2.961,0.260,0.792
4340,2.962,0.858,1.179
4341,2.963,0.665,1.083
4342,2.964,0.356,0.879
4343,2.964,0.561,1.023
4344,2.965,0.654,1.077
4345,2.966,0.624,1.060
4346,2.966,0.521,0.998
4347,2.967,0.608,1.051
4348,2.968,0.613,1.054
4349,2.968,0.325,0.853
4350,2.969,0.264,0.796
4351,2.970,0.266,0.798
4352,2.970,0.327,0.855
4353,2.971,0.364,0.886
4354,2.972,0.519,0.997
4355,2.972,0.455,0.954
4356,2.973,0.426,0.934
4357,2.974,0.817,1.160
4358,2.974,0.674,1.088
4359,2.975,0.409,0.921
4360,2.976,0.341,0.867
4361,2.976,0.500,0.985
4362,2.977,0.896,1.196
4363,2.978,0.551,1.017
4364,2.978,0.505,0.988
4365,2.979,0.748,1.126
4366,2.980,0.671,1.086
4367,2.980,0.856,1.178
4368,2.981,0.439,0.943
4369,2.982,0.303,0.833
4370,2.982,1.075,1.271
4371,2.983,0.426,0.933
4372,2.984,0.297,0.828
4373,2.984,0.285,0.816
4374,2.985,0.728,1.116
4375,2.986,0.587,1.039
4376,2.986,0.273,0.805
4377,2.987,0.587,1.039
4378,2.988,0.334,0.861
4379,2.989,1.905,1.538
4380,2.989,0.235,0.765
4381,2.990,0.478,0.970
4382,2.991,0.352,0.876
4383,2.991,0.340,0.866
4384,2.992,0.331,0.858
4385,2.993,0.722,1.113
4386,2.993,0.415,0.926
4387,2.994,0.382,0.901
4388,2.995,0.355,0.878
4389,2.995,0.309,0.839
4390,2.996,0.414,0.925
4391,2.997,0.454,0.953
4392,2.997,0.407,0.920
4393,2.998,0.486,0.975
4394,2.999,0.384,0.902
4395,2.999,0.699,1.101
4396,3.000,0.286,0.817
4397,3.001,0.387,0.904
4398,3.001,0.409,0.921
4399,3.002,0.323,0.852
4400,3.003,0.379,0.898
4401,3.003,0.458,0.956
4402,3.004,0.528,1.003
4403,3.005,0.372,0.892
4404,3.005,0.405,0.918
4405,3.006,0.680,1.091
4406,3.007,1.397,1.387
4407,3.007,0.387,0.904
4408,3.008,0.480,0.972
4409,3.009,0.270,0.802
4410,3.009,0.383,0.901
4411,3.010,0.282,0.814
4412,3.011,0.395,0.910
4413,3.011,0.447,0.948
4414,3.012,0.424,0.932
4415,3.013,0.552,1.018
4416,3.014,0.347,0.872
4417,3.014,0.705,1.104
4418,3.015,0.395,0.910
4419,3.016,0.387,0.904
4420,3.016,0.343,0.869
4421,3.017,0.355,0.878
4422,3.018,0.527,1.002
4423,3.018,0.349,0.874
4424,3.019,1.224,1.327
4425,3.020,0.178,0.698
4426,3.020,0.438,0.942
4427,3.021,0.335,0.862
4428,3.022,0.613,1.054
4429,3.022,0.525,1.001
4430,3.023,0.680,1.091
4431,3.024,0.265,0.797
4432,3.024,0.365,0.886
4433,3.025,0.452,0.952
4434,3.026,0.579,1.034
4435,3.026,0.398,0.913
4436,3.027,0.654,1.077
4437,3.028,0.452,0.952
4438,3.028,0.780,1.142
4439,3.029,0.410,0.922
4440,3.030,0.351,0.876
4441,3.030,0.314,0.843
4442,3.031,0.645,1.072
4443,3.032,0.549,1.016
4444,3.032,0.625,1.061
4445,3.033,0.345,0.870
4446,3.034,0.376,0.896
4447,3.034,0.508,0.990
4448,3.035,0.751,1.128
4449,3.036,0.643,1.071
4450,3.036,0.374,0.894
4451,3.037,0.430,0.936
4452,3.038,0.517,0.996
4453,3.039,0.242,0.773
4454,3.039,0.342,0.867
4455,3.040,0.378,0.897
4456,3.041,0.320,0.849
4457,3.041,0.290,0.821
4458,3.042,0.381,0.900
4459,3.043,0.442,0.945
4460,3.043,0.315,0.844
4461,3.044,0.388,0.905
4462,3.045,0.627,1.062
4463,3.045,0.543,1.012
4464,3.046,0.413,0.924
4465,3.047,0.589,1.040
4466,3.047,0.448,0.949
4467,3.048,0.549,1.016
4468,3.049,0.436,0.941
4469,3.049,0.586,1.038
4470,3.050,1.098,1.280
4471,3.051,0.611,1.053
4472,3.051,0.422,0.931
4473,3.052,0.554,1.019
4474,3.053,0.433,0.939
4475,3.053,0.325,0.853
4476,3.054,0.471,0.965
4477,3.055,0.548,1.015
4478,3.055,0.289,0.820
4479,3.056,0.488,0.977
4480,3.057,1.103,1.282
4481,3.057,0.758,1.131
4482,3.058,0.528,1.003
4483,3.059,0.322,0.851
4484,3.059,0.239,0.770
4485,3.060,0.308,0.838
4486,3.061,0.461,0.958
4487,3.061,0.514,0.994
4488,3.062,0.353,0.877
4489,3.063,0.270,0.802
4490,3.064,0.297,0.828
4491,3.064,0.423,0.932
4492,3.065,0.498,0.983
4493,3.066,0.363,0.885
4494,3.066,0.440,0.944
4495,3.067,0.652,1.076
4496,3.068,0.596,1.044
4497,3.068,0.340,0.866
4498,3.069,0.650,1.075
4499,3.070,0.409,0.921
4500,3.070,0.638,1.068
4501,3.071,0.369,0.890
4502,3.072,0.301,0.832
4503,3.072,0.220,0.749
4504,3.073,0.463,0.960
4505,3.074,0.355,0.879
4506,3.074,0.388,0.905
4507,3.075,0.548,1.015
4508,3.076,0.643,1.071
4509,3.076,0.289,0.820
4510,3.077,0.502,0.986
4511,3.078,0.807,1.155
4512,3.078,0.608,1.051
4513,3.079,0.937,1.214
4514,3.080,0.551,1.017
4515,3.080,0.678,1.090
4516,3.081,0.360,0.883
4517,3.082,0.501,0.985
4518,3.082,0.503,0.987
4519,3.083,0.601,1.047
4520,3.084,0.416,0.926
4521,3.084,0.330,0.857
4522,3.085,0.885,1.191
4523,3.086,0.290,0.822
4524,3.086,0.215,0.743
4525,3.087,0.582,1.036
4526,3.088,0.393,0.909
4527,3.089,0.680,1.091
4528,3.089,0.430,0.937
4529,3.090,0.520,0.998
4530,3.091,0.214,0.742
4531,3.091,0.834,1.168
4532,3.092,0.483,0.973
4533,3.093,1.003,1.242
4534,3.093,0.259,0.791
4535,3.094,0.289,0.820
4536,3.095,0.525,1.001
4537,3.095,0.524,1.000
4538,3.096,0.483,0.973
4539,3.097,0.582,1.036
4540,3.097,0.824,1.163
4541,3.098,0.433,0.938
4542,3.099,0.509,0.991
4543,3.099,0.449,0.950
4544,3.100,1.193,1.316
4545,3.101,0.427,0.934
4546,3.101,0.511,0.992
4547,3.102,0.373,0.893
4548,3.103,0.230,0.760
4549,3.103,0.562,1.024
4550,3.104,0.546,1.014
4551,3.105,0.427,0.934
4552,3.105,0.400,0.914
4553,3.106,0.755,1.130
4554,3.106,0.277,0.809
4555,3.107,0.678,1.090
4556,3.108,0.317,0.846
4557,3.108,0.706,1.105
4558,3.109,0.369,0.890
4559,3.110,0.561,1.023
4560,3.110,0.772,1.138
4561,3.111,0.392,0.908
4562,3.112,0.461,0.958
4563,3.112,0.422,0.931
4564,3.113,0.909,1.202
4565,3.114,0.342,0.867
4566,3.114,0.374,0.894
4567,3.115,0.353,0.877
4568,3.115,0.211,0.739
4569,3.116,1.098,1.280
4570,3.117,0.310,0.840
4571,3.117,1.166,1.306
4572,3.118,0.772,1.138
4573,3.119,0.487,0.976
4574,3.119,0.751,1.128
4575,3.120,0.458,0.957
4576,3.121,0.343,0.869
4577,3.121,0.404,0.917
4578,3.122,0.491,0.979
4579,3.123,1.042,1.258
4580,3.123,0.546,1.014
4581,3.124,0.693,1.098
4582,3.125,0.314,0.843
4583,3.125,0.501,0.985
4584,3.126,0.489,0.978
4585,3.126,0.360,0.883
4586,3.127,0.554,1.019
4587,3.128,0.475,0.968
4588,3.128,0.369,0.890
4589,3.129,0.430,0.936
4590,3.130,0.564,1.025
4591,3.130,0.449,0.950
4592,3.131,0.311,0.840
4593,3.132,1.596,1.450
4594,3.132,0.418,0.928
4595,3.133,0.389,0.905
4596,3.134,0.667,1.084
4597,3.134,1.060,1.265
4598,3.135,0.970,1.228
4599,3.135,0.341,0.867
4600,3.136,0.340,0.866
4601,3.137,0.362,0.885
4602,3.137,0.944,1.217
4603,3.138,0.457,0.956
4604,3.139,0.345,0.870
4605,3.139,0.248,0.780
4606,3.140,0.862,1.181
4607,3.141,0.991,1.237
4608,3.141,0.265,0.797
4609,3.142,0.350,0.875
4610,3.143,1.040,1.257
4611,3.143,0.641,1.070
4612,3.144,0.724,1.114
4613,3.145,0.699,1.101
4614,3.145,0.399,0.913
4615,3.146,0.572,1.030
4616,3.146,0.744,1.124
4617,3.147,0.538,1.009
4618,3.148,0.734,1.119
4619,3.148,0.366,0.887
4620,3.149,0.467,0.962
4621,3.150,0.411,0.922
4622,3.150,0.327,0.855
4623,3.151,0.233,0.763
4624,3.152,0.401,0.915
4625,3.152,0.402,0.916
4626,3.153,0.385,0.902
4627,3.154,0.416,0.926
4628,3.154,1.040,1.257
4629,3.155,0.905,1.200
4630,3.155,0.645,1.072
4631,3.156,0.734,1.119
4632,3.157,0.455,0.954
4633,3.157,0.522,0.999
4634,3.158,0.230,0.761
4635,3.159,0.363,0.885
4636,3.159,0.180,0.700
4637,3.160,0.401,0.915
4638,3.161,0.575,1.032
4639,3.161,0.278,0.810
4640,3.162,0.572,1.030
4641,3.163,0.634,1.066
4642,3.163,0.549,1.016
4643,3.164,0.473,0.967
4644,3.165,1.646,1.465
4645,3.165,0.411,0.923
4646,3.166,0.822,1.162
4647,3.166,0.751,1.128
4648,3.167,0.678,1.090
4649,3.168,0.548,1.015
4650,3.168,0.353,0.877
4651,3.169,0.298,0.829
4652,3.170,0.552,1.018
4653,3.170,1.544,1.434
4654,3.171,0.364,0.886
4655,3.172,0.368,0.890
4656,3.172,0.569,1.028
4657,3.173,0.523,1.000
4658,3.174,0.422,0.931
4659,3.174,0.351,0.875
4660,3.175,0.409,0.921
4661,3.175,0.332,0.860
4662,3.176,0.443,0.946
4663,3.177,0.262,0.794
4664,3.177,0.291,0.823
4665,3.178,0.368,0.889
4666,3.179,0.408,0.920
4667,3.179,0.488,0.977
4668,3.180,0.467,0.963
4669,3.181,0.310,0.840
4670,3.181,0.410,0.921
4671,3.182,0.291,0.823
4672,3.183,0.740,1.122
4673,3.183,1.119,1.288
4674,3.184,0.379,0.898
4675,3.185,0.636,1.067
4676,3.185,0.387,0.904
4677,3.186,0.466,0.962
4678,3.186,0.287,0.819
4679,3.187,0.337,0.863
4680,3.188,0.503,0.986
4681,3.188,0.622,1.059
4682,3.189,0.374,0.894
4683,3.190,0.697,1.100
4684,3.190,0.205,0.732
4685,3.191,0.399,0.913
4686,3.192,0.418,0.928
4687,3.192,0.455,0.954
4688,3.193,1.116,1.287
4689,3.194,0.433,0.939
4690,3.194,0.697,1.100
4691,3.195,0.465,0.961
4692,3.195,0.355,0.878
4693,3.196,0.498,0.983
4694,3.197,0.393,0.909
4695,3.197,0.503,0.987
4696,3.198,0.321,0.850
4697,3.199,0.852,1.176
4698,3.199,0.393,0.909
4699,3.200,0.351,0.876
4700,3.201,0.348,0.873
4701,3.201,0.407,0.920
4702,3.202,0.706,1.105
4703,3.203,0.755,1.130
4704,3.203,0.318,0.847
4705,3.204,0.358,0.881
4706,3.205,0.426,0.933
4707,3.205,0.329,0.856
4708,3.206,0.687,1.095
4709,3.206,0.343,0.868
4710,3.207,0.788,1.146
4711,3.208,0.925,1.209
4712,3.208,0.469,0.964
4713,3.209,0.515,0.995
4714,3.210,0.453,0.953
4715,3.210,1.291,1.351
4716,3.211,0.234,0.765
4717,3.212,0.292,0.823
4718,3.212,0.398,0.913
4719,3.213,0.376,0.896
4720,3.214,0.841,1.171
4721,3.214,0.520,0.998
4722,3.215,0.410,0.922
4723,3.215,0.432,0.938
4724,3.216,0.330,0.857
4725,3.217,0.357,0.880
4726,3.217,0.839,1.170
4727,3.218,0.577,1.033
4728,3.219,0.728,1.116
4729,3.219,0.774,1.139
4730,3.220,0.325,0.853
4731,3.221,0.364,0.886
4732,3.221,0.297,0.828
4733,3.222,0.297,0.828
4734,3.223,0.330,0.857
4735,3.223,0.405,0.918
4736,3.224,0.383,0.901
4737,3.225,0.411,0.922
4738,3.225,0.189,0.712
4739,3.226,0.671,1.086
4740,3.226,0.636,1.067
4741,3.227,0.321,0.850
4742,3.228,0.572,1.030
4743,3.228,0.544,1.013
4744,3.229,0.454,0.953
4745,3.230,0.312,0.842
4746,3.230,0.373,0.893
4747,3.231,0.279,0.811
4748,3.232,0.449,0.950
4749,3.232,0.554,1.019
4750,3.233,0.489,0.977
4751,3.234,0.303,0.833
4752,3.234,0.499,0.984
4753,3.235,0.451,0.952
4754,3.235,0.701,1.102
4755,3.236,0.297,0.828
4756,3.237,0.454,0.954
4757,3.237,0.548,1.015
4758,3.238,1.020,1.249
4759,3.239,0.381,0.900
4760,3.239,0.424,0.932
4761,3.240,0.441,0.944
4762,3.241,0.297,0.828
4763,3.241,0.313,0.842
4764,3.242,0.226,0.755
4765,3.243,0.522,0.999
4766,3.243,0.337,0.864
4767,3.244,0.368,0.889
4768,3.245,0.824,1.163
4769,3.245,0.400,0.914
4770,3.246,0.601,1.047
4771,3.246,0.372,0.893
4772,3.247,0.706,1.105
4773,3.248,0.418,0.927
4774,3.248,0.536,1.008
4775,3.249,0.375,0.895
4776,3.250,0.656,1.078
4777,3.250,0.165,0.680
4778,3.251,0.373,0.893
4779,3.252,0.661,1.081
4780,3.252,0.492,0.979
4781,3.253,0.478,0.970
4782,3.254,0.354,0.877
4783,3.254,0.533,1.006
4784,3.255,0.689,1.096
4785,3.255,0.295,0.826
4786,3.256,0.442,0.945
4787,3.257,0.828,1.165
4788,3.257,0.531,1.005
4789,3.258,0.346,0.871
4790,3.259,0.301,0.832
4791,3.259,0.352,0.876
4792,3.260,0.665,1.083
4793,3.261,0.347,0.872
4794,3.261,0.391,0.907
4795,3.262,0.691,1.097
4796,3.263,0.274,0.806
4797,3.263,0.487,0.976
4798,3.264,0.459,0.957
4799,3.265,0.497,0.983
4800,3.265,1.400,1.388
4801,3.266,0.317,0.846
