"Multisizer","2018-11-01  13:20"
"File name:","10K_P1_2018-11-01_69.#m4"
"Generation:","10K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-01  13:19"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","251000"
"Counting threshold:","0.600"
"Counts above threshold:","242232"
"Coincidence corrected:","251927"

"From","0.113"
"To","3054"
"Number ",249.5e3
"Mean:","11.89"
"Median:","0.593"
"D(0,0):",1.114
"Mean/Median ratio:","20.03"
"Mode:","0.601"
"95% Conf. Limits:","11.41"
"95% Conf. Limits:","12.36"
"S.D.:","121.7"
"Variance:","14805"
"C.V.:","1024"
"Skewness:","14.48"
"Kurtosis:","235.0"
"d10:","0.354"
"d50:","0.593"
"d90:","1.768"
"Specific Surf. Area:","8060"

"% <","Size "
10,0.354
25,0.463
50,0.593
75,0.760
90,1.768

"% >","Size "
10,1.768
25,0.760
50,0.593
75,0.463
90,0.354

"Size ","% <"
1,86.0
10,97.2
100,98.7
1000,99.6

"Size ","% >"
1,14.0
10,2.78
100,1.34
1000,0.36

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
9827,13.491,0.669,1.085
9828,13.491,0.762,1.133
9829,13.491,0.710,1.107
9830,13.491,0.624,1.060
9831,13.491,0.722,1.113
9832,13.491,0.894,1.195
9833,13.491,0.706,1.105
9834,13.491,0.854,1.177
9835,13.491,0.986,1.235
9836,13.491,0.728,1.116
9837,13.491,0.716,1.110
9838,13.491,0.746,1.125
9839,13.491,0.552,1.018
9840,13.491,0.794,1.149
9841,13.491,0.732,1.118
9842,13.491,0.716,1.110
9843,13.491,0.811,1.157
9844,13.491,0.730,1.117
9845,13.491,0.803,1.153
9846,13.491,0.720,1.112
9847,13.491,0.813,1.158
9848,13.491,0.873,1.186
9849,13.491,0.780,1.142
9850,13.491,0.862,1.181
9851,13.491,0.738,1.121
9852,13.491,0.941,1.216
9853,13.491,0.601,1.047
9854,13.491,0.780,1.142
9855,13.491,0.960,1.224
9856,13.491,0.680,1.091
9857,13.491,0.770,1.137
9858,13.491,0.712,1.108
9859,13.491,0.828,1.165
9860,13.491,0.645,1.072
9861,13.491,0.839,1.170
9862,13.491,0.856,1.178
9863,13.491,0.800,1.152
9864,13.491,0.192,0.715
9865,13.491,0.629,1.063
9866,13.491,0.649,1.074
9867,13.491,0.847,1.174
9868,13.491,0.712,1.108
9869,13.491,0.965,1.226
9870,13.491,0.843,1.172
9871,13.491,0.935,1.213
9872,13.491,0.617,1.056
9873,13.491,0.800,1.152
9874,13.491,0.828,1.165
9875,13.491,0.786,1.145
9876,13.491,0.620,1.058
9877,13.491,0.708,1.106
9878,13.491,0.762,1.133
9879,13.491,0.570,1.029
9880,13.491,0.557,1.021
9881,13.491,0.640,1.069
9882,13.491,0.832,1.167
9883,13.491,0.632,1.065
9884,13.491,0.610,1.052
9885,13.491,0.869,1.184
9886,13.491,0.865,1.182
9887,13.491,0.643,1.071
9888,13.491,0.714,1.109
9889,13.491,0.807,1.155
9890,13.491,0.852,1.176
9891,13.491,0.669,1.085
9892,13.491,0.598,1.045
9893,13.491,0.734,1.119
9894,13.491,0.843,1.172
9895,13.491,0.914,1.204
9896,13.491,0.627,1.062
9897,13.491,0.718,1.111
9898,13.491,0.900,1.198
9899,13.491,0.811,1.157
9900,13.491,0.608,1.051
9901,13.491,0.809,1.156
9902,13.491,0.740,1.122
9903,13.491,0.720,1.112
9904,13.491,0.672,1.087
9905,13.491,0.830,1.166
9906,13.491,0.798,1.151
9907,13.491,0.819,1.161
9908,13.491,0.684,1.093
9909,13.491,0.561,1.023
9910,13.491,0.691,1.097
9911,13.491,0.788,1.146
9912,13.491,0.708,1.106
9913,13.491,0.738,1.121
9914,13.491,0.734,1.119
9915,13.491,0.624,1.060
9916,13.491,0.484,0.974
9917,13.491,0.768,1.136
9918,13.491,0.656,1.078
9919,13.491,0.672,1.087
9920,13.491,0.786,1.145
9921,13.491,0.914,1.204
9922,13.491,0.645,1.072
9923,13.491,0.970,1.228
9924,13.491,0.631,1.064
9925,13.491,0.504,0.987
9926,13.491,0.817,1.160
9927,13.491,0.546,1.014
9928,13.491,0.772,1.138
9929,13.491,0.758,1.131
9930,13.491,0.744,1.124
9931,13.491,0.671,1.086
9932,13.491,0.650,1.075
9933,13.491,0.935,1.213
9934,13.491,0.661,1.081
9935,13.491,0.755,1.130
9936,13.491,0.533,1.006
9937,13.491,0.598,1.045
9938,13.491,0.693,1.098
9939,13.491,0.658,1.079
9940,13.491,0.608,1.051
9941,13.491,0.705,1.104
9942,13.491,0.834,1.168
9943,13.491,0.638,1.068
9944,13.491,0.807,1.155
9945,13.491,0.896,1.196
9946,13.491,0.744,1.124
9947,13.491,0.632,1.065
9948,13.491,0.854,1.177
9949,13.491,0.778,1.141
9950,13.491,0.636,1.067
9951,13.491,0.841,1.171
9952,13.491,0.809,1.156
9953,13.491,0.687,1.095
9954,13.491,0.652,1.076
9955,13.491,0.611,1.053
9956,13.491,0.650,1.075
9957,13.491,0.638,1.068
9958,13.491,0.634,1.066
9959,13.491,0.809,1.156
9960,13.491,0.984,1.234
9961,13.491,0.824,1.163
9962,13.491,0.643,1.071
9963,13.491,0.658,1.079
9964,13.491,0.742,1.123
9965,13.491,0.678,1.090
9966,13.491,0.699,1.101
9967,13.491,0.669,1.085
9968,13.491,0.643,1.071
9969,13.491,0.684,1.093
9970,13.491,0.706,1.105
9971,13.491,0.941,1.216
9972,13.491,0.701,1.102
9973,13.491,0.778,1.141
9974,13.491,0.706,1.105
9975,13.491,0.569,1.028
9976,13.491,0.669,1.085
9977,13.491,0.894,1.195
9978,13.491,0.697,1.100
9979,13.491,0.649,1.074
9980,13.491,0.663,1.082
9981,13.491,0.606,1.050
9982,13.491,0.770,1.137
9983,13.491,0.819,1.161
9984,13.491,0.697,1.100
9985,13.491,0.548,1.015
9986,13.491,0.699,1.101
9987,13.491,0.822,1.162
9988,13.491,0.762,1.133
9989,13.491,0.782,1.143
9990,13.491,0.511,0.992
9991,13.491,0.649,1.074
9992,13.491,0.792,1.148
9993,13.491,0.436,0.941
9994,13.491,0.817,1.160
9995,13.491,0.610,1.052
9996,13.491,0.748,1.126
9997,13.491,0.760,1.132
9998,13.491,0.887,1.192
9999,13.491,0.776,1.140
10000,13.491,0.634,1.066
10001,13.491,0.566,1.026
10002,13.491,0.533,1.006
10003,13.491,0.854,1.177
10004,13.491,0.676,1.089
10005,13.491,0.748,1.126
10006,13.491,0.784,1.144
10007,13.491,0.622,1.059
10008,13.491,0.744,1.124
10009,13.491,0.834,1.168
10010,13.491,0.598,1.045
10011,13.491,0.710,1.107
10012,13.491,0.596,1.044
10013,13.491,0.579,1.034
10014,13.491,0.742,1.123
10015,13.491,0.728,1.116
10016,13.491,0.834,1.168
10017,13.491,0.428,0.935
10018,13.491,0.543,1.012
10019,13.491,0.753,1.129
10020,13.491,0.652,1.076
10021,13.491,0.751,1.128
10022,13.491,0.815,1.159
10023,13.491,0.794,1.149
10024,13.491,0.762,1.133
10025,13.491,0.629,1.063
10026,13.491,0.643,1.071
10027,13.491,0.691,1.097
10028,13.491,0.803,1.153
10029,13.491,0.598,1.045
10030,13.491,0.460,0.958
10031,13.491,0.562,1.024
10032,13.491,0.645,1.072
10033,13.491,0.678,1.090
10034,13.491,0.604,1.049
10035,13.491,0.800,1.152
10036,13.491,0.654,1.077
10037,13.491,0.661,1.081
10038,13.491,0.624,1.060
10039,13.491,0.606,1.050
10040,13.491,0.649,1.074
10041,13.491,0.805,1.154
10042,13.491,0.587,1.039
10043,13.491,0.682,1.092
10044,13.491,0.636,1.067
10045,13.491,0.638,1.068
10046,13.491,0.584,1.037
10047,13.491,0.720,1.112
10048,13.491,0.678,1.090
10049,13.491,0.493,0.980
10050,13.491,0.732,1.118
10051,13.491,0.724,1.114
10052,13.491,0.661,1.081
10053,13.491,0.749,1.127
10054,13.491,0.586,1.038
10055,13.491,0.524,1.000
10056,13.491,0.594,1.043
10057,13.491,0.617,1.056
10058,13.491,0.634,1.066
10059,13.491,0.948,1.219
10060,13.491,0.828,1.165
10061,13.491,0.620,1.058
10062,13.491,0.496,0.982
10063,13.491,0.800,1.152
10064,13.491,0.751,1.128
10065,13.491,0.766,1.135
10066,13.491,0.701,1.102
10067,13.491,0.610,1.052
10068,13.491,0.460,0.958
10069,13.491,0.736,1.120
10070,13.491,0.627,1.062
10071,13.491,0.656,1.078
10072,13.491,0.885,1.191
10073,13.491,0.561,1.023
10074,13.491,0.606,1.050
10075,13.491,0.674,1.088
10076,13.491,0.557,1.021
10077,13.491,0.751,1.128
10078,13.491,0.336,0.863
10079,13.491,1.218,1.325
10080,13.491,0.549,1.016
10081,13.491,0.782,1.143
10082,13.491,0.811,1.157
10083,13.491,0.672,1.087
10084,13.491,0.796,1.150
10085,13.491,0.575,1.032
10086,13.491,0.764,1.134
10087,13.491,0.577,1.033
10088,13.491,0.800,1.152
10089,13.491,0.416,0.926
10090,13.491,0.796,1.150
10091,13.491,0.932,1.212
10092,13.491,0.660,1.080
10093,13.491,0.527,1.002
10094,13.491,0.878,1.188
10095,13.491,0.740,1.122
10096,13.491,0.687,1.095
10097,13.491,0.581,1.035
10098,13.491,0.760,1.132
10099,13.491,0.672,1.087
10100,13.491,0.562,1.024
10101,13.491,0.708,1.106
10102,13.491,0.689,1.096
10103,13.491,0.488,0.977
10104,13.491,0.786,1.145
10105,13.491,0.712,1.108
10106,13.491,0.782,1.143
10107,13.491,0.714,1.109
10108,13.491,0.416,0.926
10109,13.491,0.734,1.119
10110,13.491,0.889,1.193
10111,13.491,0.786,1.145
10112,13.491,0.869,1.184
10113,13.491,0.758,1.131
10114,13.491,0.676,1.089
10115,13.491,0.476,0.969
10116,13.491,0.613,1.054
10117,13.491,0.647,1.073
10118,13.491,0.712,1.108
10119,13.491,0.796,1.150
10120,13.491,0.865,1.182
10121,13.491,0.703,1.103
10122,13.491,0.958,1.223
10123,13.491,0.882,1.190
10124,13.491,0.882,1.190
10125,13.491,0.716,1.110
10126,13.491,0.871,1.185
10127,13.491,0.764,1.134
10128,13.491,0.728,1.116
10129,13.491,0.742,1.123
10130,13.491,0.724,1.114
10131,13.491,0.758,1.131
10132,13.491,0.656,1.078
10133,13.491,0.944,1.217
10134,13.491,0.843,1.172
10135,13.491,0.887,1.192
10136,13.491,0.822,1.162
10137,13.491,0.758,1.131
10138,13.491,0.610,1.052
10139,13.491,0.738,1.121
10140,13.491,0.640,1.069
10141,13.491,0.854,1.177
10142,13.491,0.862,1.181
10143,13.491,0.774,1.139
10144,13.491,0.900,1.198
10145,13.491,0.993,1.238
10146,13.491,0.535,1.007
10147,13.491,0.772,1.138
10148,13.491,0.730,1.117
10149,13.491,0.592,1.042
10150,13.491,0.770,1.137
10151,13.491,0.728,1.116
10152,13.491,0.691,1.097
10153,13.491,0.876,1.187
10154,13.491,0.625,1.061
10155,13.491,0.849,1.175
10156,13.491,0.636,1.067
10157,13.491,0.941,1.216
10158,13.491,0.693,1.098
10159,13.491,0.794,1.149
10160,13.491,0.822,1.162
10161,13.491,0.944,1.217
10162,13.491,0.830,1.166
10163,13.491,0.780,1.142
10164,13.491,0.854,1.177
10165,13.491,0.794,1.149
10166,13.491,0.822,1.162
10167,13.491,0.728,1.116
10168,13.491,0.736,1.120
10169,13.491,0.939,1.215
10170,13.491,0.843,1.172
10171,13.491,0.796,1.150
10172,13.491,0.854,1.177
10173,13.491,0.625,1.061
10174,13.491,0.610,1.052
10175,13.491,0.515,0.995
10176,13.491,0.455,0.954
10177,13.491,0.800,1.152
10178,13.491,0.937,1.214
10179,13.491,0.788,1.146
10180,13.491,0.809,1.156
10181,13.491,0.796,1.150
10182,13.491,0.736,1.120
10183,13.491,0.780,1.142
10184,13.491,0.776,1.140
10185,13.491,0.778,1.141
10186,13.491,0.885,1.191
10187,13.491,0.654,1.077
10188,13.491,0.686,1.094
10189,13.491,0.689,1.096
10190,13.491,0.807,1.155
10191,13.491,1.030,1.253
10192,13.491,0.776,1.140
10193,13.491,0.579,1.034
10194,13.491,0.755,1.130
10195,13.491,0.760,1.132
10196,13.491,0.667,1.084
10197,13.491,0.854,1.177
10198,13.491,1.040,1.257
10199,13.491,0.826,1.164
10200,13.491,0.979,1.232
10201,13.491,0.805,1.154
10202,13.491,0.854,1.177
10203,13.491,0.858,1.179
10204,13.491,0.718,1.111
10205,13.491,0.710,1.107
10206,13.491,1.050,1.261
10207,13.491,0.828,1.165
10208,13.491,0.860,1.180
10209,13.491,0.898,1.197
10210,13.491,0.903,1.199
10211,13.491,0.921,1.207
10212,13.491,0.701,1.102
10213,13.491,0.981,1.233
10214,13.491,1.070,1.269
10215,13.491,0.944,1.217
10216,13.491,0.764,1.134
10217,13.491,0.871,1.185
10218,13.491,0.865,1.182
10219,13.491,0.826,1.164
10220,13.491,0.730,1.117
10221,13.491,0.803,1.153
10222,13.491,0.786,1.145
10223,13.491,0.691,1.097
10224,13.491,0.728,1.116
10225,13.491,0.676,1.089
10226,13.491,0.834,1.168
10227,13.491,0.871,1.185
10228,13.491,0.726,1.115
10229,13.491,0.845,1.173
10230,13.491,0.766,1.135
10231,13.491,0.559,1.022
10232,13.491,0.699,1.101
10233,13.491,0.918,1.206
10234,13.491,0.647,1.073
10235,13.491,0.826,1.164
10236,13.491,0.822,1.162
10237,13.491,0.834,1.168
10238,13.491,0.854,1.177
10239,13.491,0.921,1.207
10240,13.491,0.862,1.181
10241,13.491,0.669,1.085
10242,13.491,0.708,1.106
10243,13.491,0.770,1.137
10244,13.491,0.780,1.142
10245,13.491,0.790,1.147
10246,13.491,0.935,1.213
10247,13.491,0.862,1.181
10248,13.491,0.782,1.143
10249,13.491,0.790,1.147
10250,13.491,0.661,1.081
10251,13.491,0.856,1.178
10252,13.491,0.722,1.113
10253,13.491,0.556,1.020
10254,13.491,0.772,1.138
10255,13.491,0.953,1.221
10256,13.491,0.748,1.126
10257,13.491,0.674,1.088
10258,13.491,0.946,1.218
10259,13.491,0.738,1.121
10260,13.491,0.506,0.989
10261,13.491,0.706,1.105
10262,13.491,0.706,1.105
10263,13.491,0.953,1.221
10264,13.491,0.552,1.018
10265,13.491,0.587,1.039
10266,13.491,0.839,1.170
10267,13.491,0.703,1.103
10268,13.491,0.749,1.127
10269,13.491,0.718,1.111
10270,13.491,0.478,0.970
10271,13.491,0.849,1.175
10272,13.491,0.979,1.232
10273,13.491,1.193,1.316
10274,13.491,0.889,1.193
10275,13.491,0.753,1.129
10276,13.491,1.361,1.375
10277,13.491,0.539,1.010
10278,13.491,0.788,1.146
10279,13.491,0.701,1.102
10280,13.491,0.772,1.138
10281,13.491,0.826,1.164
10282,13.491,0.905,1.200
10283,13.491,0.714,1.109
10284,13.491,0.695,1.099
10285,13.491,0.784,1.144
10286,13.491,0.766,1.135
10287,13.491,0.998,1.240
10288,13.491,0.760,1.132
10289,13.491,0.807,1.155
10290,13.491,0.807,1.155
10291,13.491,0.663,1.082
10292,13.491,0.699,1.101
10293,13.491,0.620,1.058
10294,13.491,0.753,1.129
10295,13.491,0.896,1.196
10296,13.491,0.768,1.136
10297,13.491,0.849,1.175
10298,13.491,0.873,1.186
10299,13.491,1.006,1.243
10300,13.491,0.843,1.172
10301,13.491,0.742,1.123
10302,13.491,0.921,1.207
10303,13.491,0.958,1.223
10304,13.491,0.665,1.083
10305,13.491,0.882,1.190
10306,13.491,0.826,1.164
10307,13.491,0.557,1.021
10308,13.491,0.766,1.135
10309,13.491,0.682,1.092
10310,13.491,0.705,1.104
10311,13.491,0.667,1.084
10312,13.491,0.730,1.117
10313,13.491,0.615,1.055
10314,13.491,0.784,1.144
10315,13.491,0.748,1.126
10316,13.491,0.448,0.949
10317,13.491,0.845,1.173
10318,13.491,0.680,1.091
10319,13.491,0.594,1.043
10320,13.491,0.836,1.169
10321,13.491,0.667,1.084
10322,13.491,0.794,1.149
10323,13.491,0.762,1.133
10324,13.491,0.710,1.107
10325,13.491,0.665,1.083
10326,13.491,0.625,1.061
10327,13.491,0.811,1.157
10328,13.491,0.977,1.231
10329,13.491,0.965,1.226
10330,13.491,0.613,1.054
10331,13.491,0.798,1.151
10332,13.491,0.946,1.218
10333,13.491,0.649,1.074
10334,13.491,0.596,1.044
10335,13.491,0.923,1.208
10336,13.491,0.909,1.202
10337,13.491,0.790,1.147
10338,13.491,0.953,1.221
10339,13.491,0.815,1.159
10340,13.491,0.708,1.106
10341,13.491,0.916,1.205
10342,13.491,0.909,1.202
10343,13.491,0.697,1.100
10344,13.491,0.654,1.077
10345,13.491,0.774,1.139
10346,13.491,0.631,1.064
10347,13.491,0.680,1.091
10348,13.491,0.738,1.121
10349,13.491,0.665,1.083
10350,13.491,0.676,1.089
10351,13.491,0.900,1.198
10352,13.491,0.834,1.168
10353,13.491,0.740,1.122
10354,13.491,0.634,1.066
10355,13.491,0.790,1.147
10356,13.491,0.880,1.189
10357,13.491,0.778,1.141
10358,13.491,0.778,1.141
10359,13.491,0.854,1.177
10360,13.491,0.786,1.145
10361,13.491,0.742,1.123
10362,13.491,0.632,1.065
10363,13.491,0.794,1.149
10364,13.491,0.687,1.095
10365,13.491,0.928,1.210
10366,13.491,0.780,1.142
10367,13.491,0.794,1.149
10368,13.491,0.828,1.165
10369,13.491,0.900,1.198
10370,13.491,0.742,1.123
10371,13.491,0.852,1.176
10372,13.491,0.858,1.179
10373,13.491,0.896,1.196
10374,13.491,0.885,1.191
10375,13.491,0.856,1.178
10376,13.491,0.826,1.164
10377,13.491,0.640,1.069
10378,13.491,0.751,1.128
10379,13.491,0.551,1.017
10380,13.491,0.718,1.111
10381,13.491,0.689,1.096
10382,13.491,0.658,1.079
10383,13.491,0.862,1.181
10384,13.491,0.841,1.171
10385,13.491,0.951,1.220
10386,13.491,0.918,1.206
10387,13.491,1.018,1.248
10388,13.491,0.878,1.188
10389,13.491,0.689,1.096
10390,13.491,0.722,1.113
10391,13.491,0.989,1.236
10392,13.491,1.083,1.274
10393,13.491,0.784,1.144
10394,13.491,0.796,1.150
10395,13.491,0.760,1.132
10396,13.491,0.784,1.144
10397,13.491,0.766,1.135
10398,13.491,0.708,1.106
10399,13.491,0.786,1.145
10400,13.491,0.774,1.139
10401,13.491,0.869,1.184
10402,13.491,0.941,1.216
10403,13.491,0.774,1.139
10404,13.491,0.843,1.172
10405,13.491,0.722,1.113
10406,13.491,0.768,1.136
10407,13.491,0.502,0.986
10408,13.491,0.760,1.132
10409,13.491,0.845,1.173
10410,13.491,0.784,1.144
10411,13.491,0.869,1.184
10412,13.491,0.716,1.110
10413,13.491,0.603,1.048
10414,13.491,0.535,1.007
10415,13.491,0.760,1.132
10416,13.491,0.856,1.178
10417,13.491,0.656,1.078
10418,13.491,0.755,1.130
10419,13.491,0.991,1.237
10420,13.491,0.678,1.090
10421,13.491,0.784,1.144
10422,13.491,0.726,1.115
10423,13.491,0.730,1.117
10424,13.491,0.658,1.079
10425,13.491,0.930,1.211
10426,13.491,0.622,1.059
10427,13.491,0.627,1.062
10428,13.491,0.629,1.063
10429,13.491,0.636,1.067
10430,13.491,0.671,1.086
10431,13.491,0.764,1.134
10432,13.491,0.627,1.062
10433,13.491,0.720,1.112
10434,13.491,0.803,1.153
10435,13.491,0.665,1.083
10436,13.491,0.780,1.142
10437,13.491,0.708,1.106
10438,13.491,0.749,1.127
10439,13.491,0.860,1.180
10440,13.491,0.736,1.120
10441,13.491,0.738,1.121
10442,13.491,0.878,1.188
10443,13.491,0.905,1.200
10444,13.491,0.784,1.144
10445,13.491,0.832,1.167
10446,13.491,0.610,1.052
10447,13.491,0.865,1.182
10448,13.491,0.728,1.116
10449,13.491,0.536,1.008
10450,13.491,0.798,1.151
10451,13.491,0.718,1.111
10452,13.491,0.732,1.118
10453,13.491,0.852,1.176
10454,13.491,0.817,1.160
10455,13.491,0.780,1.142
10456,13.491,0.656,1.078
10457,13.491,0.523,1.000
10458,13.491,0.718,1.111
10459,13.491,0.912,1.203
10460,13.491,0.896,1.196
10461,13.491,0.786,1.145
10462,13.491,0.684,1.093
10463,13.491,0.649,1.074
10464,13.491,0.742,1.123
10465,13.491,0.744,1.124
10466,13.491,0.953,1.221
10467,13.491,0.636,1.067
10468,13.491,0.770,1.137
10469,13.491,0.712,1.108
10470,13.491,0.740,1.122
10471,13.491,0.738,1.121
10472,13.491,0.758,1.131
10473,13.491,0.830,1.166
10474,13.491,0.661,1.081
10475,13.491,0.543,1.012
10476,13.491,0.790,1.147
10477,13.491,0.490,0.978
10478,13.491,0.891,1.194
10479,13.491,0.640,1.069
10480,13.491,0.676,1.089
10481,13.491,0.854,1.177
10482,13.491,0.714,1.109
10483,13.491,0.610,1.052
10484,13.491,0.592,1.042
10485,13.491,0.860,1.180
10486,13.491,0.638,1.068
10487,13.491,0.693,1.098
10488,13.491,0.751,1.128
10489,13.491,0.643,1.071
10490,13.491,0.663,1.082
10491,13.491,0.778,1.141
10492,13.491,0.742,1.123
10493,13.491,0.865,1.182
10494,13.491,0.682,1.092
10495,13.491,0.669,1.085
10496,13.491,0.953,1.221
10497,13.491,0.596,1.044
10498,13.491,0.636,1.067
10499,13.491,0.660,1.080
10500,13.491,0.706,1.105
10501,13.491,0.738,1.121
10502,13.491,0.608,1.051
10503,13.491,0.691,1.097
10504,13.491,0.714,1.109
10505,13.491,0.740,1.122
10506,13.491,0.819,1.161
10507,13.491,0.634,1.066
10508,13.491,0.599,1.046
10509,13.491,0.860,1.180
10510,13.491,0.701,1.102
10511,13.491,0.762,1.133
10512,13.491,0.674,1.088
10513,13.491,0.860,1.180
10514,13.491,0.746,1.125
10515,13.491,0.581,1.035
10516,13.491,0.882,1.190
10517,13.491,0.562,1.024
10518,13.491,0.854,1.177
10519,13.491,0.658,1.079
10520,13.491,0.849,1.175
10521,13.491,0.755,1.130
10522,13.491,0.634,1.066
10523,13.491,0.744,1.124
10524,13.491,0.770,1.137
10525,13.491,0.794,1.149
10526,13.491,0.582,1.036
10527,13.491,0.724,1.114
10528,13.491,0.854,1.177
10529,13.491,0.792,1.148
10530,13.491,0.622,1.059
10531,13.491,0.798,1.151
10532,13.491,0.873,1.186
10533,13.491,0.557,1.021
10534,13.491,0.531,1.005
10535,13.491,0.647,1.073
10536,13.491,0.575,1.032
10537,13.491,0.654,1.077
10538,13.491,0.967,1.227
10539,13.491,0.824,1.163
10540,13.491,0.896,1.196
10541,13.491,0.615,1.055
10542,13.491,0.782,1.143
10543,13.491,0.724,1.114
10544,13.491,0.784,1.144
10545,13.491,0.708,1.106
10546,13.491,0.762,1.133
10547,13.491,0.618,1.057
10548,13.491,0.684,1.093
10549,13.491,0.815,1.159
10550,13.491,0.805,1.154
10551,13.491,0.858,1.179
10552,13.491,0.660,1.080
10553,13.491,0.768,1.136
10554,13.491,0.638,1.068
10555,13.491,0.408,0.920
10556,13.491,0.676,1.089
10557,13.491,0.734,1.119
10558,13.491,0.891,1.194
10559,13.491,0.589,1.040
10560,13.491,0.575,1.032
10561,13.491,0.794,1.149
10562,13.491,0.667,1.084
10563,13.491,0.691,1.097
10564,13.491,0.686,1.094
10565,13.491,0.632,1.065
10566,13.491,0.697,1.100
10567,13.491,0.803,1.153
10568,13.491,0.706,1.105
10569,13.491,0.780,1.142
10570,13.491,0.589,1.040
10571,13.491,0.710,1.107
10572,13.491,0.488,0.977
10573,13.491,0.641,1.070
10574,13.491,0.730,1.117
10575,13.491,0.570,1.029
10576,13.491,0.722,1.113
10577,13.491,0.710,1.107
10578,13.491,0.760,1.132
10579,13.491,0.770,1.137
10580,13.491,0.611,1.053
10581,13.491,1.037,1.256
10582,13.491,0.569,1.028
10583,13.491,0.764,1.134
10584,13.491,0.809,1.156
10585,13.492,0.718,1.111
10586,13.492,0.889,1.193
10587,13.492,0.572,1.030
10588,13.492,0.544,1.013
10589,13.492,0.755,1.130
10590,13.492,0.632,1.065
10591,13.492,0.660,1.080
10592,13.492,0.755,1.130
10593,13.492,0.618,1.057
10594,13.492,0.682,1.092
10595,13.492,0.841,1.171
10596,13.492,0.817,1.160
10597,13.492,0.714,1.109
10598,13.492,0.878,1.188
10599,13.492,0.734,1.119
10600,13.492,0.631,1.064
10601,13.492,0.591,1.041
10602,13.492,0.869,1.184
10603,13.492,0.746,1.125
10604,13.492,0.780,1.142
10605,13.492,0.535,1.007
10606,13.492,0.693,1.098
10607,13.492,0.584,1.037
10608,13.492,0.746,1.125
10609,13.492,0.734,1.119
10610,13.492,0.758,1.131
10611,13.492,0.774,1.139
10612,13.492,0.699,1.101
10613,13.492,0.716,1.110
10614,13.492,0.706,1.105
10615,13.492,0.766,1.135
10616,13.492,0.693,1.098
10617,13.492,0.610,1.052
10618,13.492,0.854,1.177
10619,13.492,0.878,1.188
10620,13.492,0.909,1.202
10621,13.492,0.790,1.147
10622,13.492,0.811,1.157
10623,13.492,0.728,1.116
10624,13.492,0.832,1.167
10625,13.492,0.463,0.960
10626,13.492,0.716,1.110
10627,13.492,0.734,1.119
10628,13.492,0.549,1.016
10629,13.492,0.634,1.066
10630,13.492,0.880,1.189
10631,13.492,0.643,1.071
10632,13.492,0.845,1.173
10633,13.492,0.788,1.146
10634,13.492,0.830,1.166
10635,13.492,0.483,0.974
10636,13.492,0.736,1.120
10637,13.492,0.636,1.067
10638,13.492,0.617,1.056
10639,13.492,0.618,1.057
10640,13.492,0.786,1.145
10641,13.492,0.755,1.130
10642,13.492,0.674,1.088
10643,13.492,0.652,1.076
10644,13.492,0.774,1.139
10645,13.492,0.807,1.155
10646,13.492,0.780,1.142
10647,13.492,0.852,1.176
10648,13.492,0.695,1.099
10649,13.492,0.445,0.947
10650,13.492,0.665,1.083
10651,13.492,0.916,1.205
10652,13.492,0.734,1.119
10653,13.492,0.862,1.181
10654,13.492,0.854,1.177
10655,13.492,0.638,1.068
10656,13.492,0.817,1.160
10657,13.492,0.669,1.085
10658,13.492,0.768,1.136
10659,13.492,0.891,1.194
10660,13.492,0.772,1.138
10661,13.492,0.703,1.103
10662,13.492,0.744,1.124
10663,13.492,0.805,1.154
10664,13.492,0.941,1.216
10665,13.492,0.854,1.177
10666,13.492,0.749,1.127
10667,13.492,0.749,1.127
10668,13.492,0.865,1.182
10669,13.492,0.798,1.151
10670,13.492,0.582,1.036
10671,13.492,0.822,1.162
10672,13.492,0.691,1.097
10673,13.492,0.660,1.080
10674,13.492,0.845,1.173
10675,13.492,0.665,1.083
10676,13.492,0.914,1.204
10677,13.492,0.691,1.097
10678,13.492,0.736,1.120
10679,13.492,0.608,1.051
10680,13.492,0.643,1.071
10681,13.492,0.800,1.152
10682,13.492,0.834,1.168
10683,13.492,0.497,0.983
10684,13.492,0.935,1.213
10685,13.492,0.880,1.189
10686,13.492,0.738,1.121
10687,13.492,0.764,1.134
10688,13.492,0.706,1.105
10689,13.492,0.691,1.097
10690,13.492,0.790,1.147
10691,13.492,0.811,1.157
10692,13.492,0.862,1.181
10693,13.492,0.712,1.108
10694,13.492,0.712,1.108
10695,13.492,0.826,1.164
10696,13.492,0.703,1.103
10697,13.492,0.963,1.225
10698,13.492,0.826,1.164
10699,13.492,0.847,1.174
10700,13.492,0.746,1.125
10701,13.492,0.788,1.146
10702,13.492,0.714,1.109
10703,13.492,0.876,1.187
10704,13.492,0.932,1.212
10705,13.492,0.660,1.080
10706,13.492,0.925,1.209
10707,13.492,0.701,1.102
10708,13.492,0.699,1.101
10709,13.492,0.755,1.130
10710,13.492,0.494,0.981
10711,13.492,0.740,1.122
10712,13.492,0.684,1.093
10713,13.492,0.582,1.036
10714,13.492,0.788,1.146
10715,13.492,0.871,1.185
