"Multisizer","2018-10-30  13:32"
"File name:","10K_M3_2018-10-30_18.#m4"
"Generation:","10K"
"Population:","M3"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  13:32"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","24388"
"Counting threshold:","0.600"
"Counts above threshold:","24388"
"Coincidence corrected:","29714"

"From","0.113"
"To","3054"
"Number ",29544
"Mean:","0.495"
"Median:","0.423"
"D(0,0):",0.926
"Mean/Median ratio:","1.171"
"Mode:","0.466"
"95% Conf. Limits:","0.491"
"95% Conf. Limits:","0.499"
"S.D.:","0.344"
"Variance:","0.119"
"C.V.:","69.53"
"Skewness:","2.866"
"Kurtosis:","12.02"
"d10:","0.189"
"d50:","0.423"
"d90:","0.827"
"Specific Surf. Area:","58626"

"% <","Size "
10,0.189
25,0.295
50,0.423
75,0.587
90,0.827

"% >","Size "
10,0.827
25,0.587
50,0.423
75,0.295
90,0.189

"Size ","% <"
1,94.4
10,99.99
100,100
1000,100

"Size ","% >"
1,5.63
10,0.0068
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
18148,10.084,0.367,0.888
18149,10.084,0.839,1.170
18150,10.085,0.114,0.602
18151,10.086,0.554,1.019
18152,10.086,0.283,0.814
18153,10.087,0.447,0.949
18154,10.087,0.273,0.805
18155,10.088,0.647,1.073
18156,10.088,0.212,0.740
18157,10.089,0.284,0.815
18158,10.090,0.481,0.972
18159,10.090,0.262,0.794
18160,10.091,0.347,0.872
18161,10.091,0.199,0.724
18162,10.092,0.736,1.120
18163,10.092,0.734,1.119
18164,10.093,0.350,0.874
18165,10.094,0.350,0.874
18166,10.094,0.157,0.670
18167,10.095,0.284,0.816
18168,10.095,0.473,0.967
18169,10.096,0.486,0.976
18170,10.096,0.486,0.976
18171,10.097,0.507,0.989
18172,10.098,0.622,1.059
18173,10.098,1.340,1.368
18174,10.099,0.270,0.802
18175,10.099,0.706,1.105
18176,10.100,0.182,0.703
18177,10.100,0.218,0.747
18178,10.101,0.556,1.020
18179,10.102,0.409,0.921
18180,10.102,0.658,1.079
18181,10.103,0.313,0.843
18182,10.103,2.541,1.693
18183,10.104,0.292,0.823
18184,10.104,2.263,1.629
18185,10.105,0.355,0.879
18186,10.106,1.114,1.286
18187,10.106,1.663,1.470
18188,10.107,0.444,0.946
18189,10.107,0.475,0.968
18190,10.108,0.854,1.177
18191,10.108,0.251,0.783
18192,10.109,0.843,1.172
18193,10.110,0.433,0.939
18194,10.110,0.462,0.959
18195,10.111,0.179,0.699
18196,10.111,1.268,1.343
18197,10.112,0.271,0.803
18198,10.112,0.424,0.932
18199,10.113,0.181,0.702
18200,10.114,0.575,1.032
18201,10.114,0.544,1.013
18202,10.115,0.584,1.037
18203,10.115,0.317,0.846
18204,10.116,0.286,0.818
18205,10.116,0.340,0.866
18206,10.117,0.300,0.831
18207,10.118,0.566,1.026
18208,10.118,0.221,0.751
18209,10.119,0.437,0.941
18210,10.119,0.280,0.811
18211,10.120,0.930,1.211
18212,10.120,1.108,1.284
18213,10.121,1.462,1.408
18214,10.122,0.493,0.980
18215,10.122,0.527,1.002
18216,10.123,0.324,0.852
18217,10.123,0.574,1.031
18218,10.124,0.235,0.766
18219,10.124,0.885,1.191
18220,10.125,0.289,0.820
18221,10.126,0.678,1.090
18222,10.126,1.215,1.324
18223,10.127,0.263,0.795
18224,10.127,0.429,0.936
18225,10.128,0.383,0.901
18226,10.128,0.478,0.970
18227,10.129,0.710,1.107
18228,10.130,0.716,1.110
18229,10.130,0.521,0.999
18230,10.131,0.660,1.080
18231,10.131,0.423,0.931
18232,10.132,0.251,0.783
18233,10.132,0.369,0.890
18234,10.133,0.491,0.979
18235,10.134,0.252,0.784
18236,10.134,0.320,0.849
18237,10.135,1.412,1.392
18238,10.135,0.373,0.894
18239,10.136,1.235,1.331
18240,10.137,0.189,0.712
18241,10.137,0.449,0.950
18242,10.138,0.121,0.615
18243,10.138,0.533,1.006
18244,10.139,0.241,0.773
18245,10.139,0.349,0.874
18246,10.140,0.533,1.006
18247,10.141,0.744,1.124
18248,10.141,0.150,0.660
18249,10.142,0.516,0.995
18250,10.142,0.411,0.923
18251,10.143,0.530,1.004
18252,10.143,1.338,1.367
18253,10.144,0.557,1.021
18254,10.145,0.388,0.905
18255,10.145,0.624,1.060
18256,10.146,0.549,1.016
18257,10.146,0.136,0.639
18258,10.147,0.622,1.059
18259,10.147,0.598,1.045
18260,10.148,0.566,1.026
18261,10.149,0.343,0.869
18262,10.149,0.434,0.940
18263,10.150,0.891,1.194
18264,10.150,0.157,0.669
18265,10.151,0.351,0.876
18266,10.151,0.448,0.950
18267,10.152,0.903,1.199
18268,10.153,0.586,1.038
18269,10.153,0.131,0.630
18270,10.154,0.129,0.627
18271,10.154,0.141,0.646
18272,10.155,0.442,0.945
18273,10.155,0.562,1.024
18274,10.156,1.045,1.259
18275,10.157,1.680,1.475
18276,10.157,0.379,0.898
18277,10.158,2.255,1.627
18278,10.158,0.394,0.910
18279,10.159,1.174,1.309
18280,10.159,0.462,0.959
18281,10.160,0.420,0.929
18282,10.161,0.118,0.609
18283,10.161,0.119,0.611
18284,10.162,0.262,0.794
18285,10.162,0.549,1.016
18286,10.163,1.437,1.400
18287,10.163,0.559,1.022
18288,10.164,0.561,1.023
18289,10.165,0.114,0.601
18290,10.165,1.340,1.368
18291,10.166,0.163,0.678
18292,10.166,0.306,0.836
18293,10.167,0.448,0.949
18294,10.168,0.481,0.972
18295,10.168,0.247,0.778
18296,10.169,0.332,0.859
18297,10.169,0.491,0.979
18298,10.170,0.896,1.196
18299,10.170,0.282,0.814
18300,10.171,0.333,0.860
18301,10.172,0.407,0.919
18302,10.172,0.438,0.942
18303,10.173,0.337,0.863
18304,10.173,0.413,0.924
18305,10.174,0.308,0.838
18306,10.175,0.507,0.989
18307,10.175,1.257,1.339
18308,10.176,0.285,0.817
18309,10.176,0.604,1.049
18310,10.177,0.406,0.919
18311,10.177,0.247,0.778
18312,10.178,0.689,1.096
18313,10.179,0.538,1.009
18314,10.179,0.472,0.966
18315,10.180,0.476,0.969
18316,10.180,0.390,0.906
18317,10.181,0.381,0.900
18318,10.182,0.499,0.984
18319,10.182,0.478,0.970
18320,10.183,0.280,0.811
18321,10.183,1.554,1.437
18322,10.184,0.268,0.800
18323,10.184,0.174,0.692
18324,10.185,1.015,1.247
18325,10.186,0.507,0.989
18326,10.186,0.695,1.099
18327,10.187,0.843,1.172
18328,10.187,0.317,0.846
18329,10.188,0.796,1.150
18330,10.189,0.332,0.859
18331,10.189,0.525,1.001
18332,10.190,0.369,0.890
18333,10.190,0.516,0.995
18334,10.191,0.388,0.905
18335,10.191,0.425,0.933
18336,10.192,0.441,0.944
18337,10.193,0.391,0.907
18338,10.193,0.871,1.185
18339,10.194,0.242,0.773
18340,10.194,0.748,1.126
18341,10.195,0.207,0.734
18342,10.196,0.678,1.090
18343,10.196,0.298,0.829
18344,10.197,0.346,0.871
18345,10.197,0.299,0.829
18346,10.198,0.409,0.921
18347,10.198,0.610,1.052
18348,10.199,0.424,0.932
18349,10.200,0.520,0.998
18350,10.200,0.114,0.602
18351,10.201,0.505,0.988
18352,10.201,0.847,1.174
18353,10.202,0.300,0.830
18354,10.203,0.351,0.875
18355,10.203,1.265,1.342
18356,10.204,0.481,0.972
18357,10.204,0.386,0.903
18358,10.205,1.040,1.257
18359,10.205,0.218,0.747
18360,10.206,0.205,0.732
18361,10.207,0.208,0.735
18362,10.207,0.577,1.033
18363,10.208,2.293,1.636
18364,10.208,0.660,1.080
18365,10.209,2.197,1.613
18366,10.210,0.726,1.115
18367,10.210,0.372,0.892
18368,10.211,0.262,0.794
18369,10.211,0.511,0.992
18370,10.212,0.171,0.688
18371,10.212,0.559,1.022
18372,10.213,0.572,1.030
18373,10.214,0.209,0.736
18374,10.214,0.351,0.876
18375,10.215,0.882,1.190
18376,10.215,0.841,1.171
18377,10.216,0.331,0.858
18378,10.217,0.476,0.969
18379,10.217,0.186,0.708
18380,10.218,0.366,0.888
18381,10.218,0.398,0.913
18382,10.219,0.360,0.882
18383,10.219,0.496,0.982
18384,10.220,0.606,1.050
18385,10.221,0.541,1.011
18386,10.221,0.397,0.912
18387,10.222,0.413,0.924
18388,10.222,0.350,0.874
18389,10.223,0.329,0.856
18390,10.224,0.408,0.920
18391,10.224,0.437,0.941
18392,10.225,1.134,1.294
18393,10.225,0.575,1.032
18394,10.226,0.484,0.974
18395,10.226,0.618,1.057
18396,10.227,0.221,0.750
18397,10.228,0.379,0.898
18398,10.228,0.177,0.696
18399,10.229,0.266,0.798
18400,10.229,0.425,0.933
18401,10.230,0.393,0.909
18402,10.231,0.334,0.861
18403,10.231,0.475,0.968
18404,10.232,0.294,0.825
18405,10.232,0.208,0.735
18406,10.233,0.559,1.022
18407,10.233,0.305,0.835
18408,10.234,1.226,1.328
18409,10.235,0.636,1.067
18410,10.235,0.242,0.774
18411,10.236,0.380,0.899
18412,10.236,0.732,1.118
18413,10.237,0.530,1.004
18414,10.238,0.428,0.935
18415,10.238,0.393,0.909
18416,10.239,0.472,0.966
18417,10.239,0.667,1.084
18418,10.240,0.656,1.078
18419,10.240,0.631,1.064
18420,10.241,0.320,0.848
18421,10.242,0.817,1.160
18422,10.242,0.167,0.683
18423,10.243,0.309,0.839
18424,10.243,0.330,0.857
18425,10.244,0.464,0.961
18426,10.245,0.691,1.097
18427,10.245,0.828,1.165
18428,10.246,0.519,0.997
18429,10.246,0.127,0.623
18430,10.247,0.146,0.653
18431,10.247,0.289,0.820
18432,10.248,0.266,0.798
18433,10.249,0.163,0.678
18434,10.249,0.477,0.970
18435,10.250,0.316,0.845
18436,10.250,0.391,0.907
18437,10.251,0.684,1.093
18438,10.252,0.289,0.820
18439,10.252,0.377,0.896
18440,10.253,0.441,0.945
18441,10.253,0.304,0.834
18442,10.254,0.345,0.870
18443,10.254,0.867,1.183
18444,10.255,0.650,1.075
18445,10.256,0.539,1.010
18446,10.256,0.530,1.004
18447,10.257,0.154,0.665
18448,10.257,0.211,0.738
18449,10.258,1.613,1.455
18450,10.259,0.290,0.822
18451,10.259,2.061,1.579
18452,10.260,1.073,1.270
18453,10.260,0.562,1.024
18454,10.261,0.266,0.798
18455,10.261,0.174,0.692
18456,10.262,1.285,1.349
18457,10.263,0.321,0.849
18458,10.263,0.446,0.948
18459,10.264,0.131,0.630
18460,10.264,0.755,1.130
18461,10.265,0.490,0.978
18462,10.266,0.697,1.100
18463,10.266,0.993,1.238
18464,10.267,0.650,1.075
18465,10.267,0.349,0.873
18466,10.268,0.340,0.866
18467,10.268,0.409,0.921
18468,10.269,0.629,1.063
18469,10.270,0.601,1.047
18470,10.270,0.354,0.877
18471,10.271,0.399,0.913
18472,10.271,0.570,1.029
18473,10.272,0.527,1.002
18474,10.273,0.465,0.961
18475,10.273,0.394,0.910
18476,10.274,1.364,1.376
18477,10.274,0.251,0.783
18478,10.275,0.972,1.229
18479,10.275,0.465,0.961
18480,10.276,0.841,1.171
18481,10.277,0.403,0.916
18482,10.277,0.378,0.897
18483,10.278,0.510,0.991
18484,10.278,0.617,1.056
18485,10.279,0.438,0.942
18486,10.280,0.533,1.006
18487,10.280,0.431,0.937
18488,10.281,0.852,1.176
18489,10.281,0.380,0.899
18490,10.282,0.339,0.865
18491,10.282,0.284,0.816
18492,10.283,0.235,0.765
18493,10.284,0.406,0.919
18494,10.284,0.132,0.632
18495,10.285,0.306,0.836
18496,10.285,0.564,1.025
18497,10.286,0.627,1.062
18498,10.287,0.665,1.083
18499,10.287,0.629,1.063
18500,10.288,0.561,1.023
18501,10.288,0.792,1.148
18502,10.289,0.599,1.046
18503,10.289,0.292,0.823
18504,10.290,0.543,1.012
18505,10.291,0.276,0.808
18506,10.291,0.117,0.606
18507,10.292,0.429,0.936
18508,10.292,0.420,0.929
18509,10.293,0.223,0.752
18510,10.294,0.397,0.912
18511,10.294,0.487,0.976
18512,10.295,0.246,0.778
18513,10.295,0.423,0.931
18514,10.296,0.467,0.963
18515,10.296,0.636,1.067
18516,10.297,0.137,0.640
18517,10.298,0.519,0.997
18518,10.298,0.239,0.770
18519,10.299,0.774,1.139
18520,10.299,0.241,0.773
18521,10.300,0.494,0.981
18522,10.301,0.891,1.194
18523,10.301,0.650,1.075
18524,10.302,0.434,0.940
18525,10.302,1.114,1.286
18526,10.303,0.887,1.192
18527,10.303,0.251,0.782
18528,10.304,0.462,0.959
18529,10.305,0.157,0.669
18530,10.305,0.710,1.107
18531,10.306,0.684,1.093
18532,10.306,1.897,1.536
18533,10.307,2.230,1.621
18534,10.308,0.116,0.605
18535,10.308,1.116,1.287
18536,10.309,0.620,1.058
18537,10.309,0.464,0.961
18538,10.310,0.127,0.623
18539,10.310,0.686,1.094
18540,10.311,0.860,1.180
18541,10.312,0.798,1.151
18542,10.312,0.751,1.128
18543,10.313,0.367,0.889
18544,10.313,0.351,0.875
18545,10.314,0.267,0.799
18546,10.315,1.090,1.277
18547,10.315,0.416,0.926
18548,10.316,0.321,0.849
18549,10.316,0.132,0.631
18550,10.317,0.171,0.689
18551,10.317,0.716,1.110
18552,10.318,0.343,0.868
18553,10.319,0.463,0.960
18554,10.319,0.546,1.014
18555,10.320,0.407,0.919
18556,10.320,0.266,0.798
18557,10.321,0.306,0.836
18558,10.322,0.316,0.845
18559,10.322,0.283,0.814
18560,10.323,0.202,0.728
18561,10.323,0.625,1.061
18562,10.324,0.826,1.164
18563,10.324,0.291,0.822
18564,10.325,0.972,1.229
18565,10.326,0.326,0.854
18566,10.326,0.335,0.861
18567,10.327,0.282,0.814
18568,10.327,0.845,1.173
18569,10.328,0.336,0.863
18570,10.329,0.634,1.066
18571,10.329,0.410,0.922
18572,10.330,0.748,1.126
18573,10.330,0.564,1.025
18574,10.331,0.712,1.108
18575,10.331,0.418,0.928
18576,10.332,0.324,0.852
18577,10.333,0.113,0.600
18578,10.333,0.758,1.131
18579,10.334,0.331,0.859
18580,10.334,0.491,0.979
18581,10.335,0.591,1.041
18582,10.336,0.592,1.042
18583,10.336,0.661,1.081
18584,10.337,0.706,1.105
18585,10.337,0.599,1.046
18586,10.338,0.410,0.922
18587,10.338,0.604,1.049
18588,10.339,0.536,1.008
18589,10.340,0.440,0.944
18590,10.340,0.468,0.964
18591,10.341,0.794,1.149
18592,10.341,0.422,0.930
18593,10.342,0.122,0.616
18594,10.343,0.693,1.098
18595,10.343,0.309,0.839
18596,10.344,0.315,0.844
18597,10.344,0.564,1.025
18598,10.345,0.474,0.968
18599,10.345,0.402,0.916
18600,10.346,0.511,0.992
18601,10.347,0.582,1.036
18602,10.347,0.788,1.146
18603,10.348,0.417,0.927
18604,10.348,0.456,0.955
18605,10.349,0.751,1.128
18606,10.350,0.898,1.197
18607,10.350,1.580,1.445
18608,10.351,0.190,0.714
18609,10.351,0.168,0.685
18610,10.352,0.965,1.226
18611,10.352,0.440,0.944
18612,10.353,0.517,0.996
18613,10.354,1.729,1.489
18614,10.354,0.271,0.803
18615,10.355,0.246,0.778
18616,10.355,0.246,0.778
18617,10.356,0.279,0.811
18618,10.357,0.544,1.013
18619,10.357,2.073,1.582
18620,10.358,0.406,0.919
18621,10.358,0.504,0.987
18622,10.359,0.265,0.797
18623,10.359,0.200,0.726
18624,10.360,0.469,0.964
18625,10.361,0.151,0.661
18626,10.361,0.312,0.842
18627,10.362,0.323,0.851
18628,10.362,0.123,0.617
18629,10.363,0.531,1.005
18630,10.363,0.204,0.731
18631,10.364,0.328,0.855
18632,10.364,0.235,0.766
18633,10.365,0.544,1.013
18634,10.365,0.421,0.930
18635,10.366,0.422,0.931
18636,10.366,0.306,0.836
18637,10.367,0.350,0.874
18638,10.367,0.430,0.937
18639,10.368,0.722,1.113
18640,10.368,0.622,1.059
18641,10.369,0.480,0.971
18642,10.370,0.503,0.986
18643,10.370,0.984,1.234
18644,10.371,0.296,0.827
18645,10.371,0.333,0.860
18646,10.372,0.807,1.155
18647,10.372,0.452,0.952
18648,10.373,0.566,1.026
18649,10.373,0.292,0.824
18650,10.374,0.492,0.979
18651,10.374,0.457,0.955
18652,10.375,0.317,0.846
18653,10.375,0.251,0.783
18654,10.376,0.372,0.892
18655,10.376,0.329,0.857
18656,10.377,0.654,1.077
18657,10.378,0.611,1.053
18658,10.378,0.310,0.839
18659,10.379,0.323,0.851
18660,10.379,0.414,0.925
18661,10.380,0.672,1.087
18662,10.380,0.746,1.125
18663,10.381,0.813,1.158
18664,10.381,0.339,0.865
18665,10.382,0.117,0.607
18666,10.382,0.259,0.791
18667,10.383,0.228,0.759
18668,10.383,0.465,0.961
18669,10.384,0.632,1.065
18670,10.384,0.384,0.902
18671,10.385,0.255,0.787
18672,10.385,0.742,1.123
18673,10.386,0.710,1.107
18674,10.387,0.293,0.824
18675,10.387,0.770,1.137
18676,10.388,0.429,0.936
18677,10.388,0.508,0.990
18678,10.389,0.464,0.961
18679,10.389,0.202,0.727
18680,10.390,0.397,0.912
18681,10.390,0.116,0.605
18682,10.391,0.133,0.633
18683,10.391,0.232,0.762
18684,10.392,0.325,0.853
18685,10.392,0.225,0.755
18686,10.393,0.905,1.200
18687,10.393,1.093,1.278
18688,10.394,0.393,0.909
18689,10.394,0.113,0.600
18690,10.395,0.772,1.138
18691,10.396,0.687,1.095
18692,10.396,0.122,0.615
18693,10.397,0.660,1.080
18694,10.397,0.179,0.699
18695,10.398,0.418,0.928
18696,10.398,0.281,0.813
18697,10.399,0.113,0.600
18698,10.399,0.722,1.113
18699,10.400,0.912,1.203
18700,10.400,0.455,0.955
18701,10.401,0.544,1.013
18702,10.401,0.986,1.235
18703,10.402,0.613,1.054
18704,10.402,1.254,1.338
18705,10.403,1.055,1.263
18706,10.404,1.942,1.548
18707,10.404,0.476,0.969
18708,10.405,2.210,1.616
18709,10.405,0.841,1.171
18710,10.406,0.221,0.751
18711,10.406,0.157,0.669
18712,10.407,0.417,0.927
18713,10.407,0.114,0.601
18714,10.408,0.340,0.866
18715,10.408,0.122,0.616
18716,10.409,0.530,1.004
18717,10.409,0.339,0.865
18718,10.410,0.215,0.743
18719,10.410,0.546,1.014
18720,10.411,0.198,0.723
18721,10.411,0.684,1.093
18722,10.412,0.369,0.890
18723,10.413,0.549,1.016
18724,10.413,0.360,0.883
18725,10.414,0.241,0.772
18726,10.414,0.349,0.873
18727,10.415,0.780,1.142
18728,10.415,0.376,0.895
18729,10.416,0.381,0.899
18730,10.416,0.647,1.073
18731,10.417,0.320,0.849
18732,10.417,0.476,0.969
18733,10.418,0.465,0.962
18734,10.418,0.522,0.999
18735,10.419,0.462,0.959
18736,10.419,0.419,0.928
18737,10.420,0.483,0.973
18738,10.420,0.474,0.968
18739,10.421,0.495,0.981
18740,10.422,0.487,0.976
18741,10.422,0.324,0.852
18742,10.423,0.772,1.138
18743,10.423,0.228,0.758
18744,10.424,0.397,0.912
18745,10.424,0.610,1.052
18746,10.425,0.327,0.855
18747,10.425,0.268,0.800
18748,10.426,0.918,1.206
18749,10.426,0.531,1.005
18750,10.427,0.281,0.812
18751,10.427,0.586,1.038
18752,10.428,0.405,0.918
18753,10.428,0.703,1.103
18754,10.429,0.381,0.899
18755,10.429,0.462,0.959
18756,10.430,0.878,1.188
18757,10.431,0.527,1.002
18758,10.431,0.276,0.808
18759,10.432,0.336,0.862
18760,10.432,0.184,0.706
18761,10.433,0.280,0.812
18762,10.433,0.423,0.931
18763,10.434,0.680,1.091
18764,10.434,0.447,0.948
18765,10.435,0.466,0.962
18766,10.435,0.439,0.943
18767,10.436,0.319,0.848
18768,10.436,0.315,0.844
18769,10.437,0.941,1.216
18770,10.437,0.755,1.130
18771,10.438,0.494,0.981
18772,10.439,0.328,0.855
18773,10.439,0.269,0.801
18774,10.440,0.209,0.736
18775,10.440,0.746,1.125
18776,10.441,0.782,1.143
18777,10.441,0.374,0.894
18778,10.442,0.476,0.968
18779,10.442,0.259,0.791
18780,10.443,0.315,0.844
18781,10.443,0.536,1.008
18782,10.444,0.652,1.076
18783,10.444,0.326,0.854
18784,10.445,1.343,1.369
18785,10.445,0.610,1.052
18786,10.446,0.422,0.931
18787,10.446,0.255,0.787
18788,10.447,0.115,0.604
18789,10.448,0.134,0.635
18790,10.448,0.263,0.795
18791,10.449,0.299,0.830
18792,10.449,0.414,0.925
18793,10.450,0.503,0.987
18794,10.450,0.417,0.927
18795,10.451,1.134,1.294
18796,10.451,0.525,1.001
18797,10.452,0.567,1.027
18798,10.452,0.509,0.990
18799,10.453,0.399,0.914
18800,10.453,1.106,1.283
18801,10.454,0.501,0.986
18802,10.454,1.320,1.361
18803,10.455,0.876,1.187
18804,10.455,0.233,0.764
18805,10.456,0.559,1.022
18806,10.457,1.593,1.449
18807,10.457,0.299,0.830
18808,10.458,0.656,1.078
18809,10.458,2.042,1.574
18810,10.459,0.274,0.806
18811,10.459,0.125,0.621
18812,10.460,0.371,0.891
18813,10.460,0.138,0.642
18814,10.461,0.533,1.006
18815,10.461,0.505,0.988
18816,10.462,0.305,0.835
18817,10.462,0.689,1.096
18818,10.463,0.115,0.603
18819,10.463,0.128,0.625
18820,10.464,0.385,0.902
18821,10.465,0.640,1.069
18822,10.465,0.445,0.948
18823,10.466,0.289,0.821
18824,10.466,0.443,0.946
18825,10.467,0.306,0.836
18826,10.467,0.266,0.798
18827,10.468,0.479,0.971
18828,10.468,0.501,0.986
18829,10.469,0.317,0.846
18830,10.469,0.282,0.814
18831,10.470,0.495,0.981
18832,10.470,0.305,0.835
18833,10.471,0.482,0.973
18834,10.471,0.227,0.757
18835,10.472,0.479,0.971
18836,10.472,0.385,0.902
18837,10.473,0.546,1.014
18838,10.474,0.361,0.883
18839,10.474,0.224,0.753
18840,10.475,0.285,0.816
18841,10.475,0.262,0.794
18842,10.476,0.441,0.945
18843,10.476,0.586,1.038
18844,10.477,0.515,0.995
18845,10.477,0.708,1.106
18846,10.478,0.377,0.897
18847,10.478,0.441,0.944
18848,10.479,0.368,0.889
18849,10.479,0.431,0.937
18850,10.480,0.390,0.906
18851,10.480,0.324,0.852
18852,10.481,0.229,0.759
18853,10.481,0.402,0.916
18854,10.482,0.330,0.857
18855,10.483,0.905,1.200
18856,10.483,0.242,0.773
18857,10.484,0.382,0.900
18858,10.484,0.411,0.923
18859,10.485,0.491,0.979
18860,10.485,0.245,0.777
18861,10.486,0.640,1.069
18862,10.486,1.193,1.316
18863,10.487,0.790,1.147
18864,10.487,0.226,0.755
18865,10.488,0.136,0.638
18866,10.488,0.114,0.602
18867,10.489,0.120,0.612
18868,10.489,0.508,0.990
18869,10.490,0.521,0.999
18870,10.491,0.248,0.779
18871,10.491,0.667,1.084
18872,10.492,0.263,0.795
18873,10.492,0.811,1.157
18874,10.493,0.544,1.013
18875,10.493,0.324,0.852
18876,10.494,1.352,1.372
18877,10.494,0.601,1.047
18878,10.495,0.129,0.627
18879,10.495,0.503,0.987
18880,10.496,0.364,0.886
18881,10.496,0.224,0.754
18882,10.497,0.341,0.867
18883,10.497,0.691,1.097
18884,10.498,0.660,1.080
18885,10.498,0.951,1.220
18886,10.499,0.473,0.967
18887,10.500,0.361,0.884
18888,10.500,1.382,1.382
18889,10.501,0.166,0.682
18890,10.501,1.320,1.361
18891,10.502,0.778,1.141
18892,10.502,2.011,1.566
18893,10.503,2.226,1.620
18894,10.503,0.794,1.149
18895,10.504,0.889,1.193
18896,10.504,0.188,0.711
18897,10.505,0.339,0.865
18898,10.505,0.335,0.862
18899,10.506,0.130,0.628
18900,10.506,0.199,0.724
18901,10.507,0.175,0.694
18902,10.507,0.182,0.703
18903,10.508,0.165,0.681
18904,10.509,0.530,1.004
18905,10.509,0.436,0.941
18906,10.510,1.050,1.261
18907,10.510,0.620,1.058
18908,10.511,0.387,0.904
18909,10.511,0.513,0.993
18910,10.512,0.212,0.740
18911,10.512,0.485,0.975
18912,10.513,0.790,1.147
18913,10.513,0.127,0.624
18914,10.514,0.420,0.930
18915,10.514,0.394,0.910
18916,10.515,0.474,0.967
18917,10.515,0.610,1.052
18918,10.516,0.359,0.882
18919,10.516,0.900,1.198
18920,10.517,0.551,1.017
18921,10.518,0.160,0.673
18922,10.518,0.319,0.848
18923,10.519,0.409,0.921
18924,10.519,0.463,0.960
18925,10.520,0.398,0.913
18926,10.520,0.267,0.799
18927,10.521,0.514,0.994
18928,10.521,0.248,0.780
18929,10.522,0.265,0.797
18930,10.522,0.624,1.060
18931,10.523,0.284,0.816
18932,10.523,0.567,1.027
18933,10.524,0.774,1.139
18934,10.524,0.860,1.180
18935,10.525,0.417,0.927
18936,10.526,0.610,1.052
18937,10.526,0.466,0.962
18938,10.527,0.262,0.794
18939,10.527,0.559,1.022
18940,10.528,0.650,1.075
18941,10.528,0.370,0.891
18942,10.529,0.891,1.194
18943,10.529,0.469,0.964
18944,10.530,0.348,0.873
18945,10.530,0.120,0.612
18946,10.531,0.817,1.160
18947,10.531,0.678,1.090
18948,10.532,0.474,0.968
18949,10.532,0.352,0.876
18950,10.533,0.716,1.110
18951,10.533,0.379,0.898
18952,10.534,0.572,1.030
18953,10.535,0.541,1.011
18954,10.535,0.451,0.952
18955,10.536,0.362,0.884
18956,10.536,0.217,0.746
18957,10.537,0.378,0.897
18958,10.537,0.384,0.902
18959,10.538,0.177,0.697
18960,10.538,0.138,0.642
18961,10.539,0.481,0.972
18962,10.539,0.124,0.620
18963,10.540,0.167,0.684
18964,10.540,0.340,0.866
18965,10.541,0.258,0.790
18966,10.541,1.212,1.323
18967,10.542,0.584,1.037
18968,10.542,0.120,0.611
18969,10.543,0.640,1.069
18970,10.544,0.333,0.860
18971,10.544,0.535,1.007
18972,10.545,2.263,1.629
18973,10.545,2.133,1.597
18974,10.546,1.055,1.263
18975,10.546,0.350,0.874
18976,10.547,0.169,0.686
18977,10.547,0.468,0.963
18978,10.548,0.486,0.975
18979,10.548,0.125,0.621
18980,10.549,0.282,0.814
18981,10.549,0.656,1.078
18982,10.550,0.667,1.084
18983,10.550,0.335,0.862
18984,10.551,0.393,0.909
18985,10.552,0.699,1.101
18986,10.552,0.441,0.944
18987,10.553,0.551,1.017
18988,10.553,0.749,1.127
18989,10.554,1.191,1.315
18990,10.554,0.263,0.795
18991,10.555,0.334,0.861
18992,10.555,0.531,1.005
18993,10.556,0.499,0.984
18994,10.556,0.431,0.937
18995,10.557,1.142,1.297
18996,10.557,0.167,0.684
18997,10.558,0.525,1.001
18998,10.558,0.266,0.798
18999,10.559,0.371,0.892
19000,10.559,0.640,1.069
19001,10.560,0.339,0.865
19002,10.561,0.500,0.985
19003,10.561,0.858,1.179
19004,10.562,0.434,0.940
19005,10.562,0.463,0.960
19006,10.563,0.409,0.921
19007,10.564,0.354,0.878
19008,10.564,0.446,0.948
19009,10.565,0.792,1.148
19010,10.565,0.325,0.853
19011,10.566,0.122,0.616
19012,10.567,1.020,1.249
19013,10.567,0.310,0.839
19014,10.568,0.257,0.789
19015,10.568,0.643,1.071
19016,10.569,0.233,0.764
19017,10.570,0.193,0.717
19018,10.570,0.813,1.158
19019,10.571,0.283,0.815
19020,10.571,0.230,0.760
19021,10.572,0.429,0.936
19022,10.573,0.724,1.114
19023,10.573,0.278,0.810
19024,10.574,0.641,1.070
19025,10.574,0.581,1.035
19026,10.575,0.469,0.964
19027,10.575,0.263,0.795
19028,10.576,0.515,0.994
19029,10.577,0.525,1.001
19030,10.577,0.766,1.135
19031,10.578,1.050,1.261
19032,10.578,0.333,0.860
19033,10.579,0.489,0.977
19034,10.580,0.408,0.920
19035,10.580,0.123,0.616
19036,10.581,0.503,0.986
19037,10.581,0.245,0.776
19038,10.582,0.636,1.067
