"Multisizer","2018-11-08  17:18"
"File name:","2K_P1_2018-11-08_86.#m4"
"Generation:","2K"
"Population:","P1"
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-11-08  17:18"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","23390"
"Counting threshold:","0.600"
"Counts above threshold:","23390"
"Coincidence corrected:","32587"

"From","0.113"
"To","3054"
"Number ",32256
"Mean:","0.454"
"Median:","0.342"
"D(0,0):",0.880
"Mean/Median ratio:","1.328"
"Mode:","0.334"
"95% Conf. Limits:","0.450"
"95% Conf. Limits:","0.459"
"S.D.:","0.390"
"Variance:","0.152"
"C.V.:","85.88"
"Skewness:","3.020"
"Kurtosis:","12.52"
"d10:","0.144"
"d50:","0.342"
"d90:","0.858"
"Specific Surf. Area:","59390"

"% <","Size "
10,0.144
25,0.225
50,0.342
75,0.537
90,0.858

"% >","Size "
10,0.858
25,0.537
50,0.342
75,0.225
90,0.144

"Size ","% <"
1,93.1
10,99.997
100,100
1000,100

"Size ","% >"
1,6.94
10,0.0031
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
354,0.219,0.426,0.934
355,0.220,0.361,0.884
356,0.220,0.900,1.198
357,0.221,0.603,1.048
358,0.221,0.397,0.912
359,0.222,0.131,0.630
360,0.223,0.306,0.836
361,0.223,0.772,1.138
362,0.224,0.175,0.694
363,0.224,0.298,0.829
364,0.225,0.285,0.817
365,0.226,0.301,0.831
366,0.226,0.169,0.685
367,0.227,0.139,0.643
368,0.228,0.782,1.143
369,0.228,0.539,1.010
370,0.229,0.854,1.177
371,0.229,1.646,1.465
372,0.230,0.371,0.892
373,0.231,0.431,0.937
374,0.231,0.490,0.978
375,0.232,0.421,0.930
376,0.233,0.287,0.818
377,0.233,0.575,1.032
378,0.234,0.223,0.752
379,0.234,0.306,0.836
380,0.235,0.858,1.179
381,0.236,0.166,0.682
382,0.236,0.376,0.896
383,0.237,0.397,0.912
384,0.238,0.624,1.060
385,0.238,0.136,0.638
386,0.239,0.586,1.038
387,0.239,0.150,0.659
388,0.240,1.942,1.548
389,0.241,0.491,0.979
390,0.241,0.671,1.086
391,0.242,0.301,0.831
392,0.242,0.314,0.843
393,0.243,0.511,0.992
394,0.244,0.147,0.655
395,0.244,0.243,0.774
396,0.245,0.577,1.033
397,0.245,0.163,0.678
398,0.246,0.766,1.135
399,0.247,0.392,0.908
400,0.247,0.224,0.753
401,0.248,0.254,0.786
402,0.248,0.261,0.793
403,0.249,0.627,1.062
404,0.250,0.345,0.871
405,0.250,1.166,1.306
406,0.251,0.158,0.671
407,0.251,2.595,1.705
408,0.252,0.275,0.807
409,0.253,1.023,1.250
410,0.253,0.169,0.686
411,0.254,0.603,1.048
412,0.254,0.772,1.138
413,0.255,0.255,0.787
414,0.256,0.305,0.835
415,0.256,0.221,0.751
416,0.257,0.134,0.636
417,0.257,0.359,0.881
418,0.258,0.335,0.862
419,0.259,0.147,0.654
420,0.259,0.728,1.116
421,0.260,0.465,0.961
422,0.260,0.463,0.960
423,0.261,0.457,0.956
424,0.261,0.441,0.944
425,0.262,0.634,1.066
426,0.263,0.310,0.840
427,0.263,0.722,1.113
428,0.264,0.780,1.142
429,0.264,0.299,0.830
430,0.265,0.891,1.194
431,0.266,0.411,0.923
432,0.266,0.398,0.913
433,0.267,1.355,1.373
434,0.267,1.218,1.325
435,0.268,0.285,0.816
436,0.269,0.373,0.893
437,0.269,0.307,0.837
438,0.270,2.637,1.714
439,0.270,1.283,1.348
440,0.271,0.159,0.672
441,0.272,0.697,1.100
442,0.272,0.351,0.875
443,0.273,0.522,0.999
444,0.273,1.028,1.252
445,0.274,0.491,0.979
446,0.275,0.125,0.620
447,0.275,0.475,0.968
448,0.276,0.457,0.956
449,0.276,0.928,1.210
450,0.277,0.121,0.613
451,0.278,0.538,1.009
452,0.278,0.119,0.610
453,0.279,0.447,0.948
454,0.279,0.452,0.952
455,0.280,0.345,0.870
456,0.281,0.350,0.874
457,0.281,0.355,0.878
458,0.282,0.316,0.845
459,0.282,0.643,1.071
460,0.283,0.603,1.048
461,0.284,2.650,1.717
462,0.284,0.129,0.627
463,0.285,0.538,1.009
464,0.285,0.389,0.906
465,0.286,2.310,1.640
466,0.287,0.538,1.009
467,0.287,0.237,0.768
468,0.288,1.355,1.373
469,0.288,0.397,0.912
470,0.289,0.499,0.984
471,0.290,0.344,0.869
472,0.290,0.458,0.957
473,0.291,1.796,1.508
474,0.291,0.373,0.893
475,0.292,0.596,1.044
476,0.293,0.212,0.740
477,0.293,0.346,0.871
478,0.294,0.270,0.802
479,0.294,0.260,0.792
480,0.295,0.242,0.774
481,0.296,0.314,0.843
482,0.296,0.244,0.775
483,0.297,0.221,0.750
484,0.297,0.215,0.744
485,0.298,0.559,1.022
486,0.299,0.245,0.776
487,0.299,0.803,1.153
488,0.300,0.393,0.909
489,0.300,0.126,0.622
490,0.301,1.134,1.294
491,0.301,0.318,0.847
492,0.302,0.141,0.645
493,0.303,0.805,1.154
494,0.303,0.746,1.125
495,0.304,2.899,1.769
496,0.304,0.869,1.184
497,0.305,0.499,0.984
498,0.306,0.251,0.782
499,0.306,0.379,0.898
500,0.307,0.312,0.842
501,0.307,0.416,0.926
502,0.308,0.788,1.146
503,0.309,0.281,0.813
504,0.309,0.386,0.904
505,0.310,0.374,0.894
506,0.310,0.366,0.887
507,0.311,0.183,0.705
508,0.312,0.376,0.895
509,0.312,0.224,0.753
510,0.313,0.428,0.935
511,0.313,0.149,0.658
512,0.314,0.267,0.799
513,0.315,0.129,0.626
514,0.315,0.315,0.844
515,0.316,0.699,1.101
516,0.316,0.288,0.819
517,0.317,0.216,0.744
518,0.318,0.167,0.683
519,0.318,2.973,1.784
520,0.319,0.139,0.643
521,0.319,0.436,0.941
522,0.320,1.196,1.317
523,0.321,0.914,1.204
524,0.321,1.055,1.263
525,0.322,0.332,0.859
526,0.322,0.669,1.085
527,0.323,0.447,0.949
528,0.324,0.144,0.651
529,0.324,0.485,0.975
530,0.325,0.822,1.162
531,0.325,0.411,0.923
532,0.326,0.222,0.752
533,0.327,0.309,0.839
534,0.327,0.325,0.853
535,0.328,0.444,0.946
536,0.328,0.388,0.905
537,0.329,0.889,1.193
538,0.330,0.523,0.999
539,0.330,0.175,0.694
540,0.331,0.265,0.797
541,0.331,0.577,1.033
542,0.332,0.354,0.877
543,0.333,0.383,0.901
544,0.333,0.734,1.119
545,0.334,0.282,0.814
546,0.334,0.766,1.135
547,0.335,0.389,0.906
548,0.336,0.445,0.947
549,0.336,0.306,0.836
550,0.337,0.277,0.809
551,0.337,0.144,0.650
552,0.338,0.139,0.642
553,0.339,0.900,1.198
554,0.339,0.339,0.865
555,0.340,2.582,1.702
556,0.340,0.196,0.721
557,0.341,0.946,1.218
558,0.341,0.124,0.618
559,0.342,0.622,1.059
560,0.343,1.314,1.359
561,0.343,0.158,0.670
562,0.344,0.118,0.609
563,0.344,0.830,1.166
564,0.345,0.180,0.700
565,0.346,0.589,1.040
566,0.346,0.530,1.004
567,0.347,0.470,0.965
568,0.347,0.803,1.153
569,0.348,0.279,0.811
570,0.349,0.244,0.775
571,0.349,1.550,1.436
572,0.350,0.720,1.112
573,0.350,0.434,0.939
574,0.351,0.271,0.803
575,0.352,0.524,1.000
576,0.352,0.409,0.921
577,0.353,0.198,0.723
578,0.353,0.257,0.789
579,0.354,1.573,1.443
580,0.355,0.264,0.796
581,0.355,2.293,1.636
582,0.356,0.211,0.739
583,0.356,1.116,1.287
584,0.357,0.656,1.078
585,0.358,0.439,0.943
586,0.358,0.465,0.961
587,0.359,0.323,0.852
588,0.359,0.794,1.149
589,0.360,0.589,1.040
590,0.361,0.449,0.950
591,0.361,0.273,0.805
592,0.362,1.085,1.275
593,0.362,0.117,0.606
594,0.363,0.932,1.212
595,0.364,0.504,0.988
596,0.364,0.273,0.805
597,0.365,0.178,0.698
598,0.365,0.289,0.820
599,0.366,0.548,1.015
600,0.367,0.419,0.928
601,0.367,0.300,0.830
602,0.368,0.308,0.838
603,0.368,0.502,0.986
604,0.369,0.251,0.783
605,0.370,0.211,0.739
606,0.370,0.794,1.149
607,0.371,0.539,1.010
608,0.371,0.119,0.611
609,0.372,0.627,1.062
610,0.373,0.486,0.976
611,0.373,1.067,1.268
612,0.374,0.352,0.876
613,0.374,2.627,1.712
614,0.375,1.015,1.247
615,0.376,0.179,0.700
616,0.376,0.239,0.770
617,0.377,0.720,1.112
618,0.377,0.134,0.635
619,0.378,0.274,0.806
620,0.379,0.278,0.810
621,0.379,0.150,0.659
622,0.380,0.521,0.998
623,0.380,0.310,0.840
624,0.381,0.439,0.943
625,0.381,0.277,0.809
626,0.382,0.674,1.088
627,0.383,0.845,1.173
628,0.383,0.146,0.653
629,0.384,10.95,2.755
630,0.384,0.317,0.846
631,0.385,0.312,0.842
632,0.386,0.530,1.004
633,0.386,1.010,1.245
634,0.387,0.722,1.113
635,0.387,0.234,0.765
636,0.388,0.326,0.854
637,0.389,0.268,0.800
638,0.389,2.591,1.704
639,0.390,0.404,0.917
640,0.390,0.953,1.221
641,0.391,0.119,0.610
642,0.392,0.335,0.862
643,0.392,0.395,0.911
644,0.393,0.592,1.042
645,0.393,0.243,0.775
646,0.394,0.326,0.854
647,0.395,0.198,0.724
648,0.395,0.518,0.997
649,0.396,0.115,0.604
650,0.396,0.287,0.818
651,0.397,0.480,0.971
652,0.398,0.242,0.773
653,0.398,0.497,0.983
654,0.399,0.151,0.660
655,0.399,0.634,1.066
656,0.400,0.293,0.824
657,0.401,0.300,0.831
658,0.401,0.493,0.980
659,0.402,0.459,0.957
660,0.402,0.718,1.111
661,0.403,0.329,0.856
662,0.404,0.475,0.968
663,0.404,0.476,0.969
664,0.405,0.528,1.003
665,0.405,0.420,0.929
666,0.406,0.322,0.851
667,0.407,0.166,0.681
668,0.407,0.615,1.055
669,0.408,2.674,1.722
670,0.408,2.185,1.610
671,0.409,0.404,0.917
672,0.410,0.115,0.603
673,0.410,1.140,1.296
674,0.411,0.306,0.836
675,0.411,0.364,0.886
676,0.412,0.130,0.629
677,0.413,0.139,0.642
678,0.413,0.782,1.143
679,0.414,0.656,1.078
680,0.414,0.381,0.899
681,0.415,0.123,0.617
682,0.416,0.867,1.183
683,0.416,1.164,1.305
684,0.417,0.567,1.027
685,0.417,0.321,0.849
686,0.418,0.360,0.882
687,0.419,0.478,0.970
688,0.419,0.684,1.093
689,0.420,0.253,0.785
690,0.420,1.246,1.335
691,0.421,0.584,1.037
692,0.421,1.169,1.307
693,0.422,0.410,0.921
694,0.423,2.797,1.748
695,0.423,0.896,1.196
696,0.424,0.925,1.209
697,0.424,0.652,1.076
698,0.425,0.118,0.609
699,0.426,1.090,1.277
700,0.426,0.267,0.799
701,0.427,0.332,0.860
702,0.427,0.349,0.873
703,0.428,0.433,0.938
704,0.429,0.394,0.910
705,0.429,0.344,0.869
706,0.430,0.434,0.939
707,0.430,0.178,0.698
708,0.431,0.314,0.843
709,0.432,0.392,0.908
710,0.432,0.528,1.003
711,0.433,0.730,1.117
712,0.433,0.370,0.891
713,0.434,0.403,0.917
714,0.435,0.268,0.800
715,0.435,0.126,0.622
716,0.436,0.792,1.148
717,0.436,0.647,1.073
718,0.437,0.113,0.601
719,0.438,0.335,0.862
720,0.438,0.669,1.085
721,0.439,0.165,0.681
722,0.439,0.562,1.024
723,0.440,2.739,1.736
724,0.441,0.928,1.210
725,0.441,1.188,1.314
726,0.442,0.115,0.604
727,0.443,0.127,0.623
728,0.443,0.460,0.958
729,0.444,1.215,1.324
730,0.444,0.449,0.950
731,0.445,0.489,0.978
732,0.446,0.193,0.717
733,0.446,0.880,1.189
734,0.447,0.452,0.953
735,0.448,1.260,1.340
736,0.448,0.579,1.034
737,0.449,0.817,1.160
738,0.449,0.513,0.993
739,0.450,0.304,0.834
740,0.451,0.411,0.922
741,0.451,0.312,0.842
742,0.452,0.873,1.186
743,0.453,0.331,0.858
744,0.453,0.506,0.989
745,0.454,0.247,0.778
746,0.454,0.546,1.014
747,0.455,0.539,1.010
748,0.456,0.916,1.205
749,0.456,2.572,1.700
750,0.457,0.970,1.228
751,0.458,0.118,0.608
752,0.458,0.629,1.063
753,0.459,0.839,1.170
754,0.459,0.476,0.969
755,0.460,0.158,0.671
756,0.461,0.632,1.065
757,0.461,0.768,1.136
758,0.462,0.809,1.156
759,0.463,0.233,0.763
760,0.463,0.282,0.814
761,0.464,0.262,0.794
762,0.465,0.391,0.907
763,0.465,0.312,0.842
764,0.466,0.608,1.051
765,0.466,0.278,0.810
766,0.467,0.368,0.889
767,0.468,0.514,0.994
768,0.468,1.103,1.282
769,0.469,0.734,1.119
770,0.470,2.019,1.568
771,0.470,0.123,0.617
772,0.471,0.119,0.610
773,0.471,0.132,0.631
774,0.472,0.634,1.066
775,0.473,0.418,0.927
776,0.473,0.516,0.995
777,0.474,2.716,1.731
778,0.475,1.172,1.308
779,0.475,0.227,0.757
780,0.476,0.305,0.835
781,0.476,0.601,1.047
782,0.477,0.432,0.938
783,0.478,0.389,0.906
784,0.478,0.385,0.902
785,0.479,0.390,0.907
786,0.480,0.552,1.018
787,0.480,0.811,1.157
788,0.481,0.450,0.951
789,0.482,0.817,1.160
790,0.482,0.389,0.906
791,0.483,0.199,0.725
792,0.483,0.377,0.896
793,0.484,0.431,0.937
794,0.485,0.269,0.801
795,0.485,0.272,0.804
796,0.486,0.847,1.174
797,0.487,0.249,0.780
798,0.487,0.439,0.943
799,0.488,0.676,1.089
800,0.488,0.419,0.929
801,0.489,3.008,1.791
802,0.490,0.543,1.012
803,0.490,1.271,1.344
804,0.491,0.492,0.980
805,0.492,0.625,1.061
806,0.492,0.481,0.972
807,0.493,0.424,0.932
808,0.493,0.209,0.737
809,0.494,0.718,1.111
810,0.495,0.443,0.946
811,0.495,0.570,1.029
812,0.496,0.198,0.723
813,0.497,0.566,1.026
814,0.497,0.217,0.746
815,0.498,0.428,0.935
816,0.498,0.415,0.925
817,0.499,0.438,0.942
818,0.500,0.113,0.600
819,0.500,0.342,0.868
820,0.501,0.811,1.157
821,0.502,0.403,0.916
822,0.502,0.334,0.861
823,0.503,0.579,1.034
824,0.504,0.415,0.926
825,0.504,0.234,0.765
826,0.505,0.117,0.607
827,0.505,0.718,1.111
828,0.506,0.697,1.100
829,0.507,0.279,0.811
830,0.507,0.937,1.214
831,0.508,0.125,0.620
832,0.509,2.572,1.700
833,0.509,0.218,0.747
834,0.510,1.085,1.275
835,0.510,0.753,1.129
836,0.511,0.396,0.911
837,0.512,0.530,1.004
838,0.512,0.218,0.746
839,0.513,0.169,0.686
840,0.514,0.214,0.743
841,0.514,0.521,0.999
842,0.515,0.182,0.704
843,0.515,0.136,0.639
844,0.516,1.025,1.251
845,0.517,1.129,1.292
846,0.517,0.549,1.016
847,0.518,0.712,1.108
848,0.519,0.575,1.032
849,0.519,0.178,0.698
850,0.520,0.264,0.796
851,0.521,0.436,0.941
852,0.521,0.496,0.982
853,0.522,0.122,0.616
854,0.522,0.661,1.081
855,0.523,0.260,0.792
856,0.524,0.417,0.927
857,0.524,0.119,0.611
858,0.525,0.127,0.624
859,0.526,0.116,0.605
860,0.526,0.566,1.026
861,0.527,0.275,0.807
862,0.527,2.697,1.727
863,0.528,0.123,0.618
864,0.529,0.921,1.207
865,0.529,0.322,0.850
866,0.530,0.965,1.226
867,0.531,0.136,0.638
868,0.531,1.142,1.297
869,0.532,0.772,1.138
870,0.532,0.390,0.907
871,0.533,0.385,0.902
872,0.534,0.359,0.882
873,0.534,0.492,0.980
874,0.535,0.417,0.927
875,0.536,0.515,0.995
876,0.536,0.329,0.856
877,0.537,0.358,0.881
878,0.537,2.210,1.616
879,0.538,2.545,1.694
880,0.539,0.979,1.232
881,0.539,0.903,1.199
882,0.540,0.334,0.861
883,0.541,0.481,0.972
884,0.541,0.278,0.810
885,0.542,0.165,0.680
886,0.543,0.738,1.121
887,0.543,0.470,0.965
888,0.544,0.361,0.883
889,0.544,0.615,1.055
890,0.545,0.378,0.897
891,0.546,1.355,1.373
892,0.546,0.303,0.833
893,0.547,0.624,1.060
894,0.548,0.559,1.022
895,0.548,0.389,0.906
896,0.549,0.460,0.958
897,0.549,0.261,0.793
898,0.550,0.348,0.873
899,0.551,0.324,0.852
900,0.551,0.147,0.654
901,0.552,0.347,0.872
902,0.553,0.260,0.792
903,0.553,2.101,1.589
904,0.554,0.373,0.893
905,0.554,0.796,1.150
906,0.555,1.221,1.326
907,0.556,0.350,0.875
908,0.556,0.360,0.883
909,0.557,0.380,0.899
910,0.558,0.317,0.846
911,0.558,0.497,0.983
912,0.559,0.697,1.100
913,0.559,0.296,0.827
914,0.560,0.575,1.032
915,0.561,0.501,0.986
916,0.561,0.247,0.778
917,0.562,0.304,0.834
918,0.563,0.482,0.973
919,0.563,0.200,0.726
920,0.564,0.317,0.846
921,0.565,0.520,0.998
922,0.565,0.458,0.956
923,0.566,1.023,1.250
924,0.566,0.181,0.702
925,0.567,0.328,0.856
926,0.568,0.732,1.118
927,0.568,0.278,0.810
928,0.569,0.253,0.784
929,0.570,2.869,1.763
930,0.570,0.887,1.192
931,0.571,0.528,1.003
932,0.571,2.222,1.619
933,0.572,0.217,0.745
934,0.573,0.498,0.984
935,0.573,0.126,0.622
936,0.574,0.930,1.211
937,0.575,0.123,0.617
938,0.575,0.500,0.985
939,0.576,0.298,0.829
940,0.576,0.297,0.828
941,0.577,0.658,1.079
942,0.578,0.214,0.742
943,0.578,1.251,1.337
944,0.579,0.296,0.827
945,0.580,0.151,0.661
946,0.580,0.130,0.628
947,0.581,0.453,0.953
948,0.582,0.376,0.895
949,0.582,0.401,0.915
950,0.583,0.415,0.925
951,0.583,0.689,1.096
952,0.584,0.186,0.708
953,0.585,0.237,0.768
954,0.585,0.499,0.984
955,0.586,0.405,0.918
956,0.587,2.816,1.752
957,0.587,0.960,1.224
958,0.588,0.269,0.801
959,0.588,0.826,1.164
960,0.589,0.817,1.160
961,0.590,0.304,0.834
962,0.590,0.347,0.872
963,0.591,0.746,1.125
964,0.592,1.483,1.415
965,0.592,0.697,1.100
966,0.593,0.136,0.639
967,0.593,0.335,0.862
968,0.594,0.953,1.221
969,0.595,0.865,1.182
970,0.595,0.115,0.603
971,0.596,0.372,0.892
972,0.597,0.471,0.965
973,0.597,0.909,1.202
974,0.598,0.265,0.797
975,0.598,0.372,0.892
976,0.599,0.869,1.184
977,0.600,0.693,1.098
978,0.600,0.356,0.879
979,0.601,0.356,0.880
980,0.602,0.261,0.793
981,0.602,0.615,1.055
982,0.603,0.494,0.981
983,0.604,0.151,0.661
984,0.604,0.624,1.060
985,0.605,0.175,0.694
986,0.605,0.237,0.767
987,0.606,1.531,1.430
988,0.607,2.391,1.659
989,0.607,0.417,0.927
990,0.608,0.979,1.232
991,0.609,0.458,0.957
992,0.609,0.497,0.983
993,0.610,0.453,0.953
994,0.610,0.695,1.099
995,0.611,0.453,0.953
996,0.612,0.229,0.759
997,0.612,0.247,0.778
998,0.613,1.121,1.289
999,0.614,0.274,0.806
1000,0.614,0.184,0.706
1001,0.615,0.380,0.898
1002,0.615,0.281,0.813
1003,0.616,0.386,0.904
1004,0.617,0.273,0.805
1005,0.617,0.610,1.052
1006,0.618,0.400,0.914
1007,0.619,0.279,0.810
1008,0.619,0.749,1.127
1009,0.620,0.691,1.097
1010,0.621,0.522,0.999
1011,0.621,0.136,0.638
1012,0.622,0.165,0.681
1013,0.622,0.732,1.118
1014,0.623,0.187,0.709
1015,0.624,0.198,0.723
1016,0.624,0.335,0.862
1017,0.625,1.750,1.495
1018,0.626,0.152,0.663
1019,0.626,0.575,1.032
1020,0.627,0.229,0.760
1021,0.627,0.274,0.806
1022,0.628,0.399,0.913
1023,0.629,0.981,1.233
1024,0.629,0.207,0.734
1025,0.630,0.412,0.923
1026,0.631,0.186,0.708
1027,0.631,0.624,1.060
1028,0.632,0.293,0.825
1029,0.632,0.169,0.686
1030,0.633,0.244,0.776
1031,0.634,0.512,0.993
1032,0.634,0.559,1.022
1033,0.635,0.450,0.951
1034,0.636,0.395,0.910
1035,0.636,0.431,0.937
1036,0.637,0.941,1.216
1037,0.637,1.060,1.265
1038,0.638,0.115,0.603
1039,0.639,0.491,0.979
1040,0.639,0.418,0.928
1041,0.640,2.259,1.628
1042,0.641,1.035,1.255
1043,0.641,0.418,0.927
1044,0.642,0.346,0.871
1045,0.643,0.543,1.012
1046,0.643,0.627,1.062
1047,0.644,0.195,0.720
1048,0.645,0.594,1.043
1049,0.645,0.400,0.914
1050,0.646,0.544,1.013
1051,0.646,0.262,0.794
1052,0.647,0.535,1.007
1053,0.648,0.788,1.146
1054,0.648,0.125,0.621
1055,0.649,0.418,0.927
1056,0.650,0.141,0.646
1057,0.650,0.572,1.030
1058,0.651,0.454,0.953
1059,0.652,0.559,1.022
1060,0.652,2.426,1.667
1061,0.653,1.037,1.256
1062,0.654,0.469,0.964
1063,0.654,0.498,0.984
1064,0.655,0.596,1.044
1065,0.656,0.137,0.640
1066,0.656,0.476,0.969
1067,0.657,0.474,0.967
1068,0.658,0.123,0.617
1069,0.658,1.297,1.353
1070,0.659,0.457,0.956
1071,0.659,0.705,1.104
1072,0.660,0.832,1.167
1073,0.661,0.194,0.718
1074,0.661,0.318,0.847
1075,0.662,0.815,1.159
1076,0.663,0.774,1.139
1077,0.663,0.290,0.822
1078,0.664,1.093,1.278
1079,0.665,0.253,0.785
1080,0.665,0.520,0.998
1081,0.666,0.251,0.783
1082,0.667,0.703,1.103
1083,0.667,0.251,0.783
1084,0.668,0.131,0.631
1085,0.669,0.523,1.000
1086,0.669,1.992,1.561
1087,0.670,0.141,0.646
1088,0.671,0.941,1.216
1089,0.671,0.671,1.086
1090,0.672,0.363,0.885
1091,0.672,1.075,1.271
1092,0.673,0.401,0.915
1093,0.674,0.984,1.234
1094,0.674,0.656,1.078
1095,0.675,0.327,0.855
1096,0.676,1.246,1.335
1097,0.676,0.531,1.005
1098,0.677,0.391,0.907
1099,0.678,0.263,0.795
1100,0.678,0.499,0.984
1101,0.679,0.221,0.750
1102,0.680,1.431,1.398
1103,0.680,0.283,0.815
1104,0.681,0.124,0.619
1105,0.682,0.295,0.826
1106,0.682,0.421,0.930
1107,0.683,0.117,0.606
1108,0.684,0.764,1.134
1109,0.684,0.301,0.831
1110,0.685,1.796,1.508
1111,0.685,0.634,1.066
1112,0.686,0.610,1.052
1113,0.687,0.674,1.088
1114,0.687,0.249,0.781
1115,0.688,0.582,1.036
1116,0.689,0.546,1.014
1117,0.689,0.475,0.968
1118,0.690,0.680,1.091
1119,0.691,0.317,0.846
1120,0.691,0.638,1.068
1121,0.692,0.742,1.123
1122,0.693,0.193,0.717
1123,0.693,0.498,0.983
1124,0.694,0.168,0.684
1125,0.695,0.388,0.905
1126,0.695,0.322,0.850
1127,0.696,1.098,1.280
1128,0.696,0.238,0.769
1129,0.697,0.352,0.876
1130,0.698,0.705,1.104
1131,0.698,0.489,0.978
1132,0.699,2.735,1.735
1133,0.700,0.627,1.062
1134,0.700,0.116,0.605
1135,0.701,0.647,1.073
1136,0.702,0.117,0.607
1137,0.702,0.334,0.861
1138,0.703,0.613,1.054
1139,0.704,0.736,1.120
1140,0.704,0.977,1.231
1141,0.705,0.302,0.833
1142,0.706,1.045,1.259
1143,0.706,0.254,0.786
1144,0.707,0.712,1.108
1145,0.708,0.414,0.925
1146,0.708,0.258,0.790
1147,0.709,0.303,0.834
1148,0.709,0.298,0.828
1149,0.710,0.989,1.236
1150,0.711,0.154,0.665
1151,0.711,0.219,0.748
1152,0.712,0.319,0.848
1153,0.713,0.556,1.020
1154,0.713,0.160,0.673
1155,0.714,0.772,1.138
1156,0.715,0.178,0.698
1157,0.715,0.410,0.922
1158,0.716,0.137,0.639
1159,0.717,1.680,1.475
1160,0.717,0.691,1.097
1161,0.718,0.819,1.161
1162,0.719,0.254,0.786
1163,0.719,0.935,1.213
1164,0.720,0.257,0.789
1165,0.721,0.223,0.752
1166,0.721,0.805,1.154
1167,0.722,0.960,1.224
1168,0.722,0.473,0.967
1169,0.723,0.321,0.849
1170,0.724,0.450,0.951
1171,0.724,0.186,0.708
1172,0.725,0.372,0.892
1173,0.726,0.726,1.115
1174,0.726,0.736,1.120
1175,0.727,0.290,0.822
1176,0.728,0.345,0.871
1177,0.728,0.248,0.780
1178,0.729,0.416,0.926
1179,0.730,0.335,0.862
1180,0.730,0.469,0.964
1181,0.731,0.125,0.621
1182,0.732,0.113,0.600
1183,0.732,0.760,1.132
1184,0.733,0.551,1.017
1185,0.734,0.249,0.781
1186,0.734,0.350,0.875
1187,0.735,0.213,0.741
1188,0.735,1.872,1.529
1189,0.736,0.138,0.641
1190,0.737,0.238,0.769
1191,0.737,0.551,1.017
1192,0.738,0.245,0.777
1193,0.739,0.304,0.834
1194,0.739,0.627,1.062
1195,0.740,0.480,0.972
1196,0.741,0.136,0.638
1197,0.741,0.629,1.063
1198,0.742,0.186,0.709
1199,0.743,0.304,0.834
1200,0.743,0.891,1.194
1201,0.744,0.410,0.922
1202,0.745,0.382,0.901
1203,0.745,0.228,0.758
1204,0.746,0.415,0.925
1205,0.746,0.260,0.792
1206,0.747,0.372,0.892
1207,0.748,0.434,0.940
1208,0.748,0.819,1.161
1209,0.749,0.353,0.877
1210,0.750,1.954,1.551
1211,0.750,0.120,0.612
1212,0.751,0.768,1.136
1213,0.752,0.548,1.015
1214,0.752,0.514,0.994
1215,0.753,2.011,1.566
1216,0.754,0.776,1.140
1217,0.754,1.028,1.252
1218,0.755,0.371,0.892
1219,0.756,0.443,0.946
1220,0.756,1.221,1.326
1221,0.757,0.521,0.999
1222,0.758,0.360,0.882
1223,0.758,0.450,0.951
1224,0.759,0.136,0.639
1225,0.759,0.629,1.063
1226,0.760,0.923,1.208
1227,0.761,1.177,1.310
1228,0.761,0.281,0.813
1229,0.762,0.171,0.688
1230,0.763,0.422,0.931
1231,0.763,0.546,1.014
1232,0.764,0.784,1.144
1233,0.765,0.710,1.107
1234,0.765,0.839,1.170
1235,0.766,0.124,0.619
1236,0.767,0.186,0.708
1237,0.767,0.269,0.801
1238,0.768,0.388,0.905
1239,0.769,0.900,1.198
1240,0.769,0.310,0.839
1241,0.770,0.282,0.813
1242,0.771,0.196,0.721
1243,0.771,0.649,1.074
1244,0.772,0.305,0.835
1245,0.772,0.205,0.731
1246,0.773,0.388,0.905
1247,0.774,1.764,1.499
1248,0.774,1.415,1.393
1249,0.775,0.746,1.125
1250,0.776,0.641,1.070
1251,0.776,0.287,0.818
1252,0.777,0.468,0.963
1253,0.778,0.223,0.752
1254,0.778,0.970,1.228
1255,0.779,0.276,0.808
1256,0.780,0.728,1.116
1257,0.780,0.288,0.820
1258,0.781,0.525,1.001
1259,0.782,0.250,0.781
1260,0.782,0.513,0.993
1261,0.783,0.234,0.765
1262,0.784,0.722,1.113
1263,0.784,0.128,0.625
1264,0.785,0.119,0.611
1265,0.785,0.686,1.094
1266,0.786,0.183,0.704
1267,0.787,0.204,0.730
1268,0.787,0.360,0.883
1269,0.788,1.455,1.406
1270,0.789,0.408,0.920
1271,0.789,0.667,1.084
1272,0.790,0.371,0.891
1273,0.791,0.654,1.077
1274,0.791,0.446,0.948
1275,0.792,0.215,0.743
1276,0.793,0.250,0.782
1277,0.793,0.589,1.040
1278,0.794,0.314,0.843
1279,0.795,0.935,1.213
1280,0.795,0.533,1.006
1281,0.796,0.880,1.189
1282,0.796,0.120,0.612
1283,0.797,0.301,0.831
1284,0.798,0.428,0.935
1285,0.798,0.269,0.801
1286,0.799,0.408,0.920
