"Multisizer","2018-10-30  17:40"
"File name:","607__2018-10-30_32.#m4"
"Generation:","607"
"Population:",""
"Control mode:","Volumetric,  50  uL"
"Acquired:","2018-10-30  17:39"
"Size bins:","400"
"From","0.600"
"To","18.00"
"Sizing threshold:","0.600"
"Total pulses:","9736"
"Counting threshold:","0.600"
"Counts above threshold:","9736"
"Coincidence corrected:","9910"

"From","0.113"
"To","3054"
"Number ",9893
"Mean:","0.952"
"Median:","0.602"
"D(0,0):",1.055
"Mean/Median ratio:","1.581"
"Mode:","0.859"
"95% Conf. Limits:","0.930"
"95% Conf. Limits:","0.974"
"S.D.:","1.128"
"Variance:","1.273"
"C.V.:","118.5"
"Skewness:","4.534"
"Kurtosis:","36.82"
"d10:","0.184"
"d50:","0.602"
"d90:","2.088"
"Specific Surf. Area:","41520"

"% <","Size "
10,0.184
25,0.289
50,0.602
75,1.200
90,2.088

"% >","Size "
10,2.088
25,1.200
50,0.602
75,0.289
90,0.184

"Size ","% <"
1,69.1
10,99.8
100,99.99
1000,100

"Size ","% >"
1,30.9
10,0.18
100,0.010
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
"","Number","fL","fL","fL"
7203,10.117,1.557,1.438
7204,10.118,1.297,1.353
7205,10.120,0.361,0.884
7206,10.121,0.213,0.741
7207,10.123,0.113,0.600
7208,10.124,0.432,0.938
7209,10.126,1.185,1.313
7210,10.127,1.166,1.306
7211,10.129,0.832,1.167
7212,10.130,0.350,0.874
7213,10.132,0.162,0.677
7214,10.133,0.539,1.010
7215,10.135,0.774,1.139
7216,10.136,0.796,1.150
7217,10.138,0.127,0.624
7218,10.139,0.815,1.159
7219,10.141,1.810,1.512
7220,10.142,2.201,1.614
7221,10.144,0.998,1.240
7222,10.145,0.259,0.790
7223,10.147,0.634,1.066
7224,10.148,0.136,0.638
7225,10.150,1.317,1.360
7226,10.151,1.781,1.504
7227,10.153,1.687,1.477
7228,10.154,1.103,1.282
7229,10.156,2.763,1.741
7230,10.157,1.218,1.325
7231,10.159,0.146,0.654
7232,10.160,0.450,0.951
7233,10.162,0.610,1.052
7234,10.163,0.493,0.980
7235,10.165,1.129,1.292
7236,10.166,3.283,1.844
7237,10.168,0.955,1.222
7238,10.169,0.466,0.962
7239,10.171,0.557,1.021
7240,10.172,2.461,1.675
7241,10.174,1.732,1.490
7242,10.175,0.574,1.031
7243,10.177,0.210,0.738
7244,10.178,1.905,1.538
7245,10.180,12.84,2.905
7246,10.181,0.368,0.889
7247,10.183,0.213,0.741
7248,10.184,1.015,1.247
7249,10.186,0.212,0.740
7250,10.187,0.714,1.109
7251,10.189,0.970,1.228
7252,10.190,0.772,1.138
7253,10.191,0.159,0.672
7254,10.193,0.629,1.063
7255,10.194,0.391,0.907
7256,10.196,0.155,0.667
7257,10.197,0.347,0.872
7258,10.199,0.369,0.890
7259,10.200,1.557,1.438
7260,10.202,0.259,0.791
7261,10.203,0.332,0.859
7262,10.205,1.254,1.338
7263,10.206,0.716,1.110
7264,10.208,0.604,1.049
7265,10.209,0.749,1.127
7266,10.211,0.197,0.722
7267,10.212,0.296,0.827
7268,10.214,0.160,0.674
7269,10.215,2.197,1.613
7270,10.217,0.726,1.115
7271,10.218,0.691,1.097
7272,10.220,0.738,1.121
7273,10.221,0.389,0.905
7274,10.223,0.211,0.739
7275,10.224,0.869,1.184
7276,10.226,0.171,0.689
7277,10.227,0.239,0.770
7278,10.229,2.889,1.767
7279,10.230,0.178,0.697
7280,10.232,0.422,0.931
7281,10.233,0.720,1.112
7282,10.235,0.898,1.197
7283,10.236,0.490,0.978
7284,10.238,0.144,0.650
7285,10.239,0.174,0.693
7286,10.241,0.661,1.081
7287,10.242,0.130,0.629
7288,10.244,0.135,0.637
7289,10.245,2.268,1.630
7290,10.247,0.172,0.690
7291,10.248,0.221,0.750
7292,10.250,0.179,0.700
7293,10.251,0.176,0.695
7294,10.253,0.748,1.126
7295,10.254,0.511,0.992
7296,10.256,2.928,1.775
7297,10.257,0.376,0.895
7298,10.259,0.970,1.228
7299,10.260,0.213,0.741
7300,10.262,2.331,1.645
7301,10.263,0.485,0.975
7302,10.265,0.269,0.801
7303,10.266,0.491,0.979
7304,10.268,0.359,0.882
7305,10.269,0.324,0.852
7306,10.271,2.744,1.737
7307,10.272,0.443,0.946
7308,10.274,0.444,0.946
7309,10.275,1.440,1.401
7310,10.277,0.446,0.948
7311,10.278,0.528,1.003
7312,10.280,0.229,0.759
7313,10.281,0.140,0.644
7314,10.283,0.287,0.818
7315,10.284,1.403,1.389
7316,10.286,1.650,1.466
7317,10.287,0.459,0.957
7318,10.289,1.924,1.543
7319,10.290,1.040,1.257
7320,10.292,4.316,2.020
7321,10.293,3.586,1.899
7322,10.295,1.088,1.276
7323,10.296,0.239,0.770
7324,10.298,2.165,1.605
7325,10.299,1.180,1.311
7326,10.301,0.125,0.621
7327,10.302,0.182,0.703
7328,10.304,3.435,1.872
7329,10.306,1.379,1.381
7330,10.307,0.357,0.880
7331,10.309,1.496,1.419
7332,10.310,0.564,1.025
7333,10.312,0.399,0.913
7334,10.313,1.260,1.340
7335,10.315,0.279,0.811
7336,10.316,0.391,0.907
7337,10.318,0.136,0.638
7338,10.319,0.199,0.724
7339,10.321,0.697,1.100
7340,10.323,0.265,0.797
7341,10.324,2.365,1.653
7342,10.326,0.232,0.763
7343,10.327,1.446,1.403
7344,10.329,0.918,1.206
7345,10.330,0.557,1.021
7346,10.332,1.132,1.293
7347,10.333,0.589,1.040
7348,10.335,0.372,0.892
7349,10.337,1.343,1.369
7350,10.338,0.157,0.669
7351,10.340,3.100,1.809
7352,10.341,0.645,1.072
7353,10.343,0.570,1.029
7354,10.344,0.337,0.864
7355,10.346,0.146,0.654
7356,10.347,0.744,1.124
7357,10.349,0.455,0.954
7358,10.350,2.197,1.613
7359,10.352,0.215,0.743
7360,10.354,5.277,2.160
7361,10.355,1.260,1.340
7362,10.357,0.254,0.785
7363,10.358,0.506,0.989
7364,10.360,1.240,1.333
7365,10.361,5.822,2.232
7366,10.363,1.025,1.251
7367,10.364,1.440,1.401
7368,10.366,1.283,1.348
7369,10.368,0.738,1.121
7370,10.369,0.130,0.628
7371,10.371,0.516,0.995
7372,10.372,0.515,0.994
7373,10.374,0.310,0.840
7374,10.375,0.130,0.628
7375,10.377,0.658,1.079
7376,10.378,0.213,0.741
7377,10.380,0.447,0.948
7378,10.381,2.019,1.568
7379,10.383,2.214,1.617
7380,10.385,0.836,1.169
7381,10.386,0.239,0.770
7382,10.388,0.551,1.017
7383,10.389,0.882,1.190
7384,10.391,0.726,1.115
7385,10.392,0.636,1.067
7386,10.394,0.129,0.627
7387,10.395,0.564,1.025
7388,10.397,0.518,0.997
7389,10.399,1.596,1.450
7390,10.400,0.734,1.119
7391,10.402,0.472,0.966
7392,10.403,0.586,1.038
7393,10.405,1.785,1.505
7394,10.406,1.207,1.321
7395,10.408,0.788,1.146
7396,10.409,0.974,1.230
7397,10.411,1.603,1.452
7398,10.412,3.541,1.891
7399,10.414,0.177,0.696
7400,10.416,0.124,0.619
7401,10.417,0.549,1.016
7402,10.419,0.207,0.734
7403,10.420,0.320,0.849
7404,10.422,0.722,1.113
7405,10.423,0.267,0.799
7406,10.425,0.587,1.039
7407,10.426,2.026,1.570
7408,10.428,0.197,0.722
7409,10.430,0.164,0.679
7410,10.431,1.680,1.475
7411,10.433,0.790,1.147
7412,10.434,2.514,1.687
7413,10.436,0.641,1.070
7414,10.437,2.046,1.575
7415,10.439,0.912,1.203
7416,10.440,0.606,1.050
7417,10.442,0.196,0.720
7418,10.443,0.165,0.680
7419,10.445,0.512,0.993
7420,10.447,0.849,1.175
7421,10.448,0.367,0.889
7422,10.450,0.425,0.933
7423,10.451,0.273,0.805
7424,10.453,2.173,1.607
7425,10.454,2.365,1.653
7426,10.456,3.758,1.929
7427,10.457,1.980,1.558
7428,10.459,0.273,0.805
7429,10.461,0.293,0.824
7430,10.462,0.225,0.755
7431,10.464,0.471,0.965
7432,10.465,0.682,1.092
7433,10.467,0.935,1.213
7434,10.468,0.431,0.938
7435,10.470,1.083,1.274
7436,10.471,0.289,0.821
7437,10.473,21.33,3.441
7438,10.474,2.825,1.754
7439,10.476,0.509,0.990
7440,10.478,1.119,1.288
7441,10.479,0.774,1.139
7442,10.481,1.462,1.408
7443,10.482,1.868,1.528
7444,10.484,3.225,1.833
7445,10.485,8.093,2.491
7446,10.487,1.060,1.265
7447,10.488,0.350,0.875
7448,10.490,0.264,0.796
7449,10.491,0.482,0.973
7450,10.493,0.248,0.779
7451,10.494,1.055,1.263
7452,10.496,0.496,0.982
7453,10.497,0.660,1.080
7454,10.498,0.989,1.236
7455,10.500,0.543,1.012
7456,10.501,0.124,0.618
7457,10.503,1.901,1.537
7458,10.504,1.093,1.278
7459,10.505,0.346,0.871
7460,10.507,0.755,1.130
7461,10.508,0.386,0.904
7462,10.510,0.341,0.866
7463,10.511,0.641,1.070
7464,10.512,0.222,0.751
7465,10.514,1.691,1.478
7466,10.515,0.564,1.025
7467,10.517,3.064,1.802
7468,10.518,0.378,0.897
7469,10.519,0.199,0.724
7470,10.521,0.409,0.921
7471,10.522,0.755,1.130
7472,10.524,1.785,1.505
7473,10.525,0.271,0.803
7474,10.526,4.009,1.971
7475,10.528,0.581,1.035
7476,10.529,0.125,0.620
7477,10.531,0.150,0.660
7478,10.532,3.817,1.939
7479,10.533,0.652,1.076
7480,10.535,0.484,0.974
7481,10.536,0.153,0.663
7482,10.538,0.953,1.221
7483,10.539,2.492,1.682
7484,10.540,0.367,0.888
7485,10.542,0.548,1.015
7486,10.543,0.277,0.809
7487,10.545,0.438,0.943
7488,10.546,0.125,0.620
7489,10.547,1.158,1.303
7490,10.549,0.313,0.842
7491,10.550,0.788,1.146
7492,10.552,4.426,2.037
7493,10.553,0.996,1.239
7494,10.554,0.511,0.992
7495,10.556,0.996,1.239
7496,10.557,0.462,0.959
7497,10.559,1.070,1.269
7498,10.560,0.972,1.229
7499,10.561,1.861,1.526
7500,10.563,0.212,0.740
7501,10.564,1.771,1.501
7502,10.566,1.385,1.383
7503,10.567,0.187,0.710
7504,10.568,0.325,0.853
7505,10.570,1.265,1.342
7506,10.571,1.035,1.255
7507,10.573,0.154,0.665
7508,10.574,2.314,1.641
7509,10.575,0.351,0.875
7510,10.577,0.156,0.668
7511,10.578,0.440,0.944
7512,10.580,1.697,1.480
7513,10.581,0.189,0.712
7514,10.582,1.280,1.347
7515,10.584,0.244,0.775
7516,10.585,1.663,1.470
7517,10.587,1.065,1.267
7518,10.588,0.606,1.050
7519,10.589,8.909,2.572
7520,10.591,0.903,1.199
7521,10.592,5.131,2.140
7522,10.593,0.400,0.914
7523,10.595,2.378,1.656
7524,10.596,0.243,0.775
7525,10.598,0.809,1.156
7526,10.599,0.669,1.085
7527,10.600,0.117,0.607
7528,10.602,0.247,0.779
7529,10.603,0.865,1.182
7530,10.605,3.603,1.902
7531,10.606,0.367,0.889
7532,10.607,1.140,1.296
7533,10.609,1.715,1.485
7534,10.610,0.660,1.080
7535,10.612,0.703,1.103
7536,10.613,1.180,1.311
7537,10.614,1.080,1.273
7538,10.616,0.200,0.725
7539,10.617,0.187,0.709
7540,10.619,0.862,1.181
7541,10.620,2.247,1.625
7542,10.621,0.232,0.762
7543,10.623,1.364,1.376
7544,10.624,0.574,1.031
7545,10.626,0.912,1.203
7546,10.627,2.276,1.632
7547,10.628,0.660,1.080
7548,10.630,0.221,0.750
7549,10.631,7.157,2.391
7550,10.633,0.130,0.629
7551,10.634,0.177,0.697
7552,10.635,0.411,0.922
7553,10.637,1.839,1.520
7554,10.638,0.674,1.088
7555,10.640,0.295,0.826
7556,10.641,0.445,0.948
7557,10.642,0.819,1.161
7558,10.644,2.702,1.728
7559,10.645,0.516,0.995
7560,10.647,0.970,1.228
7561,10.648,0.324,0.852
7562,10.649,0.405,0.918
7563,10.651,0.993,1.238
7564,10.652,0.885,1.191
7565,10.654,0.218,0.747
7566,10.655,0.500,0.985
7567,10.656,0.472,0.966
7568,10.658,2.318,1.642
7569,10.659,0.294,0.825
7570,10.661,1.954,1.551
7571,10.662,1.062,1.266
7572,10.663,1.506,1.422
7573,10.665,3.120,1.813
7574,10.666,0.138,0.642
7575,10.668,1.106,1.283
7576,10.669,0.197,0.722
7577,10.670,1.080,1.273
7578,10.672,1.052,1.262
7579,10.673,0.815,1.159
7580,10.675,0.140,0.645
7581,10.676,0.839,1.170
7582,10.677,0.323,0.852
7583,10.679,1.132,1.293
7584,10.680,0.574,1.031
7585,10.682,1.297,1.353
7586,10.683,1.052,1.262
7587,10.684,0.849,1.175
7588,10.686,1.008,1.244
7589,10.687,0.270,0.802
7590,10.689,1.127,1.291
7591,10.690,0.645,1.072
7592,10.691,4.975,2.118
7593,10.693,0.118,0.609
7594,10.694,0.143,0.648
7595,10.695,0.153,0.663
7596,10.697,0.691,1.097
7597,10.698,0.360,0.883
7598,10.699,2.339,1.647
7599,10.700,1.352,1.372
7600,10.702,1.172,1.308
7601,10.703,0.522,0.999
7602,10.704,0.125,0.620
7603,10.706,0.221,0.750
7604,10.707,1.042,1.258
7605,10.708,0.889,1.193
7606,10.710,1.229,1.329
7607,10.711,0.155,0.667
7608,10.712,0.705,1.104
7609,10.714,0.446,0.948
7610,10.715,0.515,0.995
7611,10.716,1.550,1.436
7612,10.717,0.301,0.832
7613,10.719,1.474,1.412
7614,10.720,0.790,1.147
7615,10.721,0.289,0.820
7616,10.723,0.714,1.109
7617,10.724,1.957,1.552
7618,10.725,0.647,1.073
7619,10.727,0.202,0.728
7620,10.728,0.726,1.115
7621,10.729,0.154,0.666
7622,10.731,0.935,1.213
7623,10.732,1.886,1.533
7624,10.733,0.562,1.024
7625,10.734,0.419,0.928
7626,10.736,0.137,0.640
7627,10.737,0.307,0.837
7628,10.738,0.873,1.186
7629,10.740,0.663,1.082
7630,10.741,0.746,1.125
7631,10.742,0.263,0.795
7632,10.744,2.263,1.629
7633,10.745,1.431,1.398
7634,10.746,0.223,0.753
7635,10.748,1.391,1.385
7636,10.749,0.618,1.057
7637,10.750,1.626,1.459
7638,10.751,0.647,1.073
7639,10.753,0.191,0.715
7640,10.754,3.574,1.897
7641,10.755,1.418,1.394
7642,10.757,0.528,1.003
7643,10.758,0.352,0.876
7644,10.759,0.208,0.735
7645,10.761,0.256,0.787
7646,10.762,0.770,1.137
7647,10.763,0.180,0.701
7648,10.765,0.261,0.793
7649,10.766,1.025,1.251
7650,10.767,0.312,0.842
7651,10.768,0.131,0.630
7652,10.770,0.462,0.959
7653,10.771,1.093,1.278
7654,10.772,1.062,1.266
7655,10.774,0.521,0.998
7656,10.775,0.610,1.052
7657,10.776,0.366,0.887
7658,10.778,0.311,0.840
7659,10.779,0.805,1.154
7660,10.780,0.435,0.940
7661,10.782,0.155,0.666
7662,10.783,2.243,1.624
7663,10.784,0.509,0.991
7664,10.785,0.455,0.954
7665,10.787,0.687,1.095
7666,10.788,0.930,1.211
7667,10.789,0.504,0.987
7668,10.791,0.392,0.908
7669,10.792,2.650,1.717
7670,10.793,0.455,0.954
7671,10.795,1.346,1.370
7672,10.796,0.543,1.012
7673,10.797,2.344,1.648
7674,10.798,0.869,1.184
7675,10.800,2.430,1.668
7676,10.801,0.903,1.199
7677,10.802,0.687,1.095
7678,10.804,0.724,1.114
7679,10.805,2.157,1.603
7680,10.806,0.736,1.120
7681,10.808,0.139,0.643
7682,10.809,1.073,1.270
7683,10.810,0.154,0.665
7684,10.812,1.232,1.330
7685,10.813,0.652,1.076
7686,10.814,1.999,1.563
7687,10.815,0.122,0.615
7688,10.817,0.549,1.016
7689,10.818,2.568,1.699
7690,10.819,1.055,1.263
7691,10.821,1.358,1.374
7692,10.822,0.276,0.808
7693,10.823,0.168,0.685
7694,10.825,0.144,0.651
7695,10.826,1.294,1.352
7696,10.827,1.164,1.305
7697,10.829,0.441,0.944
7698,10.830,2.259,1.628
7699,10.831,2.417,1.665
7700,10.832,0.238,0.769
7701,10.834,3.870,1.948
7702,10.835,0.372,0.892
7703,10.836,3.451,1.875
7704,10.838,0.382,0.901
7705,10.839,1.623,1.458
7706,10.840,0.958,1.223
7707,10.842,0.209,0.736
7708,10.843,1.121,1.289
7709,10.844,0.986,1.235
7710,10.846,0.441,0.944
7711,10.847,0.374,0.894
7712,10.848,0.447,0.949
7713,10.849,0.867,1.183
7714,10.851,0.267,0.799
7715,10.852,0.603,1.048
7716,10.853,1.067,1.268
7717,10.855,2.206,1.615
7718,10.856,0.460,0.958
7719,10.857,2.739,1.736
7720,10.859,0.805,1.154
7721,10.860,1.025,1.251
7722,10.861,5.822,2.232
7723,10.863,0.362,0.884
7724,10.864,1.174,1.309
7725,10.865,0.201,0.727
7726,10.866,0.194,0.718
7727,10.868,4.303,2.018
7728,10.869,0.882,1.190
7729,10.870,0.281,0.813
7730,10.872,1.030,1.253
7731,10.873,0.456,0.955
7732,10.874,1.886,1.533
7733,10.876,0.337,0.864
7734,10.877,0.155,0.667
7735,10.878,1.961,1.553
7736,10.880,0.312,0.841
7737,10.881,0.461,0.959
7738,10.882,1.778,1.503
7739,10.883,0.382,0.901
7740,10.885,0.341,0.867
7741,10.886,0.128,0.625
7742,10.887,0.885,1.191
7743,10.889,4.678,2.075
7744,10.890,0.522,0.999
7745,10.891,0.117,0.606
7746,10.893,2.903,1.770
7747,10.894,1.153,1.301
7748,10.896,0.460,0.958
7749,10.897,0.366,0.888
7750,10.899,1.760,1.498
7751,10.900,1.035,1.255
7752,10.901,0.570,1.029
7753,10.903,0.397,0.912
7754,10.904,0.331,0.858
7755,10.906,0.557,1.021
7756,10.907,0.148,0.656
7757,10.909,1.452,1.405
7758,10.910,0.519,0.997
7759,10.911,0.324,0.852
7760,10.913,0.380,0.899
7761,10.914,1.969,1.555
7762,10.916,0.365,0.887
7763,10.917,0.347,0.872
7764,10.919,0.301,0.832
7765,10.920,1.732,1.490
7766,10.921,2.185,1.610
7767,10.923,0.177,0.697
7768,10.924,0.686,1.094
7769,10.926,0.499,0.984
7770,10.927,0.223,0.752
7771,10.929,0.494,0.981
7772,10.930,1.677,1.474
7773,10.931,1.271,1.344
7774,10.933,0.930,1.211
7775,10.934,0.610,1.052
7776,10.936,0.196,0.720
7777,10.937,0.916,1.205
7778,10.939,0.169,0.686
7779,10.940,0.421,0.930
7780,10.941,0.386,0.903
7781,10.943,0.177,0.696
7782,10.944,1.153,1.301
7783,10.946,0.373,0.893
7784,10.947,3.729,1.924
7785,10.949,0.691,1.097
7786,10.950,0.832,1.167
7787,10.951,2.735,1.735
7788,10.953,0.315,0.844
7789,10.954,1.332,1.365
7790,10.956,0.499,0.984
7791,10.957,0.132,0.633
7792,10.959,0.559,1.022
7793,10.960,0.780,1.142
7794,10.961,0.157,0.670
7795,10.963,0.220,0.749
7796,10.964,0.356,0.879
7797,10.966,0.562,1.024
7798,10.967,0.682,1.092
7799,10.969,0.326,0.854
7800,10.970,0.462,0.959
7801,10.971,0.195,0.719
7802,10.973,1.121,1.289
7803,10.974,0.153,0.664
7804,10.976,2.089,1.586
7805,10.977,1.367,1.377
7806,10.979,0.198,0.723
7807,10.980,0.126,0.622
7808,10.981,0.385,0.903
7809,10.983,1.567,1.441
7810,10.984,0.772,1.138
7811,10.986,0.625,1.061
7812,10.987,0.357,0.880
7813,10.989,0.271,0.802
7814,10.990,1.221,1.326
7815,10.991,0.225,0.754
7816,10.993,2.157,1.603
7817,10.994,1.950,1.550
7818,10.996,1.169,1.307
7819,10.997,1.610,1.454
7820,10.999,0.473,0.966
7821,11.000,1.796,1.508
7822,11.001,0.184,0.706
7823,11.003,0.183,0.704
7824,11.004,1.757,1.497
7825,11.006,1.237,1.332
7826,11.007,0.160,0.673
7827,11.009,1.663,1.470
7828,11.010,0.880,1.189
7829,11.011,0.211,0.739
7830,11.013,0.549,1.016
7831,11.014,1.547,1.435
7832,11.016,0.232,0.762
7833,11.017,0.313,0.842
7834,11.019,0.243,0.774
7835,11.020,0.604,1.049
7836,11.021,2.007,1.565
7837,11.023,0.243,0.774
7838,11.024,0.118,0.609
7839,11.026,0.127,0.624
7840,11.027,2.331,1.645
7841,11.029,0.144,0.651
7842,11.030,0.184,0.706
7843,11.031,0.409,0.921
7844,11.033,0.734,1.119
7845,11.034,0.153,0.664
7846,11.036,0.315,0.844
7847,11.037,1.161,1.304
7848,11.039,0.314,0.844
7849,11.040,0.210,0.738
7850,11.041,1.332,1.365
7851,11.043,0.478,0.970
7852,11.044,0.287,0.819
7853,11.046,4.003,1.970
7854,11.047,0.581,1.035
7855,11.049,0.497,0.983
7856,11.050,0.557,1.021
7857,11.051,0.834,1.168
7858,11.053,0.478,0.970
7859,11.054,2.109,1.591
7860,11.056,1.142,1.297
7861,11.057,0.334,0.861
7862,11.059,0.263,0.795
7863,11.060,0.212,0.740
7864,11.061,0.188,0.711
7865,11.063,0.259,0.790
7866,11.064,0.245,0.776
7867,11.066,0.885,1.191
7868,11.067,0.311,0.841
7869,11.069,0.998,1.240
7870,11.070,0.566,1.026
7871,11.071,9.256,2.605
7872,11.073,1.249,1.336
7873,11.074,0.164,0.679
7874,11.076,0.426,0.934
7875,11.077,0.490,0.978
7876,11.079,0.770,1.137
7877,11.080,0.306,0.836
7878,11.081,0.259,0.791
7879,11.083,0.256,0.788
7880,11.084,1.397,1.387
7881,11.086,0.149,0.658
7882,11.087,0.819,1.161
7883,11.089,0.699,1.101
7884,11.090,2.500,1.684
7885,11.091,0.570,1.029
7886,11.092,0.198,0.723
7887,11.094,0.327,0.855
7888,11.095,0.815,1.159
7889,11.096,0.570,1.029
7890,11.097,0.145,0.651
7891,11.099,0.887,1.192
7892,11.100,0.706,1.105
7893,11.101,0.250,0.781
7894,11.102,0.599,1.046
7895,11.104,2.097,1.588
7896,11.105,0.525,1.001
7897,11.106,1.010,1.245
7898,11.107,0.914,1.204
7899,11.109,1.916,1.541
7900,11.110,1.240,1.333
7901,11.111,0.684,1.093
7902,11.112,0.201,0.726
7903,11.114,1.942,1.548
7904,11.115,9.788,2.654
7905,11.116,0.116,0.605
7906,11.117,0.570,1.029
7907,11.119,0.695,1.099
7908,11.120,0.186,0.708
7909,11.121,0.778,1.141
7910,11.122,0.477,0.970
7911,11.124,0.935,1.213
7912,11.125,2.206,1.615
7913,11.126,0.154,0.665
7914,11.127,0.310,0.840
7915,11.129,1.483,1.415
7916,11.130,0.784,1.144
7917,11.131,1.541,1.433
7918,11.132,0.266,0.798
7919,11.133,1.603,1.452
7920,11.135,0.271,0.803
7921,11.136,0.255,0.787
7922,11.137,0.259,0.791
7923,11.138,0.217,0.746
7924,11.140,0.631,1.064
7925,11.141,0.191,0.714
7926,11.142,0.368,0.889
7927,11.143,1.215,1.324
7928,11.145,1.619,1.457
7929,11.146,2.577,1.701
7930,11.147,2.600,1.706
7931,11.148,1.196,1.317
7932,11.150,0.183,0.705
7933,11.151,0.369,0.890
7934,11.152,0.212,0.740
7935,11.153,2.669,1.721
7936,11.155,0.155,0.666
7937,11.156,0.451,0.952
7938,11.157,0.186,0.708
7939,11.158,0.885,1.191
7940,11.160,0.252,0.783
7941,11.161,0.724,1.114
7942,11.162,0.963,1.225
7943,11.163,0.278,0.810
7944,11.165,1.739,1.492
7945,11.166,0.136,0.638
7946,11.167,0.398,0.913
7947,11.168,0.317,0.846
7948,11.170,0.766,1.135
7949,11.171,0.873,1.186
7950,11.172,1.101,1.281
7951,11.173,0.473,0.966
7952,11.174,1.204,1.320
7953,11.176,0.241,0.772
7954,11.177,1.701,1.481
7955,11.178,0.197,0.722
7956,11.179,0.189,0.713
7957,11.181,0.222,0.752
7958,11.182,0.535,1.007
7959,11.183,1.570,1.442
7960,11.184,1.090,1.277
7961,11.186,0.228,0.758
7962,11.187,0.310,0.840
7963,11.188,0.128,0.625
7964,11.189,0.437,0.942
7965,11.191,0.678,1.090
7966,11.192,0.265,0.797
7967,11.193,0.622,1.059
7968,11.194,0.591,1.041
7969,11.196,1.623,1.458
7970,11.197,0.327,0.855
7971,11.198,0.487,0.976
7972,11.199,0.152,0.662
7973,11.201,0.440,0.944
7974,11.202,2.238,1.623
7975,11.203,0.160,0.674
7976,11.204,0.624,1.060
7977,11.206,0.212,0.739
7978,11.207,0.313,0.843
7979,11.208,1.443,1.402
7980,11.209,0.669,1.085
7981,11.210,0.786,1.145
7982,11.212,0.447,0.949
7983,11.213,0.627,1.062
7984,11.214,1.388,1.384
7985,11.215,0.174,0.693
7986,11.217,0.281,0.813
7987,11.218,0.204,0.731
7988,11.219,0.798,1.151
7989,11.220,0.167,0.683
7990,11.222,0.815,1.159
7991,11.223,0.584,1.037
7992,11.224,1.224,1.327
7993,11.225,0.190,0.714
7994,11.227,0.730,1.117
7995,11.228,1.073,1.270
7996,11.229,1.196,1.317
7997,11.230,1.846,1.522
7998,11.232,0.955,1.222
7999,11.233,0.198,0.723
8000,11.234,0.682,1.092
8001,11.235,0.174,0.693
8002,11.237,0.805,1.154
8003,11.238,1.177,1.310
8004,11.239,0.867,1.183
8005,11.240,0.589,1.040
8006,11.242,0.186,0.708
8007,11.243,0.296,0.827
8008,11.244,0.730,1.117
8009,11.245,0.166,0.682
8010,11.247,0.440,0.944
8011,11.248,0.126,0.623
8012,11.249,2.801,1.749
8013,11.250,1.127,1.291
8014,11.251,2.697,1.727
8015,11.253,0.178,0.698
8016,11.254,0.582,1.036
8017,11.255,1.732,1.490
8018,11.256,0.137,0.640
8019,11.258,1.388,1.384
8020,11.259,1.265,1.342
8021,11.260,0.372,0.892
8022,11.261,0.170,0.687
8023,11.263,0.118,0.609
8024,11.264,0.171,0.689
8025,11.265,0.222,0.751
8026,11.266,1.774,1.502
8027,11.268,1.025,1.251
8028,11.269,0.162,0.676
8029,11.270,0.511,0.992
8030,11.271,1.114,1.286
8031,11.273,0.215,0.744
8032,11.274,0.527,1.002
8033,11.275,1.235,1.331
8034,11.276,1.070,1.269
8035,11.278,0.159,0.672
8036,11.279,0.250,0.781
8037,11.280,0.251,0.783
8038,11.281,0.399,0.914
8039,11.283,0.284,0.816
8040,11.284,0.219,0.748
8041,11.285,2.744,1.737
8042,11.286,0.774,1.139
8043,11.288,0.981,1.233
8044,11.289,1.050,1.261
8045,11.290,0.373,0.893
8046,11.291,2.739,1.736
8047,11.293,0.790,1.147
8048,11.294,0.199,0.724
8049,11.296,1.890,1.534
8050,11.297,1.905,1.538
8051,11.299,0.517,0.996
8052,11.300,1.129,1.292
8053,11.302,0.455,0.954
8054,11.303,0.181,0.702
8055,11.304,0.378,0.897
8056,11.306,2.153,1.602
8057,11.307,0.240,0.771
8058,11.309,2.157,1.603
8059,11.310,1.361,1.375
8060,11.312,0.608,1.051
8061,11.313,0.191,0.714
8062,11.315,1.314,1.359
8063,11.316,0.200,0.725
8064,11.318,0.409,0.921
8065,11.319,0.180,0.701
8066,11.320,4.517,2.051
8067,11.322,0.298,0.829
8068,11.323,0.772,1.138
8069,11.325,0.379,0.898
8070,11.326,0.387,0.904
8071,11.328,0.178,0.698
8072,11.329,0.252,0.783
8073,11.331,1.251,1.337
8074,11.332,0.426,0.933
8075,11.333,0.338,0.864
8076,11.335,0.178,0.698
8077,11.336,0.586,1.038
8078,11.338,0.712,1.108
8079,11.339,1.335,1.366
8080,11.341,1.753,1.496
8081,11.342,0.253,0.784
8082,11.344,5.940,2.247
8083,11.345,2.369,1.654
8084,11.347,1.204,1.320
8085,11.348,1.080,1.273
8086,11.349,0.528,1.003
8087,11.351,0.572,1.030
8088,11.352,0.221,0.751
8089,11.354,0.196,0.721
8090,11.355,0.601,1.047
8091,11.357,0.849,1.175
8092,11.358,0.705,1.104
