"Multisizer","2020-01-25  13:23"
"File name:","50K_P4_2020-01-25_12.#m4"
"Generation:","50K"
"Population:","P4"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-01-25  13:22"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","22665"
"Counting threshold:","0.600"
"Counts above threshold:","22665"
"Coincidence corrected:","23206"

"From","0.113"
"To","22.45"
"Number ",23198
"Mean:","0.979"
"Median:","0.852"
"D(0,0):",1.194
"Mean/Median ratio:","1.148"
"Mode:","0.754"
"95% Conf. Limits:","0.972"
"95% Conf. Limits:","0.985"
"S.D.:","0.512"
"Variance:","0.263"
"C.V.:","52.36"
"Skewness:","4.301"
"Kurtosis:","48.59"
"d10:","0.589"
"d50:","0.852"
"d90:","1.606"
"Specific Surf. Area:","47670"

"% <","Size "
10,0.589
25,0.693
50,0.852
75,1.064
90,1.606

"% >","Size "
10,1.606
25,1.064
50,0.852
75,0.693
90,0.589

"Size ","% <"
1,69.2
10,99.98
100,100
1000,100

"Size ","% >"
1,30.8
10,0.017
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17093,21.174,1.037,1.256
17094,21.176,1.001,1.241
17095,21.177,0.907,1.201
17096,21.178,1.474,1.412
17097,21.180,0.598,1.045
17098,21.181,0.828,1.165
17099,21.182,0.946,1.218
17100,21.184,0.724,1.114
17101,21.185,0.663,1.082
17102,21.186,0.905,1.200
17103,21.188,1.875,1.530
17104,21.189,0.885,1.191
17105,21.190,1.055,1.263
17106,21.192,1.850,1.523
17107,21.193,0.834,1.168
17108,21.194,1.025,1.251
17109,21.196,0.905,1.200
17110,21.197,1.619,1.457
17111,21.198,1.525,1.428
17112,21.199,0.620,1.058
17113,21.201,0.836,1.169
17114,21.202,1.207,1.321
17115,21.203,1.062,1.266
17116,21.205,0.678,1.090
17117,21.206,0.894,1.195
17118,21.207,0.998,1.240
17119,21.209,0.803,1.153
17120,21.210,3.177,1.824
17121,21.211,0.697,1.100
17122,21.213,1.329,1.364
17123,21.214,1.210,1.322
17124,21.215,0.916,1.205
17125,21.217,0.575,1.032
17126,21.218,0.592,1.042
17127,21.219,3.272,1.842
17128,21.221,2.247,1.625
17129,21.222,1.370,1.378
17130,21.223,1.894,1.535
17131,21.224,1.343,1.369
17132,21.226,0.734,1.119
17133,21.227,0.896,1.196
17134,21.228,1.633,1.461
17135,21.230,1.774,1.502
17136,21.231,1.161,1.304
17137,21.232,0.572,1.030
17138,21.234,0.706,1.105
17139,21.235,1.078,1.272
17140,21.236,0.951,1.220
17141,21.238,1.701,1.481
17142,21.239,1.153,1.301
17143,21.240,1.153,1.301
17144,21.242,0.826,1.164
17145,21.243,0.732,1.118
17146,21.244,0.701,1.102
17147,21.246,3.262,1.840
17148,21.247,0.589,1.040
17149,21.248,1.158,1.303
17150,21.249,0.680,1.091
17151,21.251,0.544,1.013
17152,21.252,1.329,1.364
17153,21.253,0.643,1.071
17154,21.255,0.589,1.040
17155,21.256,0.567,1.027
17156,21.257,1.045,1.259
17157,21.259,1.196,1.317
17158,21.260,1.332,1.365
17159,21.261,2.641,1.715
17160,21.263,0.989,1.236
17161,21.264,1.311,1.358
17162,21.265,1.547,1.435
17163,21.267,1.600,1.451
17164,21.268,1.335,1.366
17165,21.269,0.625,1.061
17166,21.271,0.822,1.162
17167,21.272,0.815,1.159
17168,21.273,0.960,1.224
17169,21.274,1.158,1.303
17170,21.276,1.090,1.277
17171,21.277,0.714,1.109
17172,21.278,1.593,1.449
17173,21.280,1.452,1.405
17174,21.281,1.428,1.397
17175,21.282,1.040,1.257
17176,21.284,0.701,1.102
17177,21.285,2.201,1.614
17178,21.286,1.070,1.269
17179,21.288,1.995,1.562
17180,21.289,1.799,1.509
17181,21.290,0.800,1.152
17182,21.292,0.878,1.188
17183,21.293,1.062,1.266
17184,21.294,0.871,1.185
17185,21.296,1.172,1.308
17186,21.297,0.591,1.041
17187,21.298,0.755,1.130
17188,21.299,0.615,1.055
17189,21.301,0.817,1.160
17190,21.302,5.768,2.225
17191,21.303,1.283,1.348
17192,21.305,0.805,1.154
17193,21.306,1.108,1.284
17194,21.307,1.240,1.333
17195,21.309,0.411,0.923
17196,21.310,0.738,1.121
17197,21.311,1.697,1.480
17198,21.313,0.858,1.179
17199,21.314,0.647,1.073
17200,21.315,0.554,1.019
17201,21.317,0.543,1.012
17202,21.318,1.701,1.481
17203,21.319,2.554,1.696
17204,21.321,1.023,1.250
17205,21.322,0.658,1.079
17206,21.323,0.986,1.235
17207,21.324,1.018,1.248
17208,21.326,0.705,1.104
17209,21.327,0.669,1.085
17210,21.328,1.114,1.286
17211,21.330,1.106,1.283
17212,21.331,0.916,1.205
17213,21.332,1.349,1.371
17214,21.334,0.813,1.158
17215,21.335,0.742,1.123
17216,21.336,1.153,1.301
17217,21.338,0.687,1.095
17218,21.339,0.965,1.226
17219,21.340,0.706,1.105
17220,21.342,1.853,1.524
17221,21.343,0.856,1.178
17222,21.344,1.040,1.257
17223,21.346,4.208,2.003
17224,21.347,0.699,1.101
17225,21.348,1.428,1.397
17226,21.349,1.573,1.443
17227,21.351,6.513,2.317
17228,21.352,1.600,1.451
17229,21.353,1.306,1.356
17230,21.355,0.845,1.173
17231,21.356,0.592,1.042
17232,21.357,0.186,0.709
17233,21.359,1.268,1.343
17234,21.360,0.703,1.103
17235,21.361,0.734,1.119
17236,21.362,4.077,1.982
17237,21.363,0.896,1.196
17238,21.365,1.663,1.470
17239,21.366,0.660,1.080
17240,21.367,1.590,1.448
17241,21.368,0.970,1.228
17242,21.369,0.586,1.038
17243,21.370,0.672,1.087
17244,21.372,0.849,1.175
17245,21.373,2.230,1.621
17246,21.374,0.817,1.160
17247,21.375,1.221,1.326
17248,21.376,0.858,1.179
17249,21.377,1.400,1.388
17250,21.378,0.998,1.240
17251,21.380,0.807,1.155
17252,21.381,0.819,1.161
17253,21.382,2.243,1.624
17254,21.383,0.686,1.094
17255,21.384,0.862,1.181
17256,21.385,1.103,1.282
17257,21.387,0.603,1.048
17258,21.388,1.164,1.305
17259,21.389,1.085,1.275
17260,21.390,1.995,1.562
17261,21.391,0.854,1.177
17262,21.392,0.579,1.034
17263,21.394,1.070,1.269
17264,21.395,1.188,1.314
17265,21.396,0.527,1.002
17266,21.397,1.037,1.256
17267,21.398,1.920,1.542
17268,21.399,0.652,1.076
17269,21.400,1.055,1.263
17270,21.402,0.907,1.201
17271,21.403,0.878,1.188
17272,21.404,0.764,1.134
17273,21.405,0.663,1.082
17274,21.406,0.684,1.093
17275,21.407,1.095,1.279
17276,21.409,1.969,1.555
17277,21.410,0.137,0.639
17278,21.411,0.916,1.205
17279,21.412,0.667,1.084
17280,21.413,3.597,1.901
17281,21.414,0.944,1.217
17282,21.415,0.871,1.185
17283,21.417,2.117,1.593
17284,21.418,0.504,0.987
17285,21.419,0.724,1.114
17286,21.420,1.525,1.428
17287,21.421,0.734,1.119
17288,21.422,0.687,1.095
17289,21.424,0.691,1.097
17290,21.425,1.813,1.513
17291,21.426,0.960,1.224
17292,21.427,1.718,1.486
17293,21.428,0.965,1.226
17294,21.429,0.780,1.142
17295,21.431,0.914,1.204
17296,21.432,0.905,1.200
17297,21.433,0.977,1.231
17298,21.434,0.993,1.238
17299,21.435,1.047,1.260
17300,21.436,1.534,1.431
17301,21.437,0.674,1.088
17302,21.439,0.594,1.043
17303,21.440,0.794,1.149
17304,21.441,2.452,1.673
17305,21.442,1.153,1.301
17306,21.443,1.550,1.436
17307,21.444,1.603,1.452
17308,21.446,1.544,1.434
17309,21.447,2.816,1.752
17310,21.448,1.015,1.247
17311,21.449,0.856,1.178
17312,21.450,1.291,1.351
17313,21.451,1.897,1.536
17314,21.452,0.143,0.648
17315,21.454,1.343,1.369
17316,21.455,1.412,1.392
17317,21.456,0.744,1.124
17318,21.457,0.830,1.166
17319,21.458,1.452,1.405
17320,21.459,0.923,1.208
17321,21.461,0.615,1.055
17322,21.462,0.970,1.228
17323,21.463,0.876,1.187
17324,21.464,4.052,1.978
17325,21.465,0.570,1.029
17326,21.466,1.070,1.269
17327,21.468,0.521,0.998
17328,21.469,1.583,1.446
17329,21.470,3.146,1.818
17330,21.471,0.399,0.913
17331,21.472,1.145,1.298
17332,21.473,0.141,0.646
17333,21.474,0.174,0.692
17334,21.476,0.839,1.170
17335,21.477,8.025,2.484
17336,21.478,0.758,1.131
17337,21.479,1.496,1.419
17338,21.480,0.762,1.133
17339,21.481,1.037,1.256
17340,21.483,0.740,1.122
17341,21.484,1.050,1.261
17342,21.485,0.687,1.095
17343,21.486,0.551,1.017
17344,21.487,1.229,1.329
17345,21.488,0.566,1.026
17346,21.489,3.369,1.860
17347,21.491,0.525,1.001
17348,21.492,1.037,1.256
17349,21.493,2.243,1.624
17350,21.494,1.667,1.471
17351,21.495,0.608,1.051
17352,21.496,1.376,1.380
17353,21.498,0.996,1.239
17354,21.499,2.352,1.650
17355,21.500,0.663,1.082
17356,21.501,0.584,1.037
17357,21.502,1.623,1.458
17358,21.503,0.594,1.043
17359,21.505,1.023,1.250
17360,21.506,0.751,1.128
17361,21.507,0.627,1.062
17362,21.508,0.970,1.228
17363,21.509,0.603,1.048
17364,21.510,1.020,1.249
17365,21.511,1.148,1.299
17366,21.513,0.665,1.083
17367,21.514,0.794,1.149
17368,21.515,0.643,1.071
17369,21.516,0.764,1.134
17370,21.517,0.858,1.179
17371,21.518,1.583,1.446
17372,21.520,0.615,1.055
17373,21.521,0.986,1.235
17374,21.522,0.824,1.163
17375,21.523,1.010,1.245
17376,21.524,0.559,1.022
17377,21.525,1.221,1.326
17378,21.526,0.937,1.214
17379,21.528,0.738,1.121
17380,21.529,0.615,1.055
17381,21.530,1.774,1.502
17382,21.531,2.133,1.597
17383,21.532,0.686,1.094
17384,21.533,0.506,0.989
17385,21.535,0.865,1.182
17386,21.536,1.828,1.517
17387,21.537,1.042,1.258
17388,21.538,0.944,1.217
17389,21.539,0.701,1.102
17390,21.540,0.742,1.123
17391,21.542,3.906,1.954
17392,21.543,2.505,1.685
17393,21.544,3.230,1.834
17394,21.545,0.539,1.010
17395,21.546,1.606,1.453
17396,21.547,0.515,0.994
17397,21.548,1.326,1.363
17398,21.550,1.037,1.256
17399,21.551,0.965,1.226
17400,21.552,1.323,1.362
17401,21.553,2.938,1.777
17402,21.554,0.817,1.160
17403,21.555,0.909,1.202
17404,21.557,2.243,1.624
17405,21.558,1.052,1.262
17406,21.559,2.050,1.576
17407,21.560,0.916,1.205
17408,21.561,1.013,1.246
17409,21.563,0.869,1.184
17410,21.564,1.646,1.465
17411,21.565,0.900,1.198
17412,21.566,2.327,1.644
17413,21.568,0.596,1.044
17414,21.569,1.643,1.464
17415,21.570,1.939,1.547
17416,21.572,3.451,1.875
17417,21.573,1.306,1.356
17418,21.574,2.305,1.639
17419,21.576,1.449,1.404
17420,21.577,1.078,1.272
17421,21.578,0.636,1.067
17422,21.579,0.598,1.045
17423,21.581,0.967,1.227
17424,21.582,1.725,1.488
17425,21.583,0.880,1.189
17426,21.585,1.169,1.307
17427,21.586,0.832,1.167
17428,21.587,0.624,1.060
17429,21.589,0.798,1.151
17430,21.590,1.172,1.308
17431,21.591,0.476,0.969
17432,21.592,3.620,1.905
17433,21.594,1.509,1.423
17434,21.595,1.563,1.440
17435,21.596,1.320,1.361
17436,21.598,0.124,0.619
17437,21.599,1.111,1.285
17438,21.600,0.882,1.190
17439,21.602,0.869,1.184
17440,21.603,1.229,1.329
17441,21.604,1.145,1.298
17442,21.605,1.643,1.464
17443,21.607,2.210,1.616
17444,21.608,0.705,1.104
17445,21.609,1.080,1.273
17446,21.611,1.018,1.248
17447,21.612,0.889,1.193
17448,21.613,0.932,1.212
17449,21.615,0.937,1.214
17450,21.616,1.229,1.329
17451,21.617,0.972,1.229
17452,21.618,1.697,1.480
17453,21.620,1.518,1.426
17454,21.621,0.898,1.197
17455,21.622,1.221,1.326
17456,21.624,1.544,1.434
17457,21.625,1.774,1.502
17458,21.626,1.623,1.458
17459,21.628,1.145,1.298
17460,21.629,0.442,0.945
17461,21.630,1.018,1.248
17462,21.631,0.918,1.206
17463,21.633,1.246,1.335
17464,21.634,1.251,1.337
17465,21.635,1.729,1.489
17466,21.637,0.967,1.227
17467,21.638,0.749,1.127
17468,21.639,0.128,0.625
17469,21.641,0.507,0.989
17470,21.642,0.819,1.161
17471,21.643,0.882,1.190
17472,21.644,1.050,1.261
17473,21.646,0.932,1.212
17474,21.647,1.114,1.286
17475,21.648,1.065,1.267
17476,21.650,0.826,1.164
17477,21.651,1.509,1.423
17478,21.652,1.358,1.374
17479,21.654,2.864,1.762
17480,21.655,1.204,1.320
17481,21.656,1.455,1.406
17482,21.657,0.669,1.085
17483,21.659,0.577,1.033
17484,21.660,0.746,1.125
17485,21.661,1.174,1.309
17486,21.663,0.955,1.222
17487,21.664,1.317,1.360
17488,21.665,1.961,1.553
17489,21.666,2.478,1.679
17490,21.668,0.889,1.193
17491,21.669,0.620,1.058
17492,21.670,0.887,1.192
17493,21.672,0.807,1.155
17494,21.673,0.885,1.191
17495,21.674,1.150,1.300
17496,21.676,1.040,1.257
17497,21.677,1.842,1.521
17498,21.678,1.057,1.264
17499,21.679,0.776,1.140
17500,21.681,0.828,1.165
17501,21.682,1.226,1.328
17502,21.683,0.849,1.175
17503,21.685,1.010,1.245
17504,21.686,0.903,1.199
17505,21.687,1.640,1.463
17506,21.689,0.528,1.003
17507,21.690,0.894,1.195
17508,21.691,0.963,1.225
17509,21.692,0.749,1.127
17510,21.694,1.335,1.366
17511,21.695,0.567,1.027
17512,21.696,1.180,1.311
17513,21.698,1.388,1.384
17514,21.699,0.981,1.233
17515,21.700,1.557,1.438
17516,21.702,1.106,1.283
17517,21.703,0.798,1.151
17518,21.704,3.151,1.819
17519,21.705,0.636,1.067
17520,21.707,0.979,1.232
17521,21.708,0.656,1.078
17522,21.709,0.746,1.125
17523,21.711,1.095,1.279
17524,21.712,1.268,1.343
17525,21.713,0.724,1.114
17526,21.715,0.562,1.024
17527,21.716,0.749,1.127
17528,21.717,1.954,1.551
17529,21.718,1.285,1.349
17530,21.720,0.813,1.158
17531,21.721,0.760,1.132
17532,21.722,0.726,1.115
17533,21.724,3.847,1.944
17534,21.725,0.705,1.104
17535,21.726,2.206,1.615
17536,21.728,1.317,1.360
17537,21.729,1.010,1.245
17538,21.730,1.070,1.269
17539,21.731,0.135,0.637
17540,21.733,0.706,1.105
17541,21.734,0.944,1.217
17542,21.735,0.627,1.062
17543,21.737,0.148,0.656
17544,21.738,3.110,1.811
17545,21.739,0.570,1.029
17546,21.741,2.650,1.717
17547,21.742,0.836,1.169
17548,21.743,1.003,1.242
17549,21.744,1.060,1.265
17550,21.746,1.557,1.438
17551,21.747,0.671,1.086
17552,21.748,2.840,1.757
17553,21.750,0.843,1.172
17554,21.751,0.641,1.070
17555,21.752,1.367,1.377
17556,21.754,1.212,1.323
17557,21.755,1.108,1.284
17558,21.756,0.728,1.116
17559,21.757,1.093,1.278
17560,21.759,0.753,1.129
17561,21.760,0.991,1.237
17562,21.761,1.303,1.355
17563,21.762,0.916,1.205
17564,21.764,0.669,1.085
17565,21.765,1.018,1.248
17566,21.766,0.979,1.232
17567,21.767,1.124,1.290
17568,21.768,1.557,1.438
17569,21.770,0.716,1.110
17570,21.771,1.853,1.524
17571,21.772,0.937,1.214
17572,21.773,1.090,1.277
17573,21.775,1.169,1.307
17574,21.776,0.887,1.192
17575,21.777,1.101,1.281
17576,21.778,0.684,1.093
17577,21.779,1.057,1.264
17578,21.781,1.090,1.277
17579,21.782,0.736,1.120
17580,21.783,3.391,1.864
17581,21.784,0.794,1.149
17582,21.785,1.352,1.372
17583,21.787,1.771,1.501
17584,21.788,0.753,1.129
17585,21.789,1.073,1.270
17586,21.790,1.764,1.499
17587,21.792,0.826,1.164
17588,21.793,0.399,0.913
17589,21.794,1.015,1.247
17590,21.795,2.061,1.579
17591,21.796,0.714,1.109
17592,21.798,1.103,1.282
17593,21.799,2.536,1.692
17594,21.800,0.242,0.773
17595,21.801,1.850,1.523
17596,21.802,0.618,1.057
17597,21.804,0.598,1.045
17598,21.805,1.263,1.341
17599,21.806,2.157,1.603
17600,21.807,1.950,1.550
17601,21.808,1.101,1.281
17602,21.810,1.124,1.290
17603,21.811,1.018,1.248
17604,21.812,1.001,1.241
17605,21.813,1.499,1.420
17606,21.815,1.033,1.254
17607,21.816,1.263,1.341
17608,21.817,2.189,1.611
17609,21.818,1.687,1.477
17610,21.819,1.961,1.553
17611,21.821,0.695,1.099
17612,21.822,1.431,1.398
17613,21.823,1.274,1.345
17614,21.824,1.226,1.328
17615,21.825,0.724,1.114
17616,21.827,0.703,1.103
17617,21.828,0.903,1.199
17618,21.829,0.697,1.100
17619,21.830,1.020,1.249
17620,21.832,1.311,1.358
17621,21.833,0.569,1.028
17622,21.834,0.604,1.049
17623,21.835,0.610,1.052
17624,21.836,2.019,1.568
17625,21.838,0.699,1.101
17626,21.839,1.164,1.305
17627,21.840,0.967,1.227
17628,21.841,0.862,1.181
17629,21.842,1.090,1.277
17630,21.844,0.819,1.161
17631,21.845,1.073,1.270
17632,21.846,0.843,1.172
17633,21.847,0.671,1.086
17634,21.848,1.788,1.506
17635,21.850,0.693,1.098
17636,21.851,0.746,1.125
17637,21.852,1.057,1.264
17638,21.853,0.195,0.719
17639,21.855,1.750,1.495
17640,21.856,0.706,1.105
17641,21.857,0.746,1.125
17642,21.858,1.065,1.267
17643,21.859,0.654,1.077
17644,21.861,1.050,1.261
17645,21.862,2.496,1.683
17646,21.863,1.010,1.245
17647,21.864,1.025,1.251
17648,21.865,1.158,1.303
17649,21.867,0.132,0.632
17650,21.868,1.215,1.324
17651,21.869,0.718,1.111
17652,21.870,0.751,1.128
17653,21.872,0.847,1.174
17654,21.873,0.672,1.087
17655,21.874,3.741,1.926
17656,21.875,3.008,1.791
17657,21.876,0.887,1.192
17658,21.878,0.650,1.075
17659,21.879,1.237,1.332
17660,21.880,0.986,1.235
17661,21.881,4.095,1.985
17662,21.882,1.008,1.244
17663,21.884,0.830,1.166
17664,21.885,0.760,1.132
17665,21.886,1.358,1.374
17666,21.887,1.861,1.526
17667,21.888,1.060,1.265
17668,21.890,1.376,1.380
17669,21.891,1.124,1.290
17670,21.892,0.852,1.176
17671,21.893,0.631,1.064
17672,21.895,0.720,1.112
17673,21.896,1.421,1.395
17674,21.897,1.013,1.246
17675,21.898,0.937,1.214
17676,21.899,0.237,0.768
17677,21.901,0.974,1.230
17678,21.902,1.560,1.439
17679,21.903,1.132,1.293
17680,21.904,0.663,1.082
17681,21.905,1.506,1.422
17682,21.907,1.995,1.562
17683,21.908,0.638,1.068
17684,21.909,3.018,1.793
17685,21.910,0.622,1.059
17686,21.912,0.686,1.094
17687,21.913,0.618,1.057
17688,21.914,2.050,1.576
17689,21.915,0.610,1.052
17690,21.916,1.196,1.317
17691,21.918,0.937,1.214
17692,21.919,0.880,1.189
17693,21.920,0.736,1.120
17694,21.921,0.706,1.105
17695,21.922,1.226,1.328
17696,21.924,0.732,1.118
17697,21.925,1.108,1.284
17698,21.926,0.766,1.135
17699,21.927,0.603,1.048
17700,21.928,0.974,1.230
17701,21.930,1.320,1.361
17702,21.931,0.796,1.150
17703,21.932,0.658,1.079
17704,21.933,1.196,1.317
17705,21.935,0.697,1.100
17706,21.936,0.817,1.160
17707,21.937,1.606,1.453
17708,21.938,0.678,1.090
17709,21.939,1.920,1.542
17710,21.941,0.755,1.130
17711,21.942,3.023,1.794
17712,21.943,1.736,1.491
17713,21.944,0.722,1.113
17714,21.945,0.172,0.690
17715,21.947,1.003,1.242
17716,21.948,1.857,1.525
17717,21.949,0.678,1.090
17718,21.950,0.782,1.143
17719,21.952,1.487,1.416
17720,21.953,0.456,0.955
17721,21.954,0.805,1.154
17722,21.955,0.738,1.121
17723,21.956,0.981,1.233
17724,21.958,2.983,1.786
17725,21.959,1.490,1.417
17726,21.960,0.967,1.227
17727,21.961,0.867,1.183
17728,21.962,0.678,1.090
17729,21.964,0.946,1.218
17730,21.965,0.758,1.131
17731,21.966,1.062,1.266
17732,21.967,0.631,1.064
17733,21.968,0.594,1.043
17734,21.970,0.748,1.126
17735,21.971,0.880,1.189
17736,21.972,1.240,1.333
17737,21.973,2.097,1.588
17738,21.975,0.780,1.142
17739,21.976,0.782,1.143
17740,21.977,1.502,1.421
17741,21.978,1.215,1.324
17742,21.979,1.137,1.295
17743,21.981,0.587,1.039
17744,21.982,0.753,1.129
17745,21.983,0.887,1.192
17746,21.984,0.645,1.072
17747,21.985,1.294,1.352
17748,21.987,0.201,0.727
17749,21.988,0.603,1.048
17750,21.989,1.397,1.387
17751,21.990,0.598,1.045
17752,21.992,0.625,1.061
17753,21.993,2.117,1.593
17754,21.994,0.714,1.109
17755,21.995,0.705,1.104
17756,21.996,1.739,1.492
17757,21.998,3.110,1.811
17758,21.999,0.858,1.179
17759,22.000,0.746,1.125
17760,22.001,1.212,1.323
17761,22.002,1.924,1.543
17762,22.004,0.928,1.210
17763,22.005,0.697,1.100
17764,22.006,0.955,1.222
17765,22.007,0.599,1.046
17766,22.008,1.018,1.248
17767,22.010,0.564,1.025
17768,22.011,1.067,1.268
17769,22.012,1.025,1.251
17770,22.013,1.361,1.375
17771,22.015,0.878,1.188
17772,22.016,0.932,1.212
17773,22.017,0.712,1.108
17774,22.018,0.796,1.150
17775,22.019,0.903,1.199
17776,22.021,0.706,1.105
17777,22.022,0.979,1.232
17778,22.023,1.400,1.388
17779,22.024,0.665,1.083
17780,22.025,1.320,1.361
17781,22.027,1.013,1.246
17782,22.028,1.544,1.434
17783,22.029,0.740,1.122
17784,22.030,0.805,1.154
17785,22.032,0.235,0.765
17786,22.033,0.928,1.210
17787,22.034,1.701,1.481
17788,22.035,1.060,1.265
17789,22.036,1.006,1.243
17790,22.038,0.734,1.119
17791,22.039,1.799,1.509
17792,22.040,1.148,1.299
17793,22.041,1.020,1.249
17794,22.042,1.080,1.273
17795,22.044,1.224,1.327
17796,22.045,1.008,1.244
17797,22.046,1.060,1.265
17798,22.047,0.782,1.143
17799,22.048,1.660,1.469
17800,22.050,0.914,1.204
17801,22.051,1.722,1.487
17802,22.052,1.169,1.307
17803,22.053,3.424,1.870
17804,22.055,0.640,1.069
17805,22.056,0.728,1.116
17806,22.057,0.788,1.146
17807,22.058,1.018,1.248
17808,22.059,2.720,1.732
17809,22.061,0.682,1.092
17810,22.062,0.631,1.064
17811,22.063,0.856,1.178
17812,22.064,10.09,2.681
17813,22.065,0.768,1.136
17814,22.067,2.725,1.733
17815,22.068,2.702,1.728
17816,22.069,1.924,1.543
17817,22.070,1.119,1.288
17818,22.072,1.509,1.423
17819,22.073,0.650,1.075
17820,22.074,0.768,1.136
17821,22.075,0.817,1.160
17822,22.076,0.746,1.125
17823,22.078,0.734,1.119
17824,22.079,0.697,1.100
17825,22.080,0.146,0.653
17826,22.081,1.108,1.284
17827,22.082,0.676,1.089
17828,22.084,0.923,1.208
17829,22.085,1.385,1.383
17830,22.086,1.075,1.271
17831,22.087,0.703,1.103
17832,22.088,1.103,1.282
17833,22.090,0.836,1.169
17834,22.091,1.161,1.304
17835,22.092,1.343,1.369
17836,22.093,0.524,1.000
17837,22.095,0.807,1.155
17838,22.096,1.078,1.272
17839,22.097,1.544,1.434
17840,22.098,0.456,0.955
17841,22.099,1.995,1.562
17842,22.101,1.070,1.269
17843,22.102,1.412,1.392
17844,22.103,1.047,1.260
17845,22.104,0.981,1.233
17846,22.105,1.879,1.531
17847,22.107,0.548,1.015
17848,22.108,0.554,1.019
17849,22.109,0.891,1.194
17850,22.110,0.714,1.109
17851,22.112,1.015,1.247
17852,22.113,1.249,1.336
17853,22.114,0.758,1.131
17854,22.115,1.249,1.336
17855,22.116,0.608,1.051
17856,22.118,1.037,1.256
17857,22.119,2.210,1.616
17858,22.120,0.774,1.139
17859,22.121,1.297,1.353
17860,22.122,0.622,1.059
17861,22.124,0.594,1.043
17862,22.125,0.836,1.169
17863,22.126,0.734,1.119
17864,22.127,1.182,1.312
17865,22.128,1.446,1.403
17866,22.130,0.803,1.153
17867,22.131,0.967,1.227
17868,22.132,1.121,1.289
17869,22.133,4.719,2.081
17870,22.135,1.567,1.441
17871,22.136,0.686,1.094
17872,22.137,1.509,1.423
17873,22.138,1.065,1.267
17874,22.139,1.177,1.310
17875,22.141,0.505,0.988
17876,22.142,0.455,0.955
17877,22.143,0.792,1.148
17878,22.144,0.873,1.186
17879,22.145,0.669,1.085
17880,22.147,1.534,1.431
17881,22.148,1.057,1.264
17882,22.149,1.042,1.258
17883,22.150,1.879,1.531
17884,22.152,0.876,1.187
17885,22.153,1.332,1.365
17886,22.154,0.772,1.138
17887,22.155,1.025,1.251
17888,22.156,0.736,1.120
17889,22.158,0.843,1.172
17890,22.159,1.364,1.376
17891,22.160,0.608,1.051
17892,22.161,1.767,1.500
17893,22.163,0.993,1.238
17894,22.164,2.214,1.617
17895,22.166,0.669,1.085
17896,22.167,0.807,1.155
17897,22.169,0.433,0.939
17898,22.170,1.462,1.408
17899,22.171,1.025,1.251
17900,22.173,0.847,1.174
17901,22.174,0.226,0.756
17902,22.176,1.116,1.287
17903,22.177,2.382,1.657
17904,22.179,0.589,1.040
17905,22.180,1.145,1.298
17906,22.181,0.896,1.196
17907,22.183,1.623,1.458
17908,22.184,0.667,1.084
17909,22.186,0.935,1.213
17910,22.187,0.661,1.081
17911,22.189,0.991,1.237
17912,22.190,0.803,1.153
17913,22.191,1.240,1.333
17914,22.193,0.800,1.152
17915,22.194,2.618,1.710
17916,22.196,0.792,1.148
17917,22.197,0.786,1.145
17918,22.199,0.742,1.123
17919,22.200,0.977,1.231
17920,22.201,2.230,1.621
17921,22.203,1.650,1.466
17922,22.204,1.509,1.423
17923,22.206,1.980,1.558
17924,22.207,0.753,1.129
17925,22.209,0.507,0.989
17926,22.210,0.839,1.170
17927,22.211,1.650,1.466
17928,22.213,0.894,1.195
17929,22.214,0.703,1.103
17930,22.216,1.857,1.525
17931,22.217,0.923,1.208
17932,22.219,0.981,1.233
17933,22.220,0.889,1.193
17934,22.221,1.799,1.509
17935,22.223,1.020,1.249
17936,22.224,1.166,1.306
17937,22.226,0.776,1.140
17938,22.227,0.939,1.215
17939,22.229,1.127,1.291
17940,22.230,2.214,1.617
17941,22.231,2.145,1.600
17942,22.233,2.038,1.573
17943,22.234,0.652,1.076
17944,22.236,0.819,1.161
17945,22.237,0.847,1.174
17946,22.239,0.852,1.176
17947,22.240,1.428,1.397
17948,22.241,0.852,1.176
17949,22.243,0.689,1.096
17950,22.244,1.653,1.467
17951,22.246,0.699,1.101
17952,22.247,0.656,1.078
17953,22.249,0.813,1.158
17954,22.250,2.230,1.621
17955,22.251,0.712,1.108
17956,22.253,1.085,1.275
17957,22.254,0.889,1.193
17958,22.256,0.703,1.103
17959,22.257,0.905,1.200
17960,22.259,1.177,1.310
17961,22.260,0.564,1.025
17962,22.261,1.434,1.399
17963,22.263,0.819,1.161
17964,22.264,2.421,1.666
17965,22.266,1.033,1.254
17966,22.267,0.485,0.975
17967,22.269,1.440,1.401
17968,22.270,0.596,1.044
17969,22.271,1.093,1.278
17970,22.273,1.274,1.345
17971,22.274,1.300,1.354
17972,22.276,0.826,1.164
17973,22.277,1.235,1.331
17974,22.279,0.749,1.127
17975,22.280,0.669,1.085
17976,22.281,0.891,1.194
17977,22.283,1.415,1.393
17978,22.284,0.944,1.217
17979,22.286,1.434,1.399
17980,22.287,2.496,1.683
17981,22.289,2.141,1.599
17982,22.290,0.746,1.125
17983,22.291,0.726,1.115
