"Multisizer","2020-02-06  18:23"
"File name:","50K_P1_2020-02-06_10.#m4"
"Generation:","50K"
"Population:","P1"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-06  18:22"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","40355"
"Counting threshold:","0.600"
"Counts above threshold:","40355"
"Coincidence corrected:","42060"

"From","0.113"
"To","22.45"
"Number ",42067
"Mean:","0.411"
"Median:","0.392"
"D(0,0):",0.906
"Mean/Median ratio:","1.049"
"Mode:","0.397"
"95% Conf. Limits:","0.410"
"95% Conf. Limits:","0.412"
"S.D.:","0.143"
"Variance:","0.0206"
"C.V.:","34.91"
"Skewness:","2.350"
"Kurtosis:","20.31"
"d10:","0.259"
"d50:","0.392"
"d90:","0.579"
"Specific Surf. Area:","64339"

"% <","Size "
10,0.259
25,0.317
50,0.392
75,0.481
90,0.579

"% >","Size "
10,0.579
25,0.481
50,0.392
75,0.317
90,0.259

"Size ","% <"
1,99.6
10,100
100,100
1000,100

"Size ","% >"
1,0.43
10,0
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
17615,12.269,0.122,0.616
17616,12.270,0.368,0.889
17617,12.270,0.734,1.119
17618,12.271,0.427,0.934
17619,12.272,0.487,0.976
17620,12.273,0.594,1.043
17621,12.273,0.575,1.032
17622,12.274,0.309,0.839
17623,12.275,0.488,0.977
17624,12.276,0.564,1.025
17625,12.277,0.351,0.875
17626,12.277,0.200,0.726
17627,12.278,0.967,1.227
17628,12.279,0.374,0.894
17629,12.280,0.302,0.832
17630,12.280,0.383,0.901
17631,12.281,0.346,0.871
17632,12.282,0.512,0.993
17633,12.283,0.451,0.952
17634,12.283,0.603,1.048
17635,12.284,0.686,1.094
17636,12.285,0.527,1.002
17637,12.286,0.601,1.047
17638,12.286,0.454,0.954
17639,12.287,0.562,1.024
17640,12.288,0.413,0.924
17641,12.289,0.263,0.795
17642,12.289,0.689,1.096
17643,12.290,1.013,1.246
17644,12.291,0.232,0.763
17645,12.292,0.772,1.138
17646,12.292,0.389,0.906
17647,12.293,0.348,0.873
17648,12.294,0.586,1.038
17649,12.295,0.428,0.935
17650,12.295,0.629,1.063
17651,12.296,0.554,1.019
17652,12.297,0.507,0.989
17653,12.298,0.634,1.066
17654,12.298,0.248,0.779
17655,12.299,0.353,0.877
17656,12.300,0.437,0.942
17657,12.301,0.455,0.954
17658,12.302,0.420,0.929
17659,12.302,0.498,0.984
17660,12.303,0.295,0.826
17661,12.304,0.722,1.113
17662,12.305,0.297,0.828
17663,12.305,0.393,0.909
17664,12.306,0.242,0.773
17665,12.307,0.386,0.903
17666,12.308,0.268,0.800
17667,12.308,0.402,0.916
17668,12.309,0.479,0.971
17669,12.310,0.326,0.854
17670,12.311,0.341,0.867
17671,12.311,0.782,1.143
17672,12.312,0.394,0.910
17673,12.313,0.780,1.142
17674,12.314,0.507,0.989
17675,12.314,0.849,1.175
17676,12.315,0.762,1.133
17677,12.316,0.638,1.068
17678,12.317,0.143,0.649
17679,12.317,0.152,0.662
17680,12.318,0.475,0.968
17681,12.319,0.388,0.905
17682,12.320,0.830,1.166
17683,12.320,0.261,0.793
17684,12.321,0.345,0.870
17685,12.322,0.422,0.931
17686,12.323,0.226,0.755
17687,12.323,0.294,0.825
17688,12.324,0.535,1.007
17689,12.325,0.654,1.077
17690,12.326,0.440,0.944
17691,12.327,0.434,0.939
17692,12.327,0.528,1.003
17693,12.328,0.205,0.732
17694,12.329,0.491,0.979
17695,12.330,0.516,0.995
17696,12.330,0.354,0.878
17697,12.331,0.834,1.168
17698,12.332,0.316,0.845
17699,12.333,1.008,1.244
17700,12.333,0.732,1.118
17701,12.334,1.093,1.278
17702,12.335,0.780,1.142
17703,12.336,0.389,0.906
17704,12.336,0.728,1.116
17705,12.337,0.849,1.175
17706,12.338,0.416,0.926
17707,12.339,0.307,0.837
17708,12.339,0.260,0.792
17709,12.340,0.300,0.830
17710,12.341,0.396,0.911
17711,12.342,0.406,0.919
17712,12.342,0.395,0.910
17713,12.343,0.450,0.951
17714,12.344,0.508,0.990
17715,12.345,0.652,1.076
17716,12.345,0.603,1.048
17717,12.346,0.535,1.007
17718,12.347,0.414,0.925
17719,12.348,0.425,0.933
17720,12.348,0.395,0.910
17721,12.349,1.001,1.241
17722,12.350,0.121,0.614
17723,12.351,0.341,0.867
17724,12.351,0.461,0.959
17725,12.352,0.689,1.096
17726,12.353,0.598,1.045
17727,12.354,0.120,0.613
17728,12.354,0.454,0.953
17729,12.355,0.643,1.071
17730,12.356,0.951,1.220
17731,12.356,0.740,1.122
17732,12.357,0.672,1.087
17733,12.358,0.790,1.147
17734,12.359,0.531,1.005
17735,12.359,0.627,1.062
17736,12.360,0.392,0.908
17737,12.361,0.658,1.079
17738,12.361,0.617,1.056
17739,12.362,0.252,0.784
17740,12.363,0.460,0.958
17741,12.364,0.421,0.930
17742,12.364,0.446,0.948
17743,12.365,0.283,0.814
17744,12.366,0.538,1.009
17745,12.366,0.225,0.755
17746,12.367,0.671,1.086
17747,12.368,0.499,0.984
17748,12.369,0.594,1.043
17749,12.369,0.665,1.083
17750,12.370,0.383,0.901
17751,12.371,0.280,0.812
17752,12.371,0.841,1.171
17753,12.372,0.404,0.917
17754,12.373,0.539,1.010
17755,12.374,0.477,0.970
17756,12.374,0.551,1.017
17757,12.375,0.622,1.059
17758,12.376,0.331,0.858
17759,12.376,0.544,1.013
17760,12.377,0.581,1.035
17761,12.378,0.699,1.101
17762,12.379,0.378,0.897
17763,12.379,0.469,0.964
17764,12.380,0.546,1.014
17765,12.381,0.373,0.893
17766,12.381,0.382,0.900
17767,12.382,0.464,0.960
17768,12.383,0.368,0.889
17769,12.384,0.790,1.147
17770,12.384,0.461,0.959
17771,12.385,0.601,1.047
17772,12.386,0.308,0.838
17773,12.386,0.375,0.895
17774,12.387,0.375,0.895
17775,12.388,0.407,0.920
17776,12.389,0.278,0.810
17777,12.389,0.418,0.928
17778,12.390,0.718,1.111
17779,12.391,0.301,0.832
17780,12.391,0.342,0.868
17781,12.392,0.577,1.033
17782,12.393,0.355,0.879
17783,12.394,0.572,1.030
17784,12.394,0.346,0.871
17785,12.395,0.389,0.906
17786,12.396,0.546,1.014
17787,12.396,0.552,1.018
17788,12.397,0.552,1.018
17789,12.398,0.255,0.786
17790,12.399,0.354,0.878
17791,12.399,0.457,0.956
17792,12.400,0.697,1.100
17793,12.401,0.867,1.183
17794,12.401,0.589,1.040
17795,12.402,0.369,0.890
17796,12.403,0.762,1.133
17797,12.404,0.596,1.044
17798,12.404,0.693,1.098
17799,12.405,0.792,1.148
17800,12.406,0.433,0.938
17801,12.406,0.433,0.938
17802,12.407,0.262,0.794
17803,12.408,0.748,1.126
17804,12.409,0.289,0.820
17805,12.409,0.514,0.994
17806,12.410,0.307,0.837
17807,12.411,0.343,0.868
17808,12.411,0.478,0.970
17809,12.412,0.324,0.852
17810,12.413,0.445,0.947
17811,12.414,0.389,0.905
17812,12.414,0.958,1.223
17813,12.415,0.604,1.049
17814,12.416,0.882,1.190
17815,12.416,0.462,0.959
17816,12.417,0.421,0.930
17817,12.418,0.332,0.859
17818,12.419,0.237,0.767
17819,12.419,0.638,1.068
17820,12.420,0.974,1.230
17821,12.421,0.448,0.949
17822,12.421,0.778,1.141
17823,12.422,0.270,0.802
17824,12.423,0.557,1.021
17825,12.424,0.213,0.741
17826,12.424,1.277,1.346
17827,12.425,0.419,0.929
17828,12.426,0.443,0.946
17829,12.426,0.718,1.111
17830,12.427,0.311,0.840
17831,12.428,0.720,1.112
17832,12.429,0.477,0.969
17833,12.429,0.758,1.131
17834,12.430,0.425,0.933
17835,12.431,0.557,1.021
17836,12.431,0.191,0.715
17837,12.432,0.645,1.072
17838,12.433,0.923,1.208
17839,12.434,0.615,1.055
17840,12.434,0.530,1.004
17841,12.435,0.517,0.996
17842,12.436,0.319,0.848
17843,12.436,0.493,0.980
17844,12.437,0.483,0.973
17845,12.438,0.402,0.916
17846,12.439,0.720,1.112
17847,12.439,0.680,1.091
17848,12.440,0.674,1.088
17849,12.441,0.380,0.899
17850,12.441,0.459,0.957
17851,12.442,0.546,1.014
17852,12.443,0.355,0.878
17853,12.444,0.608,1.051
17854,12.444,0.430,0.937
17855,12.445,0.223,0.753
17856,12.446,0.368,0.889
17857,12.446,0.215,0.744
17858,12.447,0.539,1.010
17859,12.448,0.449,0.950
17860,12.449,0.479,0.971
17861,12.449,0.615,1.055
17862,12.450,0.467,0.963
17863,12.451,0.376,0.896
17864,12.451,0.433,0.939
17865,12.452,0.380,0.899
17866,12.453,0.507,0.989
17867,12.454,0.341,0.867
17868,12.454,0.479,0.971
17869,12.455,0.322,0.851
17870,12.456,0.124,0.619
17871,12.456,0.253,0.784
17872,12.457,0.391,0.908
17873,12.458,0.385,0.902
17874,12.459,0.803,1.153
17875,12.459,0.577,1.033
17876,12.460,0.365,0.887
17877,12.461,0.686,1.094
17878,12.461,0.472,0.966
17879,12.462,0.298,0.828
17880,12.463,0.321,0.849
17881,12.464,0.584,1.037
17882,12.464,0.398,0.913
17883,12.465,0.289,0.821
17884,12.466,0.441,0.944
17885,12.466,0.370,0.891
17886,12.467,1.129,1.292
17887,12.468,0.584,1.037
17888,12.469,0.400,0.914
17889,12.469,0.444,0.946
17890,12.470,0.454,0.954
17891,12.471,0.584,1.037
17892,12.471,0.592,1.042
17893,12.472,0.615,1.055
17894,12.473,0.967,1.227
17895,12.474,0.581,1.035
17896,12.474,0.650,1.075
17897,12.475,0.569,1.028
17898,12.476,0.349,0.874
17899,12.476,0.510,0.992
17900,12.477,0.338,0.865
17901,12.478,0.346,0.871
17902,12.479,0.470,0.965
17903,12.479,0.479,0.971
17904,12.480,0.443,0.946
17905,12.481,0.284,0.815
17906,12.481,0.551,1.017
17907,12.482,0.746,1.125
17908,12.483,0.426,0.933
17909,12.484,0.315,0.844
17910,12.484,0.591,1.041
17911,12.485,0.235,0.765
17912,12.486,0.574,1.031
17913,12.486,0.447,0.948
17914,12.487,0.385,0.903
17915,12.488,0.316,0.845
17916,12.489,0.460,0.958
17917,12.489,0.830,1.166
17918,12.490,0.395,0.910
17919,12.491,0.589,1.040
17920,12.491,0.406,0.919
17921,12.492,1.156,1.302
17922,12.493,0.423,0.931
17923,12.494,0.476,0.969
17924,12.494,0.556,1.020
17925,12.495,1.103,1.282
17926,12.496,0.271,0.802
17927,12.496,0.468,0.963
17928,12.497,0.491,0.979
17929,12.498,0.716,1.110
17930,12.499,0.738,1.121
17931,12.499,0.758,1.131
17932,12.500,0.403,0.917
17933,12.501,0.726,1.115
17934,12.501,0.242,0.774
17935,12.502,0.315,0.845
17936,12.503,0.686,1.094
17937,12.504,0.251,0.782
17938,12.504,0.774,1.139
17939,12.505,0.905,1.200
17940,12.506,0.438,0.942
17941,12.506,0.378,0.897
17942,12.507,0.693,1.098
17943,12.508,0.505,0.988
17944,12.509,0.232,0.763
17945,12.509,0.834,1.168
17946,12.510,0.360,0.883
17947,12.511,0.435,0.940
17948,12.511,0.554,1.019
17949,12.512,0.125,0.621
17950,12.513,0.337,0.864
17951,12.514,0.689,1.096
17952,12.514,0.533,1.006
17953,12.515,0.497,0.983
17954,12.516,0.377,0.896
17955,12.516,0.322,0.851
17956,12.517,0.527,1.002
17957,12.518,0.302,0.833
17958,12.519,0.374,0.894
17959,12.519,0.627,1.062
17960,12.520,0.497,0.983
17961,12.521,0.610,1.052
17962,12.521,0.638,1.068
17963,12.522,0.451,0.952
17964,12.523,0.346,0.871
17965,12.524,0.361,0.884
17966,12.524,0.566,1.026
17967,12.525,0.171,0.689
17968,12.526,0.470,0.965
17969,12.526,0.720,1.112
17970,12.527,0.370,0.891
17971,12.528,0.620,1.058
17972,12.529,0.473,0.967
17973,12.529,0.325,0.853
17974,12.530,0.631,1.064
17975,12.531,0.708,1.106
17976,12.531,0.708,1.106
17977,12.532,0.274,0.806
17978,12.533,0.620,1.058
17979,12.534,0.381,0.900
17980,12.534,0.405,0.918
17981,12.535,0.572,1.030
17982,12.536,0.691,1.097
17983,12.536,0.115,0.604
17984,12.537,0.315,0.844
17985,12.538,0.396,0.911
17986,12.539,0.636,1.067
17987,12.539,0.751,1.128
17988,12.540,0.442,0.945
17989,12.541,0.504,0.987
17990,12.541,0.330,0.857
17991,12.542,0.338,0.864
17992,12.543,0.601,1.047
17993,12.544,0.629,1.063
17994,12.544,0.509,0.991
17995,12.545,0.329,0.857
17996,12.546,0.465,0.961
17997,12.546,0.340,0.866
17998,12.547,0.541,1.011
17999,12.548,0.225,0.755
18000,12.549,0.313,0.842
18001,12.549,0.478,0.970
18002,12.550,0.575,1.032
18003,12.551,0.622,1.059
18004,12.551,0.433,0.939
18005,12.552,0.606,1.050
18006,12.553,0.126,0.623
18007,12.553,0.117,0.607
18008,12.554,0.671,1.086
18009,12.555,0.375,0.895
18010,12.555,0.622,1.059
18011,12.556,0.368,0.889
18012,12.557,0.354,0.878
18013,12.557,0.764,1.134
18014,12.558,0.425,0.933
18015,12.559,0.290,0.821
18016,12.560,0.748,1.126
18017,12.560,0.442,0.945
18018,12.561,0.301,0.832
18019,12.562,0.354,0.878
18020,12.562,0.523,1.000
18021,12.563,0.860,1.180
18022,12.564,0.271,0.803
18023,12.564,0.645,1.072
18024,12.565,0.313,0.842
18025,12.566,0.527,1.002
18026,12.566,0.520,0.998
18027,12.567,0.464,0.961
18028,12.568,0.538,1.009
18029,12.568,0.310,0.840
18030,12.569,0.548,1.015
18031,12.570,0.456,0.955
18032,12.570,0.461,0.958
18033,12.571,0.323,0.851
18034,12.572,0.469,0.964
18035,12.572,0.314,0.844
18036,12.573,0.819,1.161
18037,12.574,0.124,0.619
18038,12.574,0.501,0.985
18039,12.575,0.295,0.826
18040,12.576,0.349,0.874
18041,12.577,0.337,0.863
18042,12.577,0.518,0.996
18043,12.578,0.523,1.000
18044,12.579,0.437,0.941
18045,12.579,0.726,1.115
18046,12.580,0.371,0.892
18047,12.581,0.305,0.836
18048,12.581,0.334,0.861
18049,12.582,0.385,0.903
18050,12.583,0.658,1.079
18051,12.583,0.392,0.908
18052,12.584,0.676,1.089
18053,12.585,0.397,0.912
18054,12.585,0.363,0.885
18055,12.586,1.528,1.429
18056,12.587,0.656,1.078
18057,12.587,0.676,1.089
18058,12.588,0.442,0.945
18059,12.589,0.437,0.941
18060,12.589,1.018,1.248
18061,12.590,0.645,1.072
18062,12.591,0.536,1.008
18063,12.591,0.591,1.041
18064,12.592,0.275,0.807
18065,12.593,0.307,0.837
18066,12.594,0.894,1.195
18067,12.594,0.459,0.957
18068,12.595,0.453,0.953
18069,12.596,0.891,1.194
18070,12.596,0.541,1.011
18071,12.597,0.477,0.969
18072,12.598,0.856,1.178
18073,12.598,0.217,0.746
18074,12.599,0.304,0.834
18075,12.600,0.159,0.673
18076,12.600,0.262,0.794
18077,12.601,0.311,0.841
18078,12.602,0.603,1.048
18079,12.602,0.649,1.074
18080,12.603,0.399,0.914
18081,12.604,0.433,0.938
18082,12.604,0.742,1.123
18083,12.605,0.996,1.239
18084,12.606,0.247,0.779
18085,12.606,0.480,0.972
18086,12.607,0.292,0.823
18087,12.608,1.174,1.309
18088,12.609,0.538,1.009
18089,12.609,0.726,1.115
18090,12.610,0.160,0.674
18091,12.611,0.849,1.175
18092,12.611,0.319,0.848
18093,12.612,0.845,1.173
18094,12.613,0.549,1.016
18095,12.613,0.471,0.965
18096,12.614,0.359,0.882
18097,12.615,0.356,0.880
18098,12.615,0.678,1.090
18099,12.616,0.477,0.969
18100,12.617,0.811,1.157
18101,12.617,0.410,0.922
18102,12.618,0.385,0.902
18103,12.619,0.306,0.836
18104,12.619,0.788,1.146
18105,12.620,0.667,1.084
18106,12.621,0.255,0.787
18107,12.621,0.341,0.867
18108,12.622,0.557,1.021
18109,12.623,0.625,1.061
18110,12.623,0.312,0.842
18111,12.624,0.631,1.064
18112,12.625,0.171,0.689
18113,12.626,0.425,0.933
18114,12.626,1.285,1.349
18115,12.627,0.618,1.057
18116,12.628,0.297,0.828
18117,12.628,0.891,1.194
18118,12.629,0.544,1.013
18119,12.630,0.308,0.838
18120,12.630,0.764,1.134
18121,12.631,0.349,0.874
18122,12.632,0.260,0.792
18123,12.632,0.474,0.967
18124,12.633,0.304,0.834
18125,12.634,0.362,0.885
18126,12.634,0.603,1.048
18127,12.635,0.342,0.868
18128,12.636,0.406,0.919
18129,12.636,0.364,0.886
18130,12.637,0.469,0.964
18131,12.638,0.546,1.014
18132,12.638,0.682,1.092
18133,12.639,0.760,1.132
18134,12.640,0.144,0.650
18135,12.640,0.645,1.072
18136,12.641,0.536,1.008
18137,12.642,0.455,0.955
18138,12.643,0.660,1.080
18139,12.643,0.335,0.862
18140,12.644,0.377,0.896
18141,12.645,0.608,1.051
18142,12.645,0.566,1.026
18143,12.646,0.379,0.898
18144,12.647,0.359,0.882
18145,12.647,0.525,1.001
18146,12.648,0.274,0.805
18147,12.649,0.865,1.182
18148,12.649,0.618,1.057
18149,12.650,0.768,1.136
18150,12.651,0.426,0.934
18151,12.651,0.488,0.977
18152,12.652,0.295,0.826
18153,12.653,0.500,0.985
18154,12.653,0.554,1.019
18155,12.654,0.402,0.915
18156,12.655,0.482,0.973
18157,12.655,0.331,0.858
18158,12.656,0.841,1.171
18159,12.657,0.454,0.954
18160,12.657,0.133,0.634
18161,12.658,0.499,0.984
18162,12.659,0.589,1.040
18163,12.660,0.450,0.951
18164,12.660,0.511,0.992
18165,12.661,0.263,0.795
18166,12.662,0.530,1.004
18167,12.662,0.620,1.058
18168,12.663,0.459,0.957
18169,12.664,0.363,0.885
18170,12.664,0.309,0.839
18171,12.665,0.227,0.757
18172,12.666,0.360,0.883
18173,12.666,0.280,0.811
18174,12.667,0.348,0.873
18175,12.668,0.543,1.012
18176,12.668,0.356,0.879
18177,12.669,0.396,0.911
18178,12.670,0.546,1.014
18179,12.670,0.538,1.009
18180,12.671,0.321,0.850
18181,12.672,0.349,0.873
18182,12.672,0.538,1.009
18183,12.673,0.900,1.198
18184,12.674,0.323,0.851
18185,12.674,1.111,1.285
18186,12.675,1.047,1.260
18187,12.676,0.695,1.099
18188,12.677,0.444,0.947
18189,12.677,0.525,1.001
18190,12.678,0.351,0.875
18191,12.679,0.587,1.039
18192,12.679,0.632,1.065
18193,12.680,0.407,0.919
18194,12.681,0.762,1.133
18195,12.681,0.484,0.974
18196,12.682,0.492,0.980
18197,12.683,0.505,0.988
18198,12.683,1.013,1.246
18199,12.684,0.237,0.768
18200,12.685,0.229,0.759
18201,12.685,0.470,0.965
18202,12.686,0.351,0.875
18203,12.687,0.912,1.203
18204,12.687,0.478,0.970
18205,12.688,0.227,0.756
18206,12.689,0.443,0.946
18207,12.689,0.330,0.858
18208,12.690,0.368,0.889
18209,12.691,0.871,1.185
18210,12.691,1.150,1.300
18211,12.692,0.482,0.973
18212,12.693,0.418,0.928
18213,12.694,0.344,0.869
18214,12.694,0.116,0.605
18215,12.695,0.490,0.978
18216,12.696,0.652,1.076
18217,12.696,0.710,1.107
18218,12.697,0.335,0.861
18219,12.698,1.221,1.326
18220,12.698,0.544,1.013
18221,12.699,0.329,0.856
18222,12.700,0.431,0.937
18223,12.700,0.577,1.033
18224,12.701,0.288,0.820
18225,12.702,0.495,0.982
18226,12.702,0.259,0.791
18227,12.703,0.190,0.714
18228,12.704,0.579,1.034
18229,12.704,0.456,0.955
18230,12.705,0.632,1.065
18231,12.706,0.306,0.836
18232,12.706,0.620,1.058
18233,12.707,0.386,0.904
18234,12.708,0.377,0.896
18235,12.709,0.656,1.078
18236,12.709,0.587,1.039
18237,12.710,0.430,0.937
18238,12.711,0.314,0.843
18239,12.711,0.551,1.017
18240,12.712,0.641,1.070
18241,12.713,0.258,0.790
18242,12.713,0.508,0.990
18243,12.714,0.247,0.778
18244,12.715,0.138,0.641
18245,12.715,0.130,0.628
18246,12.716,0.556,1.020
18247,12.717,0.380,0.899
18248,12.717,0.229,0.760
18249,12.718,0.476,0.969
18250,12.719,0.356,0.879
18251,12.719,0.409,0.921
18252,12.720,0.324,0.852
18253,12.721,0.377,0.897
18254,12.721,0.450,0.951
18255,12.722,0.649,1.074
18256,12.723,0.288,0.820
18257,12.723,0.314,0.843
18258,12.724,0.525,1.001
18259,12.725,0.817,1.160
18260,12.726,0.720,1.112
18261,12.726,0.456,0.955
18262,12.727,0.410,0.922
18263,12.728,0.433,0.939
18264,12.728,0.392,0.908
18265,12.729,0.436,0.941
18266,12.730,0.710,1.107
18267,12.730,0.399,0.913
18268,12.731,0.254,0.786
18269,12.732,0.525,1.001
18270,12.732,0.512,0.993
18271,12.733,0.195,0.720
18272,12.734,0.513,0.993
18273,12.734,0.428,0.935
18274,12.735,0.231,0.762
18275,12.736,0.424,0.932
18276,12.736,0.894,1.195
18277,12.737,0.343,0.869
18278,12.738,0.449,0.950
18279,12.738,0.385,0.903
18280,12.739,0.751,1.128
18281,12.740,0.353,0.877
18282,12.740,0.549,1.016
18283,12.741,0.463,0.960
18284,12.742,0.302,0.832
18285,12.743,0.809,1.156
18286,12.743,0.343,0.868
18287,12.744,0.442,0.945
18288,12.745,0.302,0.832
18289,12.745,0.388,0.905
18290,12.746,0.191,0.714
18291,12.747,0.309,0.839
18292,12.747,0.491,0.979
18293,12.748,0.788,1.146
18294,12.749,0.422,0.931
18295,12.749,0.716,1.110
18296,12.750,0.507,0.989
18297,12.751,0.604,1.049
18298,12.751,0.740,1.122
18299,12.752,0.554,1.019
18300,12.753,0.404,0.917
18301,12.753,0.569,1.028
18302,12.754,0.324,0.853
18303,12.755,0.311,0.841
18304,12.756,0.519,0.997
18305,12.756,0.229,0.759
18306,12.757,0.486,0.976
18307,12.758,0.304,0.834
18308,12.758,0.525,1.001
18309,12.759,0.356,0.879
18310,12.760,0.531,1.005
18311,12.760,0.262,0.794
18312,12.761,0.488,0.977
18313,12.762,0.764,1.134
18314,12.763,0.493,0.980
18315,12.763,0.461,0.958
18316,12.764,0.261,0.793
18317,12.765,0.697,1.100
18318,12.765,0.338,0.864
18319,12.766,0.344,0.870
18320,12.767,0.476,0.969
18321,12.767,0.398,0.912
18322,12.768,0.122,0.615
18323,12.769,0.672,1.087
18324,12.770,0.972,1.229
18325,12.770,0.434,0.940
18326,12.771,0.324,0.852
18327,12.772,0.449,0.950
18328,12.772,0.246,0.778
18329,12.773,0.234,0.765
18330,12.774,0.276,0.808
18331,12.774,0.365,0.887
18332,12.775,0.494,0.981
18333,12.776,0.321,0.849
18334,12.777,0.386,0.904
18335,12.777,0.819,1.161
18336,12.778,0.524,1.000
18337,12.779,0.360,0.883
18338,12.779,0.697,1.100
18339,12.780,0.551,1.017
18340,12.781,0.409,0.921
18341,12.781,0.121,0.614
18342,12.782,0.467,0.962
18343,12.783,0.481,0.972
18344,12.784,0.238,0.769
18345,12.784,0.292,0.823
18346,12.785,0.370,0.891
18347,12.786,0.496,0.982
18348,12.786,0.289,0.820
18349,12.787,0.708,1.106
18350,12.788,0.832,1.167
18351,12.788,0.188,0.710
18352,12.789,0.613,1.054
18353,12.790,0.889,1.193
18354,12.791,0.256,0.788
18355,12.791,0.786,1.145
18356,12.792,0.527,1.002
18357,12.793,0.341,0.867
18358,12.793,0.309,0.839
18359,12.794,0.262,0.794
18360,12.795,0.669,1.085
18361,12.795,0.587,1.039
18362,12.796,0.589,1.040
18363,12.797,0.941,1.216
18364,12.798,0.283,0.814
18365,12.798,0.678,1.090
18366,12.799,0.312,0.841
18367,12.800,0.450,0.951
18368,12.800,0.669,1.085
18369,12.801,0.242,0.773
18370,12.802,0.601,1.047
18371,12.802,0.433,0.939
18372,12.803,0.493,0.980
18373,12.804,0.322,0.851
18374,12.805,0.476,0.969
18375,12.805,0.273,0.805
18376,12.806,0.400,0.914
18377,12.807,0.403,0.917
18378,12.807,0.272,0.804
18379,12.808,0.381,0.900
18380,12.809,0.378,0.897
18381,12.809,0.397,0.912
18382,12.810,0.375,0.895
18383,12.811,0.424,0.932
18384,12.812,0.748,1.126
18385,12.812,0.411,0.923
18386,12.813,0.369,0.890
18387,12.814,0.552,1.018
18388,12.814,0.126,0.621
18389,12.815,0.309,0.839
18390,12.816,0.854,1.177
18391,12.816,0.712,1.108
18392,12.817,0.530,1.004
18393,12.818,0.463,0.960
18394,12.819,0.304,0.835
18395,12.819,0.686,1.094
18396,12.820,0.435,0.940
18397,12.821,0.268,0.800
18398,12.821,0.367,0.888
18399,12.822,0.311,0.841
18400,12.823,0.471,0.966
18401,12.823,0.486,0.976
18402,12.824,0.716,1.110
18403,12.825,0.446,0.948
18404,12.826,0.411,0.922
18405,12.826,0.215,0.744
18406,12.827,0.431,0.938
18407,12.828,0.509,0.991
18408,12.828,0.527,1.002
18409,12.829,0.216,0.745
18410,12.830,0.473,0.967
18411,12.830,1.232,1.330
18412,12.831,0.317,0.846
18413,12.832,0.354,0.878
18414,12.833,0.332,0.859
18415,12.833,0.520,0.997
18416,12.834,0.676,1.089
18417,12.835,0.457,0.956
18418,12.835,0.708,1.106
18419,12.836,0.457,0.956
18420,12.837,0.674,1.088
18421,12.837,0.139,0.643
18422,12.838,0.341,0.867
18423,12.839,0.581,1.035
18424,12.840,0.658,1.079
18425,12.840,0.768,1.136
18426,12.841,0.407,0.920
18427,12.842,0.459,0.957
18428,12.842,0.302,0.832
18429,12.843,0.416,0.926
18430,12.844,0.324,0.853
18431,12.844,0.397,0.912
18432,12.845,0.477,0.970
18433,12.846,0.264,0.796
18434,12.847,0.939,1.215
18435,12.847,0.438,0.942
18436,12.848,0.556,1.020
18437,12.849,0.498,0.984
18438,12.849,0.339,0.865
18439,12.850,0.312,0.842
18440,12.851,0.288,0.819
18441,12.851,0.312,0.842
18442,12.852,0.263,0.795
18443,12.853,0.295,0.826
18444,12.853,0.267,0.799
18445,12.854,0.513,0.993
18446,12.855,0.273,0.805
18447,12.856,0.608,1.051
18448,12.856,0.364,0.886
18449,12.857,0.371,0.892
18450,12.858,0.452,0.952
18451,12.858,0.358,0.881
18452,12.859,0.315,0.845
18453,12.860,0.348,0.873
18454,12.860,0.388,0.905
18455,12.861,0.253,0.785
18456,12.862,0.498,0.984
18457,12.863,0.567,1.027
18458,12.863,0.525,1.001
18459,12.864,0.482,0.973
18460,12.865,0.419,0.928
18461,12.865,0.359,0.882
18462,12.866,0.356,0.880
18463,12.867,0.379,0.898
18464,12.867,0.242,0.774
18465,12.868,0.753,1.129
18466,12.869,0.459,0.957
18467,12.870,0.175,0.694
18468,12.870,0.452,0.952
18469,12.871,0.349,0.873
18470,12.872,0.365,0.886
18471,12.872,0.417,0.927
18472,12.873,0.535,1.007
18473,12.874,0.434,0.940
18474,12.874,0.955,1.222
18475,12.875,0.437,0.941
18476,12.876,0.766,1.135
18477,12.877,0.484,0.974
18478,12.877,0.493,0.980
18479,12.878,0.640,1.069
18480,12.879,0.928,1.210
18481,12.879,0.328,0.856
18482,12.880,0.559,1.022
18483,12.881,0.557,1.021
18484,12.881,0.115,0.604
18485,12.882,0.847,1.174
18486,12.883,0.732,1.118
18487,12.884,0.380,0.899
18488,12.884,0.562,1.024
18489,12.885,0.469,0.964
18490,12.886,0.474,0.967
18491,12.886,0.710,1.107
18492,12.887,0.564,1.025
18493,12.888,0.292,0.824
18494,12.888,0.327,0.854
18495,12.889,0.689,1.096
18496,12.890,0.354,0.878
18497,12.891,0.361,0.884
18498,12.891,0.246,0.777
18499,12.892,0.384,0.902
18500,12.893,0.297,0.828
18501,12.893,0.556,1.020
18502,12.894,0.347,0.872
18503,12.895,0.315,0.844
18504,12.895,0.852,1.176
18505,12.896,0.387,0.904
