"Multisizer","2020-02-05  20:52"
"File name:","50K_M3_2020-02-05_06.#m4"
"Generation:","50K"
"Population:","M3"
"Control mode:","Volumetric,  100  uL"
"Acquired:","2020-02-05  20:52"
"Size bins:","200"
"From","0.600"
"To","3.500"
"Sizing threshold:","0.600"
"Total pulses:","6322"
"Counting threshold:","0.600"
"Counts above threshold:","6322"
"Coincidence corrected:","6379"

"From","0.113"
"To","22.45"
"Number ",6382
"Mean:","2.078"
"Median:","1.783"
"D(0,0):",1.525
"Mean/Median ratio:","1.165"
"Mode:","1.591"
"95% Conf. Limits:","2.051"
"95% Conf. Limits:","2.104"
"S.D.:","1.079"
"Variance:","1.163"
"C.V.:","51.91"
"Skewness:","3.508"
"Kurtosis:","23.62"
"d10:","1.303"
"d50:","1.783"
"d90:","3.070"
"Specific Surf. Area:","37033"

"% <","Size "
10,1.303
25,1.497
50,1.783
75,2.456
90,3.070

"% >","Size "
10,3.070
25,2.456
50,1.783
75,1.497
90,1.303

"Size ","% <"
1,2.75
10,99.8
100,100
1000,100

"Size ","% >"
1,97.2
10,0.16
100,0
1000,0

"Volume"
"%"
10
25
50
75
90

"Bin Number","Diff.","Bin Volume (Lower)","Bin Volume (Center)","Bin Volume (Upper)"
2481,10.511,3.008,1.791
2482,10.516,1.326,1.363
2483,10.520,1.326,1.363
2484,10.524,1.828,1.517
2485,10.529,2.850,1.759
2486,10.533,1.560,1.439
2487,10.537,4.557,2.057
2488,10.542,2.518,1.688
2489,10.546,1.379,1.381
2490,10.550,1.613,1.455
2491,10.555,1.496,1.419
2492,10.559,2.568,1.699
2493,10.563,2.758,1.740
2494,10.568,5.682,2.214
2495,10.572,2.777,1.744
2496,10.577,10.87,2.748
2497,10.581,1.781,1.504
2498,10.585,2.559,1.697
2499,10.590,3.003,1.790
2500,10.594,4.214,2.004
2501,10.598,3.278,1.843
2502,10.603,2.322,1.643
2503,10.607,3.188,1.826
2504,10.611,3.219,1.832
2505,10.616,2.218,1.618
2506,10.620,4.478,2.045
2507,10.626,4.471,2.044
2508,10.632,3.683,1.916
2509,10.638,1.774,1.502
2510,10.644,3.776,1.932
2511,10.649,2.193,1.612
2512,10.655,5.139,2.141
2513,10.661,2.210,1.616
2514,10.667,3.741,1.926
2515,10.673,1.875,1.530
2516,10.679,0.116,0.604
2517,10.685,1.722,1.487
2518,10.691,1.550,1.436
2519,10.696,1.156,1.302
2520,10.702,5.924,2.245
2521,10.708,3.120,1.813
2522,10.714,2.129,1.596
2523,10.720,1.965,1.554
2524,10.726,5.313,2.165
2525,10.732,1.215,1.324
2526,10.738,1.760,1.498
2527,10.744,3.110,1.811
2528,10.749,2.149,1.601
2529,10.755,0.116,0.605
2530,10.761,1.743,1.493
2531,10.767,3.541,1.891
2532,10.773,1.736,1.491
2533,10.779,1.394,1.386
2534,10.785,1.939,1.547
2535,10.791,1.663,1.470
2536,10.796,1.528,1.429
2537,10.802,1.458,1.407
2538,10.808,1.850,1.523
2539,10.814,1.732,1.490
2540,10.820,2.426,1.667
2541,10.825,1.409,1.391
2542,10.830,2.716,1.731
2543,10.835,2.623,1.711
2544,10.840,1.560,1.439
2545,10.845,1.920,1.542
2546,10.850,0.474,0.967
2547,10.855,2.430,1.668
2548,10.860,1.367,1.377
2549,10.865,1.455,1.406
2550,10.870,0.603,1.048
2551,10.875,1.317,1.360
2552,10.880,2.744,1.737
2553,10.885,3.183,1.825
2554,10.890,0.373,0.893
2555,10.895,3.294,1.846
2556,10.900,2.222,1.619
2557,10.905,3.177,1.824
2558,10.910,4.126,1.990
2559,10.915,1.600,1.451
2560,10.920,1.667,1.471
2561,10.925,3.294,1.846
2562,10.930,2.777,1.744
2563,10.935,5.175,2.146
2564,10.940,1.397,1.387
2565,10.945,1.560,1.439
2566,10.950,2.908,1.771
2567,10.955,2.514,1.687
2568,10.960,3.209,1.830
2569,10.965,3.131,1.815
2570,10.970,3.752,1.928
2571,10.975,1.528,1.429
2572,10.980,5.425,2.180
2573,10.985,0.118,0.608
2574,10.990,2.391,1.659
2575,10.995,1.771,1.501
2576,11.000,2.255,1.627
2577,11.005,5.168,2.145
2578,11.010,1.265,1.342
2579,11.015,1.431,1.398
2580,11.020,2.899,1.769
2581,11.024,0.120,0.612
2582,11.029,1.927,1.544
2583,11.033,5.713,2.218
2584,11.038,1.033,1.254
2585,11.042,2.928,1.775
2586,11.047,1.796,1.508
2587,11.051,6.521,2.318
2588,11.056,2.097,1.588
2589,11.060,1.653,1.467
2590,11.064,1.237,1.332
2591,11.069,0.472,0.966
2592,11.073,1.525,1.428
2593,11.078,2.550,1.695
2594,11.082,1.916,1.541
2595,11.087,3.013,1.792
2596,11.091,3.418,1.869
2597,11.096,3.079,1.805
2598,11.100,3.262,1.840
2599,11.104,3.501,1.884
2600,11.109,0.489,0.978
2601,11.113,4.544,2.055
2602,11.118,1.886,1.533
2603,11.122,1.506,1.422
2604,11.127,1.684,1.476
2605,11.131,1.329,1.364
2606,11.136,4.040,1.976
2607,11.140,4.021,1.973
2608,11.144,4.258,2.011
2609,11.149,2.835,1.756
2610,11.153,8.530,2.535
2611,11.158,1.832,1.518
2612,11.162,4.284,2.015
2613,11.167,2.050,1.576
2614,11.171,2.688,1.725
2615,11.176,1.909,1.539
2616,11.180,1.931,1.545
2617,11.184,3.353,1.857
2618,11.189,3.764,1.930
2619,11.193,1.440,1.401
2620,11.198,4.195,2.001
2621,11.202,3.074,1.804
2622,11.207,1.950,1.550
2623,11.211,3.637,1.908
2624,11.216,0.125,0.621
2625,11.220,3.541,1.891
2626,11.225,0.327,0.854
2627,11.229,1.335,1.366
2628,11.234,3.418,1.869
2629,11.239,4.537,2.054
2630,11.243,1.697,1.480
2631,11.248,1.596,1.450
2632,11.253,3.586,1.899
2633,11.257,2.461,1.675
2634,11.262,1.577,1.444
2635,11.267,3.429,1.871
2636,11.271,2.284,1.634
2637,11.276,3.100,1.809
2638,11.280,1.583,1.446
2639,11.285,5.343,2.169
2640,11.290,2.214,1.617
2641,11.294,2.683,1.724
2642,11.299,2.632,1.713
2643,11.304,2.797,1.748
2644,11.308,2.173,1.607
2645,11.313,2.251,1.626
2646,11.318,0.119,0.610
2647,11.322,2.404,1.662
2648,11.327,4.406,2.034
2649,11.332,3.918,1.956
2650,11.336,1.534,1.431
2651,11.341,0.396,0.911
2652,11.346,0.582,1.036
2653,11.350,2.763,1.741
2654,11.355,1.767,1.500
2655,11.360,3.955,1.962
2656,11.364,3.177,1.824
2657,11.369,3.288,1.845
2658,11.373,2.310,1.640
2659,11.378,0.122,0.615
2660,11.383,1.446,1.403
2661,11.387,4.170,1.997
2662,11.392,1.785,1.505
2663,11.397,2.933,1.776
2664,11.401,3.033,1.796
2665,11.406,1.677,1.474
2666,11.411,2.716,1.731
2667,11.415,1.946,1.549
2668,11.420,0.169,0.686
2669,11.424,2.864,1.762
2670,11.429,4.322,2.021
2671,11.433,2.884,1.766
2672,11.437,2.623,1.711
2673,11.441,1.221,1.326
2674,11.446,3.008,1.791
2675,11.450,1.636,1.462
2676,11.454,3.375,1.861
2677,11.458,0.586,1.038
2678,11.463,3.608,1.903
2679,11.467,3.967,1.964
2680,11.471,1.583,1.446
2681,11.475,1.640,1.463
2682,11.480,1.462,1.408
2683,11.484,7.616,2.441
2684,11.488,4.058,1.979
2685,11.492,5.343,2.169
2686,11.497,3.141,1.817
2687,11.501,1.547,1.435
2688,11.505,5.690,2.215
2689,11.509,2.559,1.697
2690,11.514,5.096,2.135
2691,11.518,1.633,1.461
2692,11.522,2.577,1.701
2693,11.526,3.597,1.901
2694,11.531,1.697,1.480
2695,11.535,3.008,1.791
2696,11.539,4.064,1.980
2697,11.543,2.378,1.656
2698,11.548,1.487,1.416
2699,11.552,3.788,1.934
2700,11.556,3.023,1.794
2701,11.560,4.637,2.069
2702,11.565,2.015,1.567
2703,11.569,5.470,2.186
2704,11.573,2.452,1.673
2705,11.577,2.469,1.677
2706,11.582,2.356,1.651
2707,11.586,2.627,1.712
2708,11.590,2.391,1.659
2709,11.594,2.655,1.718
2710,11.599,0.119,0.610
2711,11.603,1.643,1.464
2712,11.607,2.554,1.696
2713,11.611,2.365,1.653
2714,11.616,1.663,1.470
2715,11.620,3.288,1.845
2716,11.623,1.285,1.349
2717,11.627,2.711,1.730
2718,11.630,1.640,1.463
2719,11.633,2.674,1.722
2720,11.636,2.185,1.610
2721,11.640,1.512,1.424
2722,11.643,3.100,1.809
2723,11.646,3.660,1.912
2724,11.650,2.655,1.718
2725,11.653,2.434,1.669
2726,11.656,2.015,1.567
2727,11.659,3.776,1.932
2728,11.663,1.630,1.460
2729,11.666,2.395,1.660
2730,11.669,3.069,1.803
2731,11.672,2.835,1.756
2732,11.676,5.024,2.125
2733,11.679,3.183,1.825
2734,11.682,1.875,1.530
2735,11.686,2.318,1.642
2736,11.689,1.670,1.472
2737,11.692,1.813,1.513
2738,11.695,1.757,1.497
2739,11.699,1.691,1.478
2740,11.702,2.532,1.691
2741,11.705,1.490,1.417
2742,11.709,2.050,1.576
2743,11.712,1.518,1.426
2744,11.715,1.667,1.471
2745,11.718,5.568,2.199
2746,11.722,1.421,1.395
2747,11.725,0.125,0.620
2748,11.728,2.527,1.690
2749,11.731,1.499,1.420
2750,11.735,1.774,1.502
2751,11.738,2.514,1.687
2752,11.741,4.290,2.016
2753,11.745,3.272,1.842
2754,11.748,3.219,1.832
2755,11.751,2.527,1.690
2756,11.754,2.545,1.694
2757,11.758,1.403,1.389
2758,11.761,3.358,1.858
2759,11.764,0.118,0.609
2760,11.768,1.326,1.363
2761,11.771,2.918,1.773
2762,11.774,1.610,1.454
2763,11.777,3.043,1.798
2764,11.781,2.301,1.638
2765,11.784,1.973,1.556
2766,11.787,1.718,1.486
2767,11.790,1.600,1.451
2768,11.794,1.412,1.392
2769,11.797,1.424,1.396
2770,11.800,1.613,1.455
2771,11.804,1.606,1.453
2772,11.807,2.382,1.657
2773,11.810,1.583,1.446
2774,11.813,3.770,1.931
2775,11.817,0.154,0.665
2776,11.820,2.835,1.756
2777,11.826,1.534,1.431
2778,11.831,2.669,1.721
2779,11.837,1.385,1.383
2780,11.843,1.886,1.533
2781,11.849,1.303,1.355
2782,11.854,0.128,0.626
2783,11.860,1.563,1.440
2784,11.866,2.725,1.733
2785,11.871,1.323,1.362
2786,11.877,1.326,1.363
2787,11.883,1.483,1.415
2788,11.889,2.811,1.751
2789,11.894,4.571,2.059
2790,11.900,2.899,1.769
2791,11.906,4.164,1.996
2792,11.911,1.931,1.545
2793,11.917,1.640,1.463
2794,11.923,2.855,1.760
2795,11.929,1.670,1.472
2796,11.934,4.644,2.070
2797,11.940,5.410,2.178
2798,11.946,1.440,1.401
2799,11.951,1.785,1.505
2800,11.957,4.458,2.042
2801,11.963,8.369,2.519
2802,11.969,1.946,1.549
2803,11.974,1.493,1.418
2804,11.980,2.923,1.774
2805,11.986,1.477,1.413
2806,11.991,1.137,1.295
2807,11.997,4.739,2.084
2808,12.003,1.338,1.367
2809,12.009,3.049,1.799
2810,12.014,2.614,1.709
2811,12.020,3.894,1.952
2812,12.024,1.518,1.426
2813,12.028,1.656,1.468
2814,12.032,1.355,1.373
2815,12.036,1.560,1.439
2816,12.040,1.458,1.407
2817,12.044,5.410,2.178
2818,12.049,2.161,1.604
2819,12.053,1.343,1.369
2820,12.057,2.314,1.641
2821,12.061,3.294,1.846
2822,12.065,2.806,1.750
2823,12.069,0.135,0.637
2824,12.073,1.431,1.398
2825,12.077,4.058,1.979
2826,12.081,1.468,1.410
2827,12.085,1.660,1.469
2828,12.089,2.331,1.645
2829,12.093,2.632,1.713
2830,12.098,2.361,1.652
2831,12.102,2.352,1.650
2832,12.106,2.050,1.576
2833,12.110,2.509,1.686
2834,12.114,0.489,0.978
2835,12.118,1.509,1.423
2836,12.122,1.443,1.402
2837,12.126,1.901,1.537
2838,12.130,2.318,1.642
2839,12.134,1.846,1.522
2840,12.138,1.942,1.548
2841,12.142,2.259,1.628
2842,12.147,2.181,1.609
2843,12.151,3.948,1.961
2844,12.155,2.554,1.696
2845,12.159,2.034,1.572
2846,12.163,1.743,1.493
2847,12.167,1.897,1.536
2848,12.171,1.185,1.313
2849,12.175,4.698,2.078
2850,12.179,3.936,1.959
2851,12.183,1.274,1.345
2852,12.187,1.409,1.391
2853,12.191,2.623,1.711
2854,12.196,1.274,1.345
2855,12.200,1.767,1.500
2856,12.204,3.193,1.827
2857,12.208,1.600,1.451
2858,12.212,0.172,0.690
2859,12.216,4.354,2.026
2860,12.220,3.225,1.833
2861,12.224,1.999,1.563
2862,12.229,1.557,1.438
2863,12.233,2.894,1.768
2864,12.238,1.828,1.517
2865,12.242,2.452,1.673
2866,12.247,4.303,2.018
2867,12.251,3.870,1.948
2868,12.256,3.580,1.898
2869,12.260,1.704,1.482
2870,12.264,4.577,2.060
2871,12.269,0.155,0.667
2872,12.273,3.625,1.906
2873,12.278,3.418,1.869
2874,12.282,2.725,1.733
2875,12.287,3.193,1.827
2876,12.291,3.162,1.821
2877,12.296,1.382,1.382
2878,12.300,1.610,1.454
2879,12.304,3.141,1.817
2880,12.309,2.169,1.606
2881,12.313,1.722,1.487
2882,12.318,1.570,1.442
2883,12.322,1.538,1.432
2884,12.327,1.251,1.337
2885,12.331,4.814,2.095
2886,12.336,1.265,1.342
2887,12.340,1.237,1.332
2888,12.344,2.193,1.612
2889,12.349,0.650,1.075
2890,12.353,3.331,1.853
2891,12.358,3.729,1.924
2892,12.362,2.777,1.744
2893,12.367,1.799,1.509
2894,12.371,3.310,1.849
2895,12.376,1.560,1.439
2896,12.380,2.688,1.725
2897,12.384,1.424,1.396
2898,12.389,1.691,1.478
2899,12.393,2.185,1.610
2900,12.398,1.406,1.390
2901,12.402,2.157,1.603
2902,12.407,2.173,1.607
2903,12.411,1.606,1.453
2904,12.416,5.667,2.212
2905,12.420,3.985,1.967
2906,12.425,1.499,1.420
2907,12.431,0.119,0.610
2908,12.436,1.701,1.481
2909,12.441,2.206,1.615
2910,12.446,0.173,0.691
2911,12.452,7.293,2.406
2912,12.457,2.297,1.637
2913,12.462,0.457,0.956
2914,12.467,0.618,1.057
2915,12.473,2.758,1.740
2916,12.478,1.326,1.363
2917,12.483,2.019,1.568
2918,12.488,1.760,1.498
2919,12.494,8.389,2.521
2920,12.499,1.778,1.503
2921,12.504,1.254,1.338
2922,12.509,2.145,1.600
2923,12.515,3.942,1.960
2924,12.520,1.518,1.426
2925,12.525,4.083,1.983
2926,12.531,1.875,1.530
2927,12.536,1.471,1.411
2928,12.541,2.637,1.714
2929,12.546,1.630,1.460
2930,12.552,2.998,1.789
2931,12.557,1.343,1.369
2932,12.562,7.719,2.452
2933,12.567,1.680,1.475
2934,12.573,3.496,1.883
2935,12.578,2.683,1.724
2936,12.583,1.306,1.356
2937,12.588,3.167,1.822
2938,12.594,7.625,2.442
2939,12.599,3.105,1.810
2940,12.604,2.322,1.643
2941,12.609,1.391,1.385
2942,12.615,4.577,2.060
2943,12.620,1.806,1.511
2944,12.623,1.995,1.562
2945,12.627,5.980,2.252
2946,12.630,2.069,1.581
2947,12.633,1.821,1.515
2948,12.636,1.687,1.477
2949,12.640,1.271,1.344
2950,12.643,1.687,1.477
2951,12.646,1.839,1.520
2952,12.650,3.924,1.957
2953,12.653,1.691,1.478
2954,12.656,2.297,1.637
2955,12.659,2.702,1.728
2956,12.663,4.458,2.042
2957,12.666,7.653,2.445
2958,12.669,3.835,1.942
2959,12.672,3.331,1.853
2960,12.676,2.864,1.762
2961,12.679,1.254,1.338
2962,12.682,1.379,1.381
2963,12.686,4.544,2.055
2964,12.689,2.874,1.764
2965,12.692,1.490,1.417
2966,12.695,0.447,0.949
2967,12.699,2.948,1.779
2968,12.702,1.518,1.426
2969,12.705,3.973,1.965
2970,12.709,2.908,1.771
2971,12.712,2.030,1.571
2972,12.715,0.132,0.632
2973,12.718,0.120,0.612
2974,12.722,1.583,1.446
2975,12.725,1.570,1.442
2976,12.728,4.531,2.053
2977,12.731,6.735,2.343
2978,12.735,3.799,1.936
2979,12.738,1.593,1.449
2980,12.741,2.604,1.707
2981,12.745,2.641,1.715
2982,12.748,0.504,0.988
2983,12.751,2.469,1.677
2984,12.754,0.661,1.081
2985,12.758,1.385,1.383
2986,12.761,3.451,1.875
2987,12.764,2.173,1.607
2988,12.768,1.493,1.418
2989,12.771,1.343,1.369
2990,12.774,3.876,1.949
2991,12.777,2.365,1.653
2992,12.781,2.518,1.688
2993,12.784,3.079,1.805
2994,12.787,1.515,1.425
2995,12.790,0.116,0.606
2996,12.794,2.483,1.680
2997,12.797,3.608,1.903
2998,12.800,2.591,1.704
2999,12.804,2.289,1.635
3000,12.807,2.222,1.619
3001,12.810,1.409,1.391
3002,12.813,1.237,1.332
3003,12.817,1.400,1.388
3004,12.820,1.035,1.255
3005,12.824,1.623,1.458
3006,12.829,1.999,1.563
3007,12.833,3.608,1.903
3008,12.837,5.440,2.182
3009,12.841,1.471,1.411
3010,12.846,2.735,1.735
3011,12.850,1.320,1.361
3012,12.854,2.595,1.705
3013,12.858,2.469,1.677
3014,12.863,3.386,1.863
3015,12.867,1.477,1.413
3016,12.871,1.415,1.393
3017,12.875,2.137,1.598
3018,12.880,4.271,2.013
3019,12.884,1.311,1.358
3020,12.888,1.462,1.408
3021,12.892,2.293,1.636
3022,12.897,1.715,1.485
3023,12.901,1.799,1.509
3024,12.905,3.586,1.899
3025,12.909,2.053,1.577
3026,12.914,6.640,2.332
3027,12.918,3.876,1.949
3028,12.922,2.255,1.627
3029,12.926,2.339,1.647
3030,12.931,2.022,1.569
3031,12.935,5.644,2.209
3032,12.939,1.613,1.455
3033,12.943,9.832,2.658
3034,12.948,2.889,1.767
3035,12.952,2.417,1.665
3036,12.956,3.948,1.961
3037,12.960,2.572,1.700
3038,12.965,3.193,1.827
3039,12.969,3.479,1.880
3040,12.973,1.901,1.537
3041,12.977,3.225,1.833
3042,12.982,1.452,1.405
3043,12.986,2.894,1.768
3044,12.990,3.823,1.940
3045,12.994,3.397,1.865
3046,12.999,1.909,1.539
3047,13.003,2.702,1.728
3048,13.007,3.689,1.917
3049,13.011,1.496,1.419
3050,13.016,2.646,1.716
3051,13.020,0.766,1.135
3052,13.025,1.156,1.302
3053,13.029,3.074,1.804
3054,13.034,0.129,0.627
3055,13.038,3.706,1.920
3056,13.043,1.743,1.493
3057,13.047,2.121,1.594
3058,13.052,4.009,1.971
3059,13.056,2.206,1.615
3060,13.061,1.196,1.317
3061,13.065,1.221,1.326
3062,13.070,2.993,1.788
3063,13.075,5.017,2.124
3064,13.079,0.480,0.971
3065,13.084,2.821,1.753
3066,13.088,3.028,1.795
3067,13.093,4.335,2.023
3068,13.097,5.964,2.250
3069,13.102,1.643,1.464
3070,13.106,3.105,1.810
3071,13.111,3.700,1.919
3072,13.115,1.916,1.541
3073,13.120,6.060,2.262
3074,13.125,1.428,1.397
3075,13.129,0.130,0.629
3076,13.134,2.404,1.662
3077,13.138,2.754,1.739
3078,13.143,7.653,2.445
3079,13.147,4.015,1.972
3080,13.152,2.097,1.588
3081,13.156,4.003,1.970
3082,13.161,3.888,1.951
3083,13.165,1.153,1.301
3084,13.170,2.109,1.591
3085,13.175,1.458,1.407
3086,13.179,2.301,1.638
3087,13.184,2.404,1.662
3088,13.188,1.640,1.463
3089,13.193,1.297,1.353
3090,13.197,2.864,1.762
3091,13.202,2.627,1.712
3092,13.206,1.835,1.519
3093,13.211,1.506,1.422
3094,13.215,1.660,1.469
3095,13.220,1.397,1.387
3096,13.224,1.701,1.481
3097,13.228,3.235,1.835
3098,13.231,2.604,1.707
3099,13.235,4.452,2.041
3100,13.239,3.209,1.830
3101,13.243,1.846,1.522
3102,13.246,1.465,1.409
3103,13.250,1.846,1.522
3104,13.254,1.174,1.309
3105,13.258,2.532,1.691
3106,13.262,1.916,1.541
3107,13.265,3.758,1.929
3108,13.269,1.603,1.452
3109,13.273,1.367,1.377
3110,13.277,3.219,1.832
3111,13.280,0.159,0.672
3112,13.284,1.391,1.385
3113,13.288,2.243,1.624
3114,13.292,1.349,1.371
3115,13.295,2.280,1.633
3116,13.299,4.658,2.072
3117,13.303,2.478,1.679
3118,13.307,4.151,1.994
3119,13.311,1.828,1.517
3120,13.314,3.865,1.947
3121,13.318,1.437,1.400
3122,13.322,3.299,1.847
3123,13.326,4.071,1.981
3124,13.329,1.680,1.475
3125,13.333,3.948,1.961
3126,13.337,2.247,1.625
3127,13.341,7.402,2.418
3128,13.345,3.948,1.961
3129,13.348,1.861,1.526
3130,13.352,1.547,1.435
3131,13.356,3.811,1.938
3132,13.360,0.610,1.052
3133,13.363,1.890,1.534
3134,13.367,1.616,1.456
3135,13.371,2.234,1.622
3136,13.375,1.596,1.450
3137,13.378,2.255,1.627
3138,13.382,3.955,1.962
3139,13.386,2.903,1.770
3140,13.390,1.487,1.416
3141,13.394,3.468,1.878
3142,13.397,1.640,1.463
3143,13.401,5.196,2.149
3144,13.405,1.180,1.311
3145,13.409,1.431,1.398
3146,13.412,1.708,1.483
3147,13.416,1.670,1.472
3148,13.420,1.134,1.294
3149,13.425,1.415,1.393
3150,13.430,0.121,0.614
3151,13.435,1.708,1.483
3152,13.440,2.465,1.676
3153,13.444,3.942,1.960
3154,13.449,0.914,1.204
3155,13.454,10.88,2.749
3156,13.459,4.120,1.989
3157,13.464,1.431,1.398
3158,13.469,3.089,1.807
3159,13.474,0.274,0.806
3160,13.479,1.550,1.436
3161,13.483,1.646,1.465
3162,13.488,2.988,1.787
3163,13.493,1.483,1.415
3164,13.498,5.537,2.195
3165,13.503,1.711,1.484
3166,13.508,2.193,1.612
3167,13.513,2.735,1.735
3168,13.518,1.531,1.430
3169,13.522,1.355,1.373
3170,13.527,1.586,1.447
3171,13.532,2.595,1.705
3172,13.537,2.310,1.640
3173,13.542,1.297,1.353
3174,13.547,1.764,1.499
3175,13.552,2.674,1.722
3176,13.557,1.708,1.483
3177,13.561,1.778,1.503
3178,13.566,2.669,1.721
3179,13.571,1.927,1.544
3180,13.576,4.498,2.048
3181,13.581,2.386,1.658
3182,13.586,3.440,1.873
3183,13.591,4.821,2.096
3184,13.596,1.864,1.527
3185,13.600,3.900,1.953
3186,13.605,1.468,1.410
3187,13.610,2.331,1.645
3188,13.615,1.288,1.350
3189,13.620,1.502,1.421
3190,13.625,1.670,1.472
3191,13.630,1.640,1.463
3192,13.635,3.321,1.851
3193,13.640,11.56,2.805
3194,13.644,2.730,1.734
3195,13.649,4.760,2.087
3196,13.654,1.212,1.323
3197,13.659,1.613,1.455
3198,13.664,3.315,1.850
3199,13.669,2.310,1.640
3200,13.674,2.365,1.653
3201,13.679,2.582,1.702
3202,13.683,4.239,2.008
3203,13.688,2.408,1.663
3204,13.693,1.670,1.472
3205,13.698,2.145,1.600
3206,13.703,4.246,2.009
3207,13.708,1.610,1.454
3208,13.713,3.315,1.850
3209,13.718,3.413,1.868
3210,13.722,2.855,1.760
3211,13.727,1.824,1.516
3212,13.732,4.400,2.033
3213,13.737,3.799,1.936
3214,13.742,2.541,1.693
3215,13.747,1.842,1.521
3216,13.752,2.361,1.652
3217,13.757,2.953,1.780
3218,13.761,2.391,1.659
3219,13.766,2.344,1.648
3220,13.771,0.706,1.105
3221,13.776,1.909,1.539
3222,13.781,1.596,1.450
3223,13.786,3.752,1.928
3224,13.791,1.512,1.424
3225,13.796,1.418,1.394
3226,13.800,0.158,0.671
3227,13.805,2.113,1.592
3228,13.810,2.318,1.642
3229,13.815,1.538,1.432
3230,13.820,1.352,1.372
3231,13.825,4.426,2.037
3232,13.830,1.864,1.527
3233,13.835,1.446,1.403
3234,13.840,0.318,0.847
3235,13.844,1.718,1.486
3236,13.849,3.496,1.883
3237,13.854,1.711,1.484
3238,13.859,2.650,1.717
3239,13.864,4.309,2.019
3240,13.869,1.570,1.442
3241,13.874,2.903,1.770
3242,13.879,3.049,1.799
3243,13.883,3.524,1.888
3244,13.888,1.764,1.499
3245,13.893,2.903,1.770
3246,13.898,0.131,0.630
3247,13.903,1.868,1.528
3248,13.908,7.485,2.427
3249,13.913,1.636,1.462
3250,13.918,5.031,2.126
3251,13.922,4.003,1.970
3252,13.927,2.145,1.600
3253,13.932,2.465,1.676
3254,13.937,2.768,1.742
3255,13.942,1.901,1.537
3256,13.947,1.493,1.418
3257,13.952,2.894,1.768
3258,13.957,1.853,1.524
3259,13.961,3.654,1.911
3260,13.966,2.933,1.776
3261,13.971,2.417,1.665
3262,13.976,2.169,1.606
3263,13.981,2.478,1.679
3264,13.986,3.552,1.893
3265,13.991,4.773,2.089
3266,13.996,1.388,1.384
3267,14.000,1.894,1.535
3268,14.005,3.829,1.941
3269,14.010,5.175,2.146
3270,14.015,4.975,2.118
3271,14.020,2.439,1.670
3272,14.023,4.164,1.996
3273,14.027,3.369,1.860
3274,14.030,10.36,2.705
3275,14.034,3.799,1.936
3276,14.037,3.214,1.831
3277,14.041,3.729,1.924
3278,14.044,1.499,1.420
3279,14.048,3.074,1.804
3280,14.051,5.485,2.188
3281,14.054,1.317,1.360
3282,14.058,3.241,1.836
3283,14.061,1.563,1.440
3284,14.065,1.613,1.455
3285,14.068,2.487,1.681
3286,14.072,1.544,1.434
3287,14.075,3.023,1.794
3288,14.079,1.760,1.498
3289,14.082,0.567,1.027
3290,14.086,1.897,1.536
3291,14.089,2.101,1.589
3292,14.092,2.185,1.610
3293,14.096,3.177,1.824
3294,14.099,3.429,1.871
3295,14.103,1.894,1.535
3296,14.106,1.406,1.390
3297,14.110,1.480,1.414
3298,14.113,3.342,1.855
3299,14.117,3.991,1.968
3300,14.120,1.567,1.441
3301,14.123,5.440,2.182
3302,14.127,1.263,1.341
3303,14.130,2.523,1.689
3304,14.134,3.474,1.879
3305,14.137,3.241,1.836
3306,14.141,2.173,1.607
3307,14.144,1.603,1.452
3308,14.148,2.077,1.583
3309,14.151,1.388,1.384
3310,14.154,1.606,1.453
3311,14.158,0.243,0.774
3312,14.161,2.382,1.657
3313,14.165,2.247,1.625
3314,14.168,2.879,1.765
3315,14.172,1.636,1.462
3316,14.175,2.782,1.745
3317,14.179,2.683,1.724
3318,14.182,2.034,1.572
3319,14.186,1.774,1.502
3320,14.189,6.804,2.351
3321,14.192,5.395,2.176
3322,14.196,1.750,1.495
3323,14.199,1.254,1.338
3324,14.203,4.821,2.096
3325,14.206,4.919,2.110
3326,14.210,1.630,1.460
3327,14.213,6.961,2.369
3328,14.217,2.011,1.566
3329,14.220,1.984,1.559
3330,14.224,2.500,1.684
3331,14.229,1.872,1.529
3332,14.233,3.507,1.885
3333,14.237,1.613,1.455
3334,14.242,3.643,1.909
3335,14.246,0.511,0.992
3336,14.250,1.803,1.510
3337,14.255,4.719,2.081
3338,14.259,1.394,1.386
3339,14.263,3.518,1.887
3340,14.268,2.697,1.727
3341,14.272,2.758,1.740
3342,14.277,1.718,1.486
3343,14.281,3.451,1.875
3344,14.285,1.418,1.394
3345,14.290,0.403,0.916
3346,14.294,1.718,1.486
3347,14.298,2.395,1.660
3348,14.303,4.537,2.054
3349,14.307,0.122,0.615
3350,14.311,2.097,1.588
3351,14.316,1.263,1.341
3352,14.320,2.806,1.750
3353,14.324,2.412,1.664
3354,14.329,1.771,1.501
3355,14.333,3.342,1.855
3356,14.337,1.894,1.535
3357,14.342,3.069,1.803
3358,14.346,1.385,1.383
3359,14.350,4.801,2.093
3360,14.355,1.260,1.340
3361,14.359,1.667,1.471
3362,14.363,4.077,1.982
3363,14.368,1.385,1.383
3364,14.372,1.806,1.511
3365,14.377,2.113,1.592
3366,14.381,1.861,1.526
3367,14.385,2.117,1.593
3368,14.390,11.03,2.762
3369,14.394,1.636,1.462
3370,14.398,1.518,1.426
3371,14.403,4.040,1.976
